45.0000 	 0.8417 	 2.3584 	 -1.3477 	 13.5645 	 3.8965 	 1579.0604 	 45.0000 	 0.8417 	 2.3571 	 -1.3455 	 3.5612 	 3.8975 	 0.6204 
43.0000 	 1.4148 	 7.6654 	 -0.7861 	 -0.8929 	 5.0760 	 908.8616 	 43.0000 	 1.4171 	 7.2399 	 -0.7505 	 0.6771 	 5.0457 	 0.9734 
43.0000 	 1.8664 	 10.6689 	 -0.4785 	 -2.7441 	 5.3662 	 972.7507 	 43.0000 	 1.1304 	 1.4850 	 -2.5754 	 3.5033 	 4.6606 	 0.9927 
43.0000 	 2.1842 	 5.8301 	 5.2539 	 -0.0488 	 3.5156 	 698.3996 	 43.0000 	 1.6408 	 3.6848 	 3.3521 	 -0.6617 	 5.0535 	 0.9944 
44.0000 	 1.8760 	 11.6956 	 1.5625 	 -1.7358 	 3.4399 	 829.4081 	 44.0000 	 2.2779 	 7.1981 	 1.8397 	 3.6560 	 2.8367 	 0.9928 
37.0000 	 1.7740 	 15.8960 	 6.9381 	 -0.3560 	 6.8007 	 832.7989 	 37.0000 	 1.8797 	 13.5554 	 -1.3174 	 1.7922 	 5.8948 	 0.9918 
42.0000 	 1.0951 	 13.5864 	 10.2148 	 -5.1709 	 9.0515 	 1281.4390 	 42.0000 	 0.2289 	 7.7847 	 2.6079 	 3.0268 	 6.6434 	 0.9021 
44.0000 	 1.4892 	 16.4578 	 1.2439 	 -1.8674 	 2.8424 	 895.7473 	 44.0000 	 1.4599 	 9.9894 	 0.9377 	 1.1996 	 3.6612 	 0.9694 
43.0000 	 1.8970 	 20.3491 	 6.5039 	 -1.8969 	 6.8604 	 849.3231 	 43.0000 	 1.8666 	 19.9946 	 1.6372 	 -2.4424 	 7.3083 	 0.9851 
42.0000 	 1.7578 	 3.7375 	 2.6814 	 -0.1650 	 2.1652 	 760.4223 	 42.0000 	 0.9122 	 7.3866 	 0.1131 	 3.9113 	 2.8966 	 0.9906 
45.0000 	 3.5344 	 9.6254 	 14.4232 	 -0.3204 	 9.2463 	 728.1297 	 45.0000 	 2.2022 	 2.5607 	 -3.2861 	 -2.0914 	 5.9005 	 0.9891 
42.0000 	 2.0576 	 6.8752 	 3.0469 	 -0.8249 	 1.9250 	 749.6664 	 42.0000 	 2.1846 	 4.3758 	 -4.3582 	 0.6761 	 9.0820 	 0.9656 
43.0000 	 1.3925 	 10.8020 	 4.2256 	 -0.3195 	 9.8334 	 903.2117 	 43.0000 	 2.0124 	 13.7809 	 4.5992 	 -4.8015 	 5.6296 	 0.9950 
50.0000 	 2.3550 	 4.7409 	 2.5901 	 -0.5918 	 1.6676 	 734.2368 	 50.0000 	 0.0614 	 1.3929 	 -4.0531 	 2.9845 	 9.2749 	 0.9594 
42.0000 	 2.4367 	 3.2812 	 -9.0625 	 -2.1875 	 8.9062 	 1584.8548 	 42.0000 	 1.6540 	 1.0127 	 3.1513 	 -0.4894 	 1.4133 	 0.1131 
43.0000 	 1.6788 	 8.2605 	 0.7666 	 -0.9351 	 2.3047 	 799.5295 	 43.0000 	 0.6453 	 19.6863 	 4.6042 	 -4.8942 	 9.3800 	 0.9924 
41.0000 	 1.4995 	 9.6903 	 0.6945 	 -0.0725 	 2.6403 	 843.3261 	 41.0000 	 2.6845 	 15.8430 	 -1.1596 	 2.5808 	 9.6443 	 0.9973 
39.0000 	 1.7490 	 12.7892 	 1.0523 	 0.2113 	 4.3265 	 838.3253 	 39.0000 	 1.8288 	 10.6261 	 0.8724 	 0.4892 	 1.2888 	 0.8887 
45.0000 	 2.3707 	 13.1575 	 -2.0908 	 -0.1862 	 5.4300 	 763.8350 	 45.0000 	 1.4787 	 10.8519 	 -0.7357 	 -1.0219 	 8.6498 	 1.0005 
43.0000 	 1.9002 	 9.6973 	 3.1714 	 -1.2573 	 0.5713 	 831.3555 	 43.0000 	 0.1790 	 17.4865 	 -3.2813 	 -3.8638 	 1.7673 	 0.5771 
42.0000 	 1.3397 	 4.9390 	 -3.3057 	 0.1538 	 7.3206 	 1028.3631 	 42.0000 	 0.8260 	 10.5202 	 3.7573 	 -0.5977 	 0.6433 	 0.8918 
42.0000 	 1.9131 	 4.9321 	 3.5369 	 -0.2790 	 2.8023 	 725.6628 	 42.0000 	 0.7818 	 11.2564 	 0.0482 	 0.8521 	 9.1636 	 0.9827 
34.0000 	 1.4580 	 11.2855 	 3.3887 	 -1.5259 	 0.8374 	 840.4287 	 34.0000 	 0.7429 	 1.2717 	 4.7743 	 2.9826 	 6.4350 	 4.8881 
39.0000 	 0.9886 	 4.2578 	 6.3281 	 6.9530 	 10.5863 	 1443.7177 	 39.0000 	 2.5105 	 18.9998 	 -2.7280 	 4.1982 	 2.0876 	 0.9939 
41.0000 	 1.5623 	 14.7021 	 -3.1863 	 4.1019 	 8.4179 	 1309.1000 	 41.0000 	 1.5606 	 14.7221 	 -3.2174 	 4.1323 	 8.4204 	 0.9936 
39.0000 	 1.8157 	 5.0554 	 7.2985 	 -0.1793 	 4.7886 	 721.2711 	 39.0000 	 0.9485 	 13.8474 	 1.5528 	 2.5726 	 4.0527 	 0.9942 
39.0000 	 1.7194 	 9.4385 	 -2.1973 	 -6.5430 	 2.6465 	 1220.7892 	 39.0000 	 1.7189 	 9.4386 	 -2.1930 	 3.4567 	 2.6479 	 0.9871 
40.0000 	 1.5048 	 4.5264 	 10.4785 	 0.7617 	 13.5791 	 990.2286 	 40.0000 	 0.7134 	 4.1923 	 0.2887 	 1.0408 	 4.5963 	 0.9866 
43.0000 	 2.6586 	 9.0393 	 -1.0181 	 -0.0415 	 14.9365 	 692.9054 	 43.0000 	 1.9219 	 13.6587 	 0.5704 	 4.9501 	 6.0666 	 0.9924 
42.0000 	 2.8251 	 11.4701 	 8.0769 	 -0.0846 	 2.3822 	 660.7406 	 42.0000 	 1.9389 	 7.0869 	 -2.2464 	 0.2689 	 5.4643 	 0.9903 
46.0000 	 2.4534 	 7.0605 	 4.7070 	 -0.5273 	 3.5059 	 715.6445 	 46.0000 	 2.2477 	 19.8879 	 -2.7339 	 4.9503 	 0.1334 	 0.9892 
45.0000 	 2.3335 	 5.2092 	 4.6473 	 -0.1189 	 0.0252 	 682.2661 	 45.0000 	 0.0434 	 6.9340 	 -4.5341 	 4.8188 	 7.7216 	 0.0780 
30.0000 	 1.0368 	 7.0410 	 -6.1914 	 2.7148 	 13.7988 	 1418.2946 	 30.0000 	 2.5629 	 15.4691 	 -2.5121 	 -2.0593 	 2.6036 	 0.7780 
41.0000 	 1.8664 	 8.2275 	 5.7910 	 -0.1855 	 6.5918 	 752.2613 	 41.0000 	 1.3734 	 6.1571 	 3.3879 	 -4.0559 	 8.3153 	 0.9928 
41.0000 	 3.8259 	 12.7832 	 7.3438 	 -3.1738 	 6.1475 	 1178.8668 	 41.0000 	 2.6740 	 9.8377 	 1.6027 	 -4.2904 	 1.2197 	 0.9921 
40.0000 	 1.5433 	 5.1309 	 6.8619 	 -1.1078 	 5.3406 	 832.3865 	 40.0000 	 1.7204 	 3.9275 	 -3.9210 	 -1.2480 	 5.1339 	 0.9881 
41.0000 	 1.1064 	 8.0957 	 -1.5723 	 -7.0312 	 2.6172 	 1310.4326 	 41.0000 	 1.1067 	 8.0935 	 -1.5739 	 2.9707 	 2.6186 	 0.9863 
38.0000 	 1.5524 	 7.2148 	 4.6016 	 -0.2049 	 1.3083 	 790.1564 	 38.0000 	 2.4828 	 1.1106 	 -0.0385 	 -0.1224 	 0.3962 	 0.9925 
41.0000 	 1.5913 	 10.4876 	 5.1804 	 -1.0002 	 6.2366 	 840.7221 	 41.0000 	 0.4251 	 13.3383 	 0.3387 	 3.3952 	 8.1009 	 0.9640 
40.0000 	 2.2861 	 14.7190 	 3.7563 	 -0.3572 	 4.9332 	 771.6239 	 40.0000 	 2.3436 	 9.1495 	 0.5480 	 4.9129 	 6.1378 	 0.9909 
40.0000 	 1.7028 	 2.9279 	 -1.9430 	 -1.2097 	 7.9206 	 926.4312 	 40.0000 	 1.4737 	 18.8656 	 3.1826 	 -0.4262 	 9.6633 	 1.0277 
29.0000 	 2.4660 	 26.9287 	 2.3633 	 -0.1733 	 9.2371 	 859.1083 	 29.0000 	 1.9064 	 19.8287 	 -3.6066 	 -1.1540 	 7.7887 	 0.9928 
40.0000 	 2.2337 	 10.9264 	 2.6903 	 -0.1961 	 6.9446 	 717.2171 	 40.0000 	 0.3523 	 18.6845 	 1.5931 	 4.7697 	 1.3596 	 0.9960 
45.0000 	 2.3528 	 7.1582 	 7.3730 	 -0.1270 	 7.0605 	 678.9117 	 45.0000 	 0.8195 	 0.4525 	 1.1794 	 -4.2113 	 1.7083 	 0.9931 
37.0000 	 0.5759 	 1.0059 	 -4.2773 	 7.5195 	 12.7637 	 1717.3260 	 37.0000 	 0.6178 	 15.8073 	 2.9945 	 -3.7283 	 2.9274 	 0.9926 
38.0000 	 2.2888 	 6.3913 	 4.3591 	 -0.5072 	 1.8637 	 719.8166 	 38.0000 	 1.8408 	 15.1033 	 0.0383 	 2.1362 	 3.1034 	 0.9310 
37.0000 	 1.4211 	 6.3049 	 4.3774 	 5.0269 	 7.9150 	 1413.6060 	 37.0000 	 0.5972 	 9.6111 	 -1.2738 	 -4.2228 	 8.5807 	 0.9897 
37.0000 	 1.9970 	 9.6323 	 2.6445 	 -0.5144 	 2.1707 	 742.6880 	 37.0000 	 2.0666 	 14.5819 	 4.1279 	 0.4945 	 1.7431 	 0.9917 
41.0000 	 2.4106 	 8.3654 	 7.0179 	 -0.0030 	 9.4306 	 689.1066 	 41.0000 	 2.4269 	 3.7522 	 4.6059 	 4.1434 	 7.6390 	 4.5265 
44.0000 	 2.4109 	 5.5696 	 4.2928 	 -0.3046 	 0.8956 	 696.9544 	 44.0000 	 1.2597 	 16.0300 	 -0.0387 	 -4.9696 	 0.0707 	 0.6765 
38.0000 	 1.6497 	 13.8681 	 2.6725 	 -1.6830 	 1.3441 	 793.2629 	 38.0000 	 1.4662 	 6.7346 	 -4.9289 	 -4.9678 	 8.9913 	 0.8620 
40.0000 	 2.1343 	 11.6643 	 3.1628 	 -1.2212 	 5.9403 	 786.8993 	 40.0000 	 0.5062 	 16.7908 	 1.9295 	 1.5814 	 9.0582 	 0.9885 
24.0000 	 1.3306 	 6.1877 	 3.0859 	 -0.6641 	 0.9009 	 739.5988 	 24.0000 	 0.1970 	 6.2466 	 -3.8438 	 2.1408 	 2.7104 	 0.9877 
37.0000 	 2.4577 	 12.6616 	 2.6903 	 -0.6500 	 3.6487 	 759.1323 	 37.0000 	 0.8347 	 12.8196 	 2.8664 	 -4.2220 	 4.3343 	 1.0262 
37.0000 	 2.4702 	 8.3008 	 7.8516 	 4.9609 	 7.3633 	 1722.2144 	 37.0000 	 1.7590 	 17.8461 	 0.4544 	 -2.4833 	 0.1268 	 0.4787 
36.0000 	 1.6085 	 13.9826 	 5.5090 	 -1.0256 	 3.1769 	 817.8085 	 36.0000 	 1.6932 	 14.6354 	 0.4760 	 -4.8842 	 8.0435 	 0.9953 
41.0000 	 2.0940 	 8.7754 	 12.4464 	 -0.4036 	 6.9144 	 728.7210 	 41.0000 	 2.1357 	 4.6832 	 -1.4750 	 -4.3662 	 4.8548 	 0.9993 
36.0000 	 2.6573 	 21.5925 	 4.7260 	 -1.7688 	 8.0339 	 878.4491 	 36.0000 	 2.6357 	 16.4759 	 4.5812 	 -1.7871 	 7.8629 	 0.9964 
36.0000 	 2.0088 	 11.5768 	 5.6638 	 -0.4193 	 1.0891 	 775.4564 	 36.0000 	 1.4143 	 3.1425 	 3.1538 	 1.2056 	 6.1572 	 4.0306 
36.0000 	 2.1164 	 4.9472 	 1.9660 	 -0.5741 	 1.9048 	 749.7409 	 36.0000 	 0.5845 	 1.1831 	 3.2156 	 0.3852 	 6.8828 	 0.9823 
36.0000 	 1.3958 	 6.3672 	 9.5897 	 0.6738 	 7.3486 	 908.3665 	 36.0000 	 0.9697 	 13.3305 	 1.9220 	 -4.4665 	 4.7982 	 0.9971 
44.0000 	 1.7671 	 10.2344 	 -0.3320 	 -4.7070 	 7.4951 	 1200.0975 	 44.0000 	 0.7127 	 9.8199 	 4.9823 	 1.5221 	 5.1648 	 1.4769 
34.0000 	 1.0368 	 7.0408 	 3.8086 	 2.7148 	 6.2989 	 1317.8754 	 34.0000 	 0.5178 	 18.5154 	 1.9297 	 -2.1353 	 3.3869 	 0.9610 
18.0000 	 1.8537 	 9.7656 	 -8.2812 	 1.4062 	 6.6406 	 1335.3481 	 18.0000 	 0.8730 	 5.3740 	 0.6772 	 1.3726 	 0.4647 	 0.9853 
34.0000 	 1.5731 	 9.9544 	 1.0422 	 -0.4026 	 5.0092 	 780.2573 	 34.0000 	 2.1528 	 13.6361 	 -2.2965 	 -0.1950 	 0.9150 	 0.9889 
37.0000 	 1.3536 	 18.9111 	 1.5625 	 -1.1816 	 6.8848 	 885.6586 	 37.0000 	 0.8115 	 5.3881 	 -2.8421 	 0.1041 	 1.8575 	 0.9925 
39.0000 	 1.8986 	 6.4411 	 3.6192 	 -0.3614 	 0.8375 	 717.3680 	 39.0000 	 0.7436 	 17.0666 	 -0.0852 	 0.9369 	 8.7196 	 0.8642 
33.0000 	 1.7521 	 4.3030 	 1.2793 	 -0.6250 	 5.8447 	 754.1177 	 33.0000 	 2.1589 	 5.3164 	 -3.7666 	 -4.3251 	 2.7900 	 1.0091 
36.0000 	 2.3950 	 6.6836 	 5.6919 	 -0.0971 	 0.0005 	 656.1605 	 36.0000 	 1.9274 	 6.5099 	 2.2017 	 0.7802 	 3.9626 	 0.0739 
34.0000 	 1.7373 	 16.8540 	 3.0493 	 0.3661 	 9.7063 	 897.1561 	 34.0000 	 2.0474 	 18.2956 	 -3.2593 	 0.5624 	 8.0902 	 0.9986 
39.0000 	 2.8527 	 10.0244 	 -1.2482 	 -1.2305 	 5.2750 	 888.9515 	 39.0000 	 1.3502 	 5.0702 	 -1.1384 	 3.1428 	 4.7635 	 0.9926 
35.0000 	 2.2698 	 9.1992 	 2.6654 	 0.0232 	 4.9878 	 731.9259 	 35.0000 	 0.0640 	 5.9243 	 -0.1016 	 -1.1747 	 7.5864 	 0.9394 
35.0000 	 1.5572 	 21.4941 	 1.0840 	 -1.8750 	 6.1865 	 986.0319 	 35.0000 	 1.5575 	 16.4954 	 1.0874 	 -1.8724 	 6.1861 	 0.9485 
38.0000 	 4.7785 	 0.1562 	 -0.5904 	 -4.0599 	 4.0832 	 1479.5673 	 38.0000 	 1.2843 	 4.1033 	 -0.5425 	 1.4611 	 0.1326 	 0.9936 
32.0000 	 0.9951 	 6.7871 	 -2.0898 	 -7.1680 	 3.8574 	 1232.4139 	 32.0000 	 1.4037 	 7.7275 	 -1.8934 	 -4.9837 	 2.2458 	 0.9550 
34.0000 	 2.5387 	 11.7725 	 -2.9492 	 -0.9082 	 8.2275 	 919.2748 	 34.0000 	 2.5378 	 6.8514 	 -2.9503 	 -0.9109 	 8.2268 	 0.9396 
30.0000 	 0.8739 	 3.3851 	 8.3207 	 -9.5715 	 6.1938 	 1338.2213 	 30.0000 	 0.8814 	 9.3680 	 -0.1592 	 -4.7897 	 5.4316 	 0.9696 
32.0000 	 1.8239 	 4.1577 	 7.1777 	 -0.0635 	 3.8635 	 719.1462 	 32.0000 	 2.5567 	 11.1057 	 0.7184 	 4.0942 	 0.9463 	 0.9943 
36.0000 	 1.6194 	 5.3551 	 2.2873 	 -0.6774 	 1.0468 	 760.3285 	 36.0000 	 2.9783 	 15.0073 	 -0.0782 	 -3.3610 	 0.1656 	 0.9924 
39.0000 	 1.7253 	 12.1045 	 6.1426 	 -1.6211 	 3.0273 	 965.5874 	 39.0000 	 2.5674 	 2.1719 	 2.7164 	 -2.1174 	 3.8133 	 0.6998 
17.0000 	 1.2821 	 6.9568 	 6.8158 	 -0.2295 	 10.6168 	 721.7941 	 17.0000 	 2.3165 	 6.1892 	 -1.4619 	 3.5344 	 1.7198 	 0.9850 
30.0000 	 1.2539 	 6.2519 	 -2.1803 	 -2.9051 	 14.2308 	 1059.9180 	 30.0000 	 1.2374 	 6.3112 	 -2.2479 	 -3.3173 	 7.7947 	 0.9833 
30.0000 	 1.8161 	 1.8652 	 -1.6211 	 -7.6367 	 3.7793 	 1604.5189 	 30.0000 	 0.8282 	 2.0562 	 4.8630 	 -4.8383 	 7.8977 	 0.2642 
40.0000 	 1.3960 	 6.8676 	 -0.1264 	 0.1333 	 6.4462 	 869.9239 	 40.0000 	 2.4613 	 14.0636 	 -3.8200 	 -1.2571 	 0.4906 	 0.9861 
35.0000 	 2.7557 	 3.7695 	 5.6628 	 -0.3516 	 2.2070 	 878.8599 	 35.0000 	 1.2618 	 7.3073 	 -1.8154 	 -0.5101 	 3.4870 	 0.9955 
30.0000 	 1.9639 	 8.7829 	 7.7757 	 -0.1744 	 5.4023 	 677.9587 	 30.0000 	 0.2590 	 6.6330 	 3.8652 	 1.4409 	 8.7363 	 0.9956 
35.0000 	 2.3867 	 11.2262 	 2.6489 	 -3.0920 	 0.7706 	 1077.7476 	 35.0000 	 2.6569 	 16.8190 	 -2.0606 	 -4.8071 	 9.9089 	 0.7215 
35.0000 	 2.2991 	 16.0498 	 0.2051 	 -2.4316 	 6.1035 	 1199.9767 	 35.0000 	 1.9327 	 9.4948 	 -0.6906 	 -3.2419 	 7.2689 	 0.7941 
34.0000 	 2.4535 	 3.3061 	 4.3944 	 1.9123 	 3.4853 	 1271.0600 	 34.0000 	 0.7696 	 17.8780 	 -0.2502 	 0.2750 	 1.4463 	 0.9894 
32.0000 	 2.1230 	 5.9431 	 4.9803 	 -0.1709 	 0.0729 	 670.2670 	 32.0000 	 1.9631 	 1.7915 	 2.2718 	 3.1663 	 3.0007 	 0.7102 
30.0000 	 1.9697 	 9.2725 	 2.6685 	 -1.1328 	 4.4348 	 786.0370 	 30.0000 	 1.1115 	 11.1179 	 -2.8744 	 -0.0050 	 0.0157 	 0.9914 
13.0000 	 1.1370 	 8.4424 	 12.6367 	 -0.5176 	 10.5371 	 719.7066 	 13.0000 	 0.1878 	 2.4163 	 -2.2014 	 -4.6362 	 7.4475 	 0.9969 
32.0000 	 1.5074 	 6.0120 	 4.8828 	 -0.5298 	 4.4897 	 746.0912 	 32.0000 	 0.1351 	 12.4768 	 -4.7099 	 -3.6518 	 8.7770 	 0.9956 
37.0000 	 1.9571 	 5.9930 	 3.2965 	 -0.2014 	 1.7139 	 691.1388 	 37.0000 	 1.1870 	 13.5078 	 -3.9446 	 3.2031 	 6.5928 	 0.9927 
38.0000 	 1.4194 	 8.3914 	 -0.7639 	 0.0165 	 9.4146 	 854.1399 	 38.0000 	 0.9041 	 11.8682 	 4.6963 	 3.9219 	 5.6788 	 0.9943 
10.0000 	 0.4686 	 7.4700 	 0.3842 	 -3.5025 	 8.3071 	 1162.9471 	 10.0000 	 1.3168 	 19.8452 	 2.4825 	 0.3387 	 0.4094 	 0.9926 
31.0000 	 1.8161 	 1.8652 	 -1.6211 	 2.3633 	 6.2793 	 1357.3165 	 31.0000 	 0.3965 	 19.8820 	 -1.6843 	 -4.8291 	 2.1776 	 0.9920 
