50.0000 	 2.9037 	 15.3393 	 10.5393 	 0.0000 	 0.0000 	 764.1581 	 50.0000 	 0.1490 	 8.6247 	 6.2172 	 0.0000 	 1.8847 	 0.0176 
50.0000 	 2.8806 	 15.1318 	 10.3862 	 0.0000 	 0.1708 	 764.1272 	 50.0000 	 2.9706 	 0.1695 	 3.0996 	 0.0000 	 1.8928 	 0.0143 
48.0000 	 2.8402 	 14.9530 	 10.3717 	 0.0000 	 0.3133 	 764.1757 	 48.0000 	 2.0475 	 4.5671 	 -6.1532 	 0.0000 	 0.5812 	 0.0513 
50.0000 	 2.8667 	 14.9684 	 10.2843 	 0.0000 	 0.0015 	 763.9781 	 50.0000 	 2.2891 	 3.2952 	 -3.0677 	 0.0000 	 2.8259 	 0.0215 
47.0000 	 0.0010 	 16.3499 	 3.4599 	 0.0000 	 2.6896 	 1211.6923 	 47.0000 	 2.8546 	 9.3622 	 -2.5340 	 0.0000 	 2.2922 	 0.0007 
49.0000 	 2.8214 	 14.8023 	 10.1806 	 0.0000 	 0.0000 	 764.0959 	 49.0000 	 1.5466 	 3.2504 	 -8.5164 	 0.0000 	 0.6738 	 0.0179 
75.0000 	 3.4601 	 14.9231 	 10.2417 	 0.0000 	 0.1567 	 763.8114 	 75.0000 	 2.4469 	 6.3889 	 4.3712 	 0.0000 	 0.3076 	 0.0594 
49.0000 	 2.8294 	 14.9931 	 10.2889 	 0.0000 	 0.1891 	 764.0869 	 49.0000 	 0.8383 	 7.9386 	 0.4262 	 0.0000 	 0.6705 	 0.0143 
48.0000 	 2.8368 	 14.9194 	 10.2576 	 0.0000 	 0.2628 	 764.1420 	 48.0000 	 1.8063 	 5.5435 	 -1.6440 	 0.0000 	 0.1121 	 0.0125 
75.0000 	 3.4399 	 15.7520 	 10.3027 	 0.0000 	 0.5581 	 766.4910 	 75.0000 	 0.8734 	 4.9751 	 -6.0629 	 0.0000 	 1.6917 	 0.0114 
75.0000 	 3.5044 	 15.2905 	 10.3638 	 0.0000 	 0.0000 	 763.2923 	 75.0000 	 2.3379 	 4.2969 	 0.8206 	 0.0000 	 1.9073 	 0.0267 
75.0000 	 3.5847 	 15.1733 	 10.3941 	 0.0000 	 0.2880 	 764.0718 	 75.0000 	 2.7273 	 0.8864 	 2.8497 	 0.0000 	 1.3229 	 0.0188 
48.0000 	 2.8181 	 15.0098 	 10.3516 	 0.0000 	 0.0000 	 761.5610 	 48.0000 	 1.6249 	 9.6590 	 -7.6212 	 0.0000 	 1.7546 	 0.0190 
49.0000 	 2.8228 	 15.0799 	 10.3196 	 0.0000 	 0.0006 	 764.0542 	 49.0000 	 2.4869 	 3.5766 	 -1.0611 	 0.0000 	 1.9032 	 0.0192 
49.0000 	 2.8339 	 14.9851 	 10.2971 	 0.0000 	 0.1010 	 764.0589 	 49.0000 	 1.2834 	 3.7162 	 -4.4938 	 0.0000 	 0.3191 	 0.0128 
75.0000 	 3.5712 	 15.1158 	 10.3480 	 0.0000 	 0.3314 	 764.0455 	 75.0000 	 1.8942 	 8.0829 	 -1.1912 	 0.0000 	 0.7362 	 0.0134 
48.0000 	 2.8074 	 15.0007 	 10.3042 	 0.0000 	 0.1970 	 764.1356 	 48.0000 	 2.8799 	 8.1914 	 5.1788 	 0.0000 	 2.4170 	 0.0121 
47.0000 	 2.8160 	 15.3284 	 10.4657 	 0.0000 	 0.3546 	 764.4635 	 47.0000 	 1.5672 	 9.2726 	 -4.0169 	 0.0000 	 2.8479 	 0.0229 
49.0000 	 2.9419 	 15.6665 	 10.8154 	 0.0000 	 0.0000 	 763.5994 	 49.0000 	 0.3476 	 5.9005 	 -1.0854 	 0.0000 	 2.2123 	 0.0429 
75.0000 	 3.3965 	 0.0000 	 2.8345 	 0.0000 	 2.6591 	 792.6154 	 75.0000 	 1.3904 	 3.1713 	 6.3729 	 0.0000 	 1.0699 	 0.0079 
75.0000 	 3.5541 	 15.2603 	 10.4069 	 0.0000 	 0.3432 	 764.1103 	 75.0000 	 0.2317 	 9.8275 	 4.0072 	 0.0000 	 1.1653 	 0.0162 
47.0000 	 2.7702 	 15.0477 	 10.3194 	 0.0000 	 0.0002 	 764.0638 	 47.0000 	 1.9700 	 9.3707 	 -4.3944 	 0.0000 	 2.2445 	 0.0161 
48.0000 	 2.8486 	 15.0510 	 10.3973 	 0.0000 	 0.4467 	 764.0914 	 48.0000 	 1.5882 	 1.0832 	 -5.2370 	 0.0000 	 0.4455 	 0.0295 
48.0000 	 2.8155 	 15.0680 	 10.3583 	 0.0000 	 0.0000 	 764.0354 	 48.0000 	 0.6733 	 8.0120 	 -1.9304 	 0.0000 	 0.0677 	 0.0170 
49.0000 	 2.8444 	 15.1425 	 10.3875 	 0.0000 	 0.0001 	 764.0320 	 49.0000 	 2.4495 	 3.5415 	 0.3456 	 0.0000 	 1.2209 	 0.0160 
48.0000 	 2.8458 	 15.3467 	 10.5005 	 0.0000 	 0.4812 	 764.4707 	 48.0000 	 2.1103 	 5.5458 	 -9.9056 	 0.0000 	 0.6341 	 0.0130 
74.0000 	 0.0019 	 4.2789 	 3.4550 	 0.0000 	 2.6888 	 1211.6922 	 74.0000 	 1.4093 	 8.3813 	 7.0810 	 0.0000 	 1.6989 	 0.0000 
75.0000 	 3.5447 	 15.1439 	 10.3328 	 0.0000 	 0.0491 	 763.8647 	 75.0000 	 2.9686 	 3.7678 	 3.5573 	 0.0000 	 2.2654 	 0.0135 
47.0000 	 2.7946 	 15.1456 	 10.3983 	 0.0000 	 0.0844 	 764.1171 	 47.0000 	 1.4583 	 8.1516 	 -6.9524 	 0.0000 	 0.4733 	 0.0186 
47.0000 	 2.7482 	 14.8640 	 10.1846 	 0.0000 	 0.0017 	 764.0773 	 47.0000 	 0.7186 	 2.5547 	 2.1952 	 0.0000 	 2.2663 	 0.0162 
47.0000 	 2.8209 	 14.8230 	 10.3027 	 0.0000 	 0.0410 	 764.0230 	 47.0000 	 1.7685 	 7.0636 	 -9.2845 	 0.0000 	 2.0371 	 0.0862 
46.0000 	 2.7568 	 15.2226 	 10.4214 	 0.0000 	 0.2559 	 764.2731 	 46.0000 	 2.9706 	 7.9937 	 7.2413 	 0.0000 	 1.9513 	 0.0128 
47.0000 	 2.7422 	 15.0508 	 10.2840 	 0.0000 	 0.0000 	 763.9205 	 47.0000 	 1.6315 	 0.2469 	 -2.0788 	 0.0000 	 1.8612 	 0.0340 
75.0000 	 3.5660 	 15.2622 	 10.4441 	 0.0000 	 0.0220 	 763.8858 	 75.0000 	 1.9739 	 4.5697 	 1.6721 	 0.0000 	 1.6206 	 0.0163 
48.0000 	 2.8118 	 15.0193 	 10.3491 	 0.0000 	 0.0000 	 764.0445 	 48.0000 	 2.6973 	 3.0566 	 -1.6352 	 0.0000 	 0.0990 	 0.0169 
74.0000 	 3.5507 	 15.3767 	 10.5043 	 0.0000 	 0.0000 	 763.9561 	 74.0000 	 2.2872 	 6.2671 	 -5.8257 	 0.0000 	 2.5112 	 0.0119 
48.0000 	 2.7988 	 14.9099 	 10.2584 	 0.0000 	 0.0000 	 764.0491 	 48.0000 	 1.0092 	 5.2911 	 -5.9647 	 0.0000 	 0.7179 	 0.0144 
46.0000 	 2.7378 	 15.0517 	 10.3147 	 0.0000 	 0.0365 	 764.0683 	 46.0000 	 1.4183 	 5.8893 	 -3.2780 	 0.0000 	 0.8197 	 0.0157 
44.0000 	 2.6762 	 15.1599 	 10.3740 	 0.0000 	 0.0000 	 764.1529 	 44.0000 	 1.5422 	 2.0560 	 -8.3777 	 0.0000 	 0.0693 	 0.0167 
46.0000 	 2.7090 	 14.6791 	 10.1064 	 0.0000 	 0.1212 	 764.2733 	 46.0000 	 0.6482 	 9.1097 	 -1.3951 	 0.0000 	 0.8532 	 0.0151 
44.0000 	 2.6874 	 14.9719 	 10.3201 	 0.0000 	 0.0000 	 764.1317 	 44.0000 	 2.6706 	 1.7106 	 3.3769 	 0.0000 	 0.7713 	 0.0160 
45.0000 	 2.7320 	 15.2060 	 10.4700 	 0.0000 	 0.1714 	 764.2019 	 45.0000 	 0.7641 	 5.6233 	 -6.9389 	 0.0000 	 2.1937 	 0.0126 
46.0000 	 2.7488 	 15.0544 	 10.3515 	 0.0000 	 0.0427 	 764.1077 	 46.0000 	 0.3064 	 6.3285 	 7.3663 	 0.0000 	 1.4271 	 0.0136 
46.0000 	 2.7257 	 15.2388 	 10.3804 	 0.0000 	 0.0000 	 764.2262 	 46.0000 	 1.4039 	 7.0011 	 -0.1979 	 0.0000 	 0.4255 	 0.0164 
46.0000 	 2.7407 	 15.0304 	 10.3218 	 0.0000 	 0.0000 	 764.0658 	 46.0000 	 2.6236 	 6.4084 	 9.3842 	 0.0000 	 1.0030 	 0.0157 
74.0000 	 3.5369 	 15.1320 	 10.3584 	 0.0000 	 0.1102 	 763.8967 	 74.0000 	 2.3998 	 5.8576 	 4.9769 	 0.0000 	 0.0091 	 0.0128 
47.0000 	 2.7614 	 15.0024 	 10.2709 	 0.0000 	 0.0000 	 764.0578 	 47.0000 	 1.9621 	 6.9811 	 -2.0955 	 0.0000 	 1.0922 	 0.0162 
46.0000 	 4.3323 	 0.0000 	 2.7637 	 0.0000 	 2.8374 	 793.5268 	 46.0000 	 2.7343 	 9.8202 	 -5.1169 	 0.0000 	 2.4158 	 0.1938 
46.0000 	 2.7328 	 14.9574 	 10.2528 	 0.0000 	 0.0948 	 764.1040 	 46.0000 	 0.7377 	 3.6673 	 -0.0124 	 0.0000 	 2.6058 	 0.0128 
45.0000 	 2.7622 	 15.7788 	 10.7458 	 0.0000 	 0.0439 	 764.1151 	 45.0000 	 1.5158 	 8.0562 	 -4.2296 	 0.0000 	 1.5132 	 0.0377 
75.0000 	 3.5623 	 15.2838 	 10.4344 	 0.0000 	 0.0000 	 763.8846 	 75.0000 	 0.2197 	 6.8179 	 8.6738 	 0.0000 	 1.0721 	 0.0145 
46.0000 	 2.7416 	 14.9810 	 10.2840 	 0.0000 	 0.0605 	 764.1017 	 46.0000 	 0.1437 	 5.5595 	 1.1993 	 0.0000 	 0.2616 	 0.0136 
44.0000 	 2.6610 	 14.8804 	 10.2016 	 0.0000 	 0.2892 	 764.3143 	 44.0000 	 2.0790 	 3.6801 	 7.2854 	 0.0000 	 0.7276 	 0.0136 
44.0000 	 2.7880 	 15.8044 	 10.8911 	 0.0000 	 0.1091 	 760.2865 	 44.0000 	 1.3840 	 3.4033 	 -2.2342 	 0.0000 	 0.1668 	 0.1882 
74.0000 	 3.5345 	 15.3655 	 10.4883 	 0.0000 	 0.1829 	 764.0250 	 74.0000 	 2.3389 	 3.0034 	 5.4669 	 0.0000 	 1.9085 	 0.0145 
44.0000 	 2.7320 	 15.4072 	 10.5904 	 0.0000 	 0.1325 	 764.3676 	 44.0000 	 2.9042 	 1.3544 	 7.6511 	 0.0000 	 2.9994 	 0.0151 
47.0000 	 2.7921 	 15.0186 	 10.3668 	 0.0000 	 0.0000 	 764.0622 	 47.0000 	 2.0237 	 8.9302 	 -4.1464 	 0.0000 	 1.8523 	 0.0154 
74.0000 	 3.5210 	 15.1148 	 10.3411 	 0.0000 	 0.0062 	 763.8718 	 74.0000 	 1.6187 	 0.7330 	 -0.3099 	 0.0000 	 2.9731 	 0.0152 
74.0000 	 4.0793 	 20.1299 	 13.8377 	 0.0000 	 0.0000 	 769.6484 	 74.0000 	 2.7795 	 9.8970 	 -5.0656 	 0.0000 	 1.6658 	 0.0171 
73.0000 	 3.4693 	 15.0775 	 10.2559 	 0.0000 	 0.1506 	 763.9404 	 73.0000 	 0.0654 	 7.6555 	 -2.0211 	 0.0000 	 1.0350 	 0.0106 
74.0000 	 3.5477 	 15.3212 	 10.4709 	 0.0000 	 0.1342 	 763.9506 	 74.0000 	 2.3755 	 4.4014 	 0.6106 	 0.0000 	 1.4928 	 0.0144 
45.0000 	 2.7217 	 15.0207 	 10.3508 	 0.0000 	 0.0001 	 764.0924 	 45.0000 	 0.5444 	 1.4807 	 8.4407 	 0.0000 	 1.6836 	 0.0261 
44.0000 	 2.6842 	 14.9966 	 10.3164 	 0.0000 	 0.0000 	 764.1217 	 44.0000 	 2.9990 	 5.1636 	 3.3144 	 0.0000 	 1.5853 	 0.0168 
43.0000 	 2.6459 	 14.9176 	 10.2731 	 0.0000 	 0.0000 	 764.1422 	 43.0000 	 2.4859 	 3.6594 	 -4.1518 	 0.0000 	 0.5218 	 0.0175 
43.0000 	 2.6550 	 14.9426 	 10.3516 	 0.0000 	 0.0000 	 763.4237 	 43.0000 	 0.0869 	 1.4842 	 -7.9798 	 0.0000 	 0.8002 	 0.0267 
45.0000 	 2.7059 	 14.9462 	 10.2764 	 0.0000 	 0.0000 	 764.1090 	 45.0000 	 0.1563 	 1.7683 	 5.8949 	 0.0000 	 0.0701 	 0.0147 
47.0000 	 2.7790 	 15.0388 	 10.3373 	 0.0000 	 0.0590 	 764.0893 	 47.0000 	 0.3780 	 6.1094 	 8.6332 	 0.0000 	 1.5898 	 0.0153 
43.0000 	 2.6569 	 15.1031 	 10.3754 	 0.0000 	 0.0000 	 764.1883 	 43.0000 	 0.8322 	 8.4115 	 1.5439 	 0.0000 	 2.0660 	 0.0150 
73.0000 	 3.5287 	 15.1623 	 10.4244 	 0.0000 	 0.0000 	 763.8902 	 73.0000 	 0.6369 	 7.1814 	 5.3213 	 0.0000 	 0.5309 	 0.0165 
45.0000 	 2.7203 	 15.2090 	 10.4327 	 0.0000 	 0.0000 	 764.1649 	 45.0000 	 0.1946 	 8.6027 	 -1.1403 	 0.0000 	 2.6121 	 0.0300 
41.0000 	 0.0050 	 6.3884 	 3.4546 	 0.0000 	 2.6890 	 1211.6922 	 41.0000 	 0.0052 	 0.2287 	 5.7839 	 0.0000 	 1.7834 	 0.0000 
45.0000 	 2.7541 	 15.2103 	 10.4633 	 0.0000 	 0.1414 	 763.8337 	 45.0000 	 1.4464 	 6.8180 	 6.3926 	 0.0000 	 0.7501 	 0.0343 
44.0000 	 2.6566 	 14.8834 	 10.2222 	 0.0000 	 0.0627 	 764.1196 	 44.0000 	 0.9270 	 6.4137 	 6.4458 	 0.0000 	 0.0523 	 0.0228 
45.0000 	 2.7135 	 15.2116 	 10.3946 	 0.0000 	 0.1795 	 764.2385 	 45.0000 	 0.3672 	 4.8613 	 2.4588 	 0.0000 	 0.0043 	 0.0165 
74.0000 	 3.5448 	 15.1952 	 10.3943 	 0.0000 	 0.2435 	 764.0015 	 74.0000 	 2.8532 	 0.9122 	 6.0440 	 0.0000 	 0.5036 	 0.0126 
42.0000 	 2.6202 	 15.1471 	 10.3797 	 0.0000 	 0.0000 	 764.1470 	 42.0000 	 1.7749 	 7.3452 	 2.5474 	 0.0000 	 0.5167 	 0.0255 
46.0000 	 2.7474 	 14.9170 	 10.1904 	 0.0000 	 0.4589 	 764.5525 	 46.0000 	 1.4531 	 1.0059 	 0.6598 	 0.0000 	 2.9245 	 0.0132 
43.0000 	 2.6563 	 15.4187 	 10.5316 	 0.0000 	 0.1366 	 763.8291 	 43.0000 	 1.0313 	 8.6003 	 1.8189 	 0.0000 	 1.3323 	 0.0205 
44.0000 	 2.6754 	 14.9620 	 10.2706 	 0.0000 	 0.0000 	 764.0864 	 44.0000 	 2.8506 	 2.6339 	 -0.2934 	 0.0000 	 1.5390 	 0.0137 
45.0000 	 2.6990 	 14.9793 	 10.2680 	 0.0000 	 0.0000 	 764.1163 	 45.0000 	 0.7966 	 3.3559 	 -2.3158 	 0.0000 	 2.0170 	 0.0161 
45.0000 	 2.6825 	 15.0270 	 10.2796 	 0.0000 	 0.1131 	 764.1883 	 45.0000 	 1.1372 	 2.2618 	 -3.8635 	 0.0000 	 0.2168 	 0.0144 
73.0000 	 3.5457 	 15.1828 	 10.4175 	 0.0000 	 0.0394 	 763.8231 	 73.0000 	 2.2513 	 6.3400 	 5.7091 	 0.0000 	 1.2218 	 0.0090 
41.0000 	 0.0037 	 9.8475 	 3.4557 	 0.0000 	 2.6907 	 1211.6922 	 41.0000 	 0.2319 	 1.3183 	 1.9668 	 0.0000 	 0.6070 	 0.0000 
41.0000 	 2.5852 	 15.3287 	 10.4877 	 0.0000 	 0.3539 	 764.2194 	 41.0000 	 1.2234 	 0.2976 	 4.4892 	 0.0000 	 0.1876 	 0.0351 
73.0000 	 3.4771 	 15.0110 	 10.2026 	 0.0000 	 0.3365 	 764.0530 	 73.0000 	 0.4163 	 9.8647 	 6.2831 	 0.0000 	 2.4136 	 0.0138 
43.0000 	 2.6367 	 14.9072 	 10.2417 	 0.0000 	 0.0000 	 764.1514 	 43.0000 	 1.7180 	 2.5134 	 0.1926 	 0.0000 	 2.2414 	 0.0139 
73.0000 	 3.4978 	 15.1026 	 10.3320 	 0.0000 	 0.0757 	 763.9034 	 73.0000 	 1.8224 	 5.3824 	 -5.5583 	 0.0000 	 2.4697 	 0.0168 
42.0000 	 2.6156 	 14.9100 	 10.2926 	 0.0000 	 0.0522 	 764.2031 	 42.0000 	 2.8517 	 5.5991 	 4.4600 	 0.0000 	 1.0305 	 0.0206 
74.0000 	 3.4779 	 15.0879 	 10.2185 	 0.0000 	 0.1555 	 763.9265 	 74.0000 	 0.3798 	 1.3752 	 1.1426 	 0.0000 	 1.3785 	 0.0247 
73.0000 	 3.5055 	 15.1118 	 10.3354 	 0.0000 	 0.1161 	 763.8757 	 73.0000 	 0.3323 	 4.2758 	 9.2623 	 0.0000 	 0.7377 	 0.0135 
43.0000 	 2.6292 	 15.2625 	 10.4883 	 0.0000 	 0.0000 	 763.8392 	 43.0000 	 0.5894 	 2.4823 	 0.5964 	 0.0000 	 1.8823 	 0.0172 
45.0000 	 2.7252 	 15.0740 	 10.3658 	 0.0000 	 0.1055 	 764.1381 	 45.0000 	 0.3723 	 2.7781 	 1.6801 	 0.0000 	 2.7331 	 0.0119 
41.0000 	 2.2450 	 9.4871 	 6.8792 	 0.0000 	 1.8276 	 772.2988 	 41.0000 	 0.6419 	 8.5149 	 3.6141 	 0.0000 	 0.2750 	 0.0099 
42.0000 	 2.6166 	 15.1470 	 10.3877 	 0.0000 	 0.0000 	 764.2407 	 42.0000 	 2.9767 	 9.6166 	 -7.2780 	 0.0000 	 0.8848 	 0.0150 
73.0000 	 3.4703 	 15.1401 	 10.2954 	 0.0000 	 0.0684 	 763.6545 	 73.0000 	 0.5092 	 6.2698 	 2.3988 	 0.0000 	 2.9732 	 0.0195 
39.0000 	 2.5125 	 14.9487 	 10.2933 	 0.0000 	 0.0000 	 764.2389 	 39.0000 	 1.0641 	 2.7710 	 5.4019 	 0.0000 	 2.3772 	 0.0125 
73.0000 	 3.5206 	 15.0967 	 10.3745 	 0.0000 	 0.0176 	 763.8827 	 73.0000 	 0.1575 	 8.5449 	 0.0743 	 0.0000 	 1.2185 	 0.0202 
74.0000 	 3.5238 	 15.0781 	 10.3232 	 0.0000 	 0.0000 	 763.8718 	 74.0000 	 0.6088 	 9.7723 	 -0.3648 	 0.0000 	 0.8235 	 0.0148 
40.0000 	 0.0014 	 3.8481 	 3.4552 	 0.0000 	 2.6895 	 1211.6921 	 40.0000 	 0.5274 	 2.8255 	 2.3479 	 0.0000 	 0.4450 	 0.0000 
42.0000 	 2.5846 	 15.0412 	 10.2142 	 0.0000 	 0.0087 	 763.4510 	 42.0000 	 2.5272 	 0.4673 	 -2.9220 	 0.0000 	 2.5927 	 0.0400 
42.0000 	 2.6132 	 15.2054 	 10.3845 	 0.0000 	 0.3167 	 763.9764 	 42.0000 	 0.3677 	 7.2528 	 -0.4349 	 0.0000 	 2.3954 	 0.0913 
43.0000 	 2.6586 	 15.1814 	 10.4120 	 0.0000 	 0.0000 	 764.2078 	 43.0000 	 1.1766 	 6.3211 	 -5.4366 	 0.0000 	 2.5728 	 0.0145 
44.0000 	 2.7087 	 15.1532 	 10.5115 	 0.0000 	 0.1295 	 764.3309 	 44.0000 	 1.0514 	 8.2218 	 2.1172 	 0.0000 	 0.7556 	 0.0179 
41.0000 	 2.5936 	 15.2625 	 10.4529 	 0.0000 	 0.0802 	 764.3529 	 41.0000 	 0.0638 	 4.8502 	 -7.6405 	 0.0000 	 2.0214 	 0.0179 
41.0000 	 2.6008 	 15.2626 	 10.4505 	 0.0000 	 0.2983 	 764.5423 	 41.0000 	 1.8344 	 0.9827 	 7.7043 	 0.0000 	 1.1065 	 0.0134 
44.0000 	 2.6838 	 14.9728 	 10.3045 	 0.0000 	 0.0000 	 764.1443 	 44.0000 	 1.1558 	 9.7374 	 7.6190 	 0.0000 	 0.0772 	 0.0137 
42.0000 	 2.6441 	 15.5326 	 10.6230 	 0.0000 	 0.0620 	 764.5449 	 42.0000 	 2.2640 	 6.1112 	 -6.1333 	 0.0000 	 1.5146 	 0.0143 
71.0000 	 3.4856 	 15.5542 	 10.6171 	 0.0000 	 0.0000 	 763.9823 	 71.0000 	 0.0706 	 0.5605 	 -5.6817 	 0.0000 	 0.5029 	 0.0130 
43.0000 	 2.6405 	 14.9305 	 10.2467 	 0.0000 	 0.0871 	 764.1876 	 43.0000 	 1.5608 	 5.0746 	 -7.4882 	 0.0000 	 2.2940 	 0.0142 
38.0000 	 2.4756 	 14.9502 	 10.3006 	 0.0000 	 0.0000 	 764.3020 	 38.0000 	 1.8554 	 5.1373 	 7.2827 	 0.0000 	 1.3909 	 0.0160 
40.0000 	 2.5985 	 15.2905 	 10.4150 	 0.0000 	 0.3062 	 764.4698 	 40.0000 	 1.4971 	 8.4201 	 6.2516 	 0.0000 	 0.7744 	 0.0388 
43.0000 	 2.6341 	 15.2088 	 10.3594 	 0.0000 	 0.0956 	 764.3076 	 43.0000 	 1.4539 	 1.2283 	 9.2404 	 0.0000 	 2.7381 	 0.0168 
73.0000 	 3.5021 	 15.2534 	 10.4012 	 0.0000 	 0.0000 	 763.8718 	 73.0000 	 2.5075 	 9.5887 	 -2.0698 	 0.0000 	 0.6923 	 0.0156 
40.0000 	 2.5308 	 14.8621 	 10.2856 	 0.0000 	 0.0000 	 762.7199 	 40.0000 	 0.8548 	 6.0209 	 -9.8890 	 0.0000 	 1.6898 	 0.0589 
43.0000 	 2.6687 	 15.0626 	 10.4163 	 0.0000 	 0.1538 	 764.2245 	 43.0000 	 1.5558 	 9.5898 	 5.7132 	 0.0000 	 1.0234 	 0.0301 
39.0000 	 2.5695 	 15.5673 	 10.7666 	 0.0000 	 0.0296 	 762.5534 	 39.0000 	 0.8264 	 6.4032 	 9.3927 	 0.0000 	 0.7822 	 0.0199 
72.0000 	 3.5001 	 15.2625 	 10.4474 	 0.0000 	 0.2120 	 763.6647 	 72.0000 	 1.5751 	 4.8529 	 1.0518 	 0.0000 	 2.9827 	 0.0202 
42.0000 	 2.6023 	 15.0201 	 10.2612 	 0.0000 	 0.2797 	 764.4243 	 42.0000 	 2.1948 	 8.8202 	 -2.8409 	 0.0000 	 2.4246 	 0.0734 
39.0000 	 2.5314 	 15.1617 	 10.4413 	 0.0000 	 0.0000 	 764.3525 	 39.0000 	 0.9715 	 9.5379 	 8.5401 	 0.0000 	 0.9228 	 0.0170 
72.0000 	 3.4890 	 15.2158 	 10.4017 	 0.0000 	 0.0148 	 763.8873 	 72.0000 	 2.6018 	 0.6726 	 -8.7295 	 0.0000 	 2.5805 	 0.0159 
41.0000 	 2.5876 	 14.8962 	 10.1994 	 0.0000 	 0.3802 	 763.5873 	 41.0000 	 2.1676 	 8.3449 	 -3.8926 	 0.0000 	 0.8336 	 0.0625 
72.0000 	 2.9715 	 1.3385 	 3.4954 	 0.0000 	 2.7599 	 790.8123 	 72.0000 	 0.3805 	 2.6096 	 -7.3351 	 0.0000 	 0.4651 	 0.0082 
39.0000 	 2.5301 	 15.0797 	 10.4020 	 0.0000 	 0.0518 	 764.2817 	 39.0000 	 1.3030 	 7.2141 	 -1.8534 	 0.0000 	 0.6354 	 0.0189 
42.0000 	 2.6369 	 15.2497 	 10.4831 	 0.0000 	 0.1274 	 764.2705 	 42.0000 	 2.8726 	 8.3044 	 -4.6974 	 0.0000 	 1.0190 	 0.0224 
38.0000 	 2.5414 	 15.6219 	 10.7147 	 0.0000 	 0.0946 	 764.7792 	 38.0000 	 1.3671 	 5.1277 	 0.9961 	 0.0000 	 0.5835 	 0.0115 
72.0000 	 3.4881 	 15.1373 	 10.3912 	 0.0000 	 0.0000 	 763.8553 	 72.0000 	 1.8567 	 2.5348 	 -1.9966 	 0.0000 	 2.4662 	 0.0205 
72.0000 	 3.4822 	 15.1471 	 10.3925 	 0.0000 	 0.1634 	 763.8688 	 72.0000 	 2.0962 	 8.1534 	 -8.7674 	 0.0000 	 2.8971 	 0.0252 
37.0000 	 2.4529 	 15.1188 	 10.4301 	 0.0000 	 0.1098 	 764.5032 	 37.0000 	 0.8709 	 0.0784 	 9.4075 	 0.0000 	 2.7588 	 0.0246 
38.0000 	 2.5259 	 15.9131 	 10.9863 	 0.0000 	 0.3516 	 765.1520 	 38.0000 	 0.2682 	 5.9162 	 -3.3660 	 0.0000 	 0.5753 	 0.0441 
41.0000 	 2.5884 	 15.0693 	 10.4047 	 0.0000 	 0.0000 	 764.1886 	 41.0000 	 1.7932 	 2.8781 	 5.7272 	 0.0000 	 2.8426 	 0.0188 
39.0000 	 2.4932 	 15.0122 	 10.3209 	 0.0000 	 0.0091 	 764.3401 	 39.0000 	 2.1435 	 9.3346 	 -5.3908 	 0.0000 	 2.6015 	 0.0305 
