18.0000 	 1.6305 	 0.5724 	 4.1744 	 2.0132 	 0.0000 	 2.2889 	 824.4017 	 18.0000 	 1.0044 	 7.4873 	 4.9710 	 0.0231 	 0.0000 	 0.6540 	 0.0201 
16.0000 	 1.5786 	 2.2824 	 6.8067 	 -0.0137 	 0.0000 	 0.5203 	 817.3083 	 16.0000 	 2.2284 	 3.5325 	 -3.6841 	 -0.3064 	 0.0000 	 2.6732 	 0.0275 
5.0000 	 1.2694 	 6.7578 	 5.6250 	 4.1650 	 0.0000 	 2.3082 	 828.9301 	 5.0000 	 1.6079 	 4.6821 	 -8.6262 	 -0.9199 	 0.0000 	 2.6094 	 0.1220 
14.0000 	 1.3567 	 1.3753 	 5.1516 	 0.3225 	 0.0000 	 2.0690 	 824.1398 	 14.0000 	 1.7106 	 3.9095 	 5.8944 	 1.1999 	 0.0000 	 2.4450 	 0.0270 
16.0000 	 1.6688 	 2.3426 	 7.1858 	 0.0075 	 0.0000 	 0.0000 	 816.8182 	 16.0000 	 1.3176 	 7.3013 	 -7.5862 	 0.5226 	 0.0000 	 2.6142 	 0.0325 
3.0000 	 0.7245 	 5.8776 	 11.6504 	 0.4407 	 0.0000 	 0.0944 	 844.5885 	 3.0000 	 0.6311 	 7.5725 	 -5.4504 	 4.4528 	 0.0000 	 2.1948 	 0.3578 
15.0000 	 1.5567 	 2.2497 	 6.9877 	 -0.0140 	 0.0000 	 0.0004 	 817.1910 	 15.0000 	 1.6935 	 3.4029 	 5.0637 	 -2.0957 	 0.0000 	 0.8878 	 0.0331 
2.0000 	 0.4271 	 1.4763 	 8.2744 	 -0.2029 	 0.0000 	 0.0002 	 825.5126 	 2.0000 	 2.8367 	 9.9645 	 -9.6718 	 3.6175 	 0.0000 	 2.4967 	 0.2312 
14.0000 	 1.4191 	 0.4909 	 5.2846 	 -0.6160 	 0.0000 	 1.8677 	 822.8040 	 14.0000 	 1.7406 	 7.8738 	 -6.4714 	 4.1798 	 0.0000 	 2.4596 	 0.0249 
15.0000 	 1.6083 	 2.2759 	 7.1796 	 -0.0177 	 0.0000 	 0.0554 	 817.0991 	 15.0000 	 2.4920 	 0.5997 	 7.7847 	 -0.2421 	 0.0000 	 1.9476 	 0.0396 
12.0000 	 1.3386 	 1.1506 	 4.6912 	 0.9383 	 0.0000 	 2.2414 	 825.8312 	 12.0000 	 2.2514 	 1.6635 	 3.1841 	 0.2039 	 0.0000 	 1.2500 	 0.0520 
11.0000 	 1.2137 	 2.2444 	 6.7045 	 -0.0053 	 0.0000 	 0.0000 	 819.8252 	 11.0000 	 0.7867 	 7.6153 	 9.9631 	 2.6860 	 0.0000 	 1.6072 	 0.0524 
12.0000 	 1.5469 	 2.1908 	 7.6342 	 -0.0301 	 0.0000 	 0.0003 	 818.8012 	 12.0000 	 1.9250 	 0.9143 	 -2.7383 	 -1.3241 	 0.0000 	 2.0685 	 0.0521 
12.0000 	 1.4250 	 2.0245 	 7.2673 	 -0.1121 	 0.0000 	 0.0024 	 819.3144 	 12.0000 	 0.6064 	 4.8507 	 -4.7531 	 4.7635 	 0.0000 	 0.5282 	 0.0305 
9.0000 	 1.1702 	 2.0735 	 7.1994 	 -0.0580 	 0.0000 	 0.1380 	 820.4302 	 9.0000 	 0.8980 	 3.0348 	 -4.5586 	 -1.4931 	 0.0000 	 0.6507 	 0.1583 
12.0000 	 1.2465 	 2.3606 	 6.5767 	 -0.0334 	 0.0000 	 0.0000 	 820.3107 	 12.0000 	 1.6225 	 0.8130 	 3.0028 	 2.7971 	 0.0000 	 0.5922 	 0.0342 
9.0000 	 1.1717 	 0.7041 	 5.6863 	 -0.4144 	 0.0000 	 1.7001 	 824.8124 	 9.0000 	 2.9743 	 4.7528 	 -7.2352 	 3.9111 	 0.0000 	 1.6789 	 0.0862 
9.0000 	 1.2154 	 2.0184 	 7.2776 	 -0.0629 	 0.0000 	 0.0000 	 820.5981 	 9.0000 	 2.6169 	 7.6758 	 -7.3314 	 2.4123 	 0.0000 	 0.7252 	 0.0843 
10.0000 	 1.7756 	 3.6244 	 9.9798 	 0.2126 	 0.0000 	 0.0022 	 825.5594 	 10.0000 	 1.6999 	 8.1065 	 -5.7139 	 -0.3535 	 0.0000 	 1.2727 	 0.0829 
9.0000 	 1.7763 	 8.0348 	 6.0699 	 3.9264 	 0.0000 	 2.2810 	 830.2665 	 9.0000 	 1.7195 	 2.4302 	 -3.5233 	 4.7502 	 0.0000 	 1.2596 	 0.0975 
6.0000 	 1.6846 	 6.4636 	 7.4362 	 1.8441 	 0.0000 	 2.2764 	 829.7163 	 6.0000 	 2.3140 	 3.2121 	 0.1705 	 -1.9152 	 0.0000 	 0.9712 	 0.1158 
6.0000 	 1.6652 	 0.0130 	 4.1541 	 3.2944 	 0.0000 	 2.3158 	 829.1974 	 6.0000 	 0.3097 	 8.7243 	 7.3832 	 0.6421 	 0.0000 	 2.8618 	 0.2854 
7.0000 	 1.5278 	 6.0683 	 7.1974 	 1.8052 	 0.0000 	 2.2755 	 829.9781 	 7.0000 	 0.3485 	 3.7825 	 -7.7646 	 4.3863 	 0.0000 	 2.6080 	 0.1078 
7.0000 	 1.0698 	 1.8112 	 7.3836 	 -0.1119 	 0.0000 	 0.0000 	 823.1329 	 7.0000 	 0.7982 	 1.8209 	 -1.5144 	 0.0545 	 0.0000 	 0.5572 	 0.0931 
5.0000 	 0.9137 	 1.9446 	 7.6485 	 -0.0263 	 0.0000 	 0.7574 	 825.3419 	 5.0000 	 1.8478 	 5.0888 	 -7.0459 	 -0.2231 	 0.0000 	 0.5840 	 0.6044 
5.0000 	 2.5420 	 0.0000 	 4.0630 	 -17.7764 	 0.0000 	 2.4491 	 831.6259 	 5.0000 	 0.6738 	 0.4187 	 -5.0444 	 -0.2758 	 0.0000 	 2.1783 	 0.6116 
3.0000 	 1.5105 	 4.3352 	 4.8018 	 5.8416 	 0.0000 	 2.2986 	 825.9888 	 3.0000 	 2.8217 	 5.6798 	 5.6434 	 -1.5403 	 0.0000 	 1.7901 	 0.2045 
5.0000 	 1.5465 	 7.1910 	 6.0481 	 3.6030 	 0.0000 	 2.3358 	 828.9516 	 5.0000 	 1.8748 	 5.7712 	 6.9859 	 1.1935 	 0.0000 	 2.3574 	 0.1355 
3.0000 	 0.7321 	 0.0998 	 4.4183 	 -0.3050 	 0.0000 	 2.3394 	 828.1040 	 3.0000 	 1.4024 	 5.5031 	 -8.2358 	 1.1817 	 0.0000 	 0.4244 	 0.2129 
9.0000 	 1.2496 	 2.1005 	 7.4143 	 -0.0254 	 0.0000 	 0.0000 	 820.7401 	 9.0000 	 1.4358 	 4.1916 	 -8.6243 	 4.6937 	 0.0000 	 2.3310 	 0.0722 
3.0000 	 1.7878 	 0.0000 	 4.0197 	 13.4327 	 0.0000 	 2.3006 	 826.2081 	 3.0000 	 1.6811 	 2.6610 	 5.4030 	 0.2117 	 0.0000 	 2.5370 	 0.1467 
24.0000 	 2.1495 	 2.6612 	 7.4206 	 0.0839 	 0.0000 	 0.0000 	 815.5956 	 24.0000 	 1.5295 	 4.7999 	 -9.9872 	 2.8474 	 0.0000 	 0.4340 	 0.0214 
15.0000 	 1.6393 	 2.2564 	 7.2456 	 -0.0207 	 0.0000 	 0.0097 	 817.1065 	 15.0000 	 2.9055 	 0.8605 	 -7.6013 	 -0.9058 	 0.0000 	 1.2531 	 0.0315 
21.0000 	 1.7840 	 0.2655 	 4.0755 	 2.7396 	 0.0000 	 2.2863 	 824.0941 	 21.0000 	 2.4351 	 5.4573 	 -7.5457 	 3.0423 	 0.0000 	 2.6781 	 0.0162 
23.0000 	 2.0399 	 2.3578 	 7.1515 	 -0.0146 	 0.0000 	 0.0000 	 815.5782 	 23.0000 	 0.8644 	 4.6923 	 8.6878 	 3.1845 	 0.0000 	 2.1475 	 0.0227 
13.0000 	 1.7710 	 2.5010 	 8.2486 	 0.0387 	 0.0000 	 0.0000 	 819.4780 	 13.0000 	 2.4857 	 2.4322 	 -1.9539 	 -0.8862 	 0.0000 	 2.0609 	 0.0500 
11.0000 	 1.3557 	 2.1029 	 7.1011 	 -0.0255 	 0.0000 	 0.6395 	 819.6961 	 11.0000 	 0.8781 	 9.2108 	 -1.4209 	 -2.3011 	 0.0000 	 0.7403 	 0.0435 
20.0000 	 1.8841 	 2.4417 	 7.1503 	 0.0310 	 0.0000 	 0.0000 	 815.9278 	 20.0000 	 1.7078 	 0.1430 	 7.2266 	 -1.6370 	 0.0000 	 1.0594 	 0.0287 
19.0000 	 1.7851 	 2.3556 	 6.9255 	 0.0245 	 0.0000 	 0.5225 	 816.3657 	 19.0000 	 1.8590 	 0.1067 	 -0.6075 	 -4.7908 	 0.0000 	 2.8391 	 0.0204 
10.0000 	 1.4649 	 0.0000 	 3.9340 	 -23.4004 	 0.0000 	 2.3522 	 827.2458 	 10.0000 	 0.7268 	 8.7995 	 -0.4698 	 3.4506 	 0.0000 	 2.3238 	 0.5712 
20.0000 	 1.8448 	 0.0000 	 4.2952 	 2.1960 	 0.0000 	 2.3889 	 826.8627 	 20.0000 	 1.0686 	 2.8273 	 6.9294 	 -0.8550 	 0.0000 	 1.3928 	 0.0214 
17.0000 	 1.6876 	 2.4431 	 7.0663 	 0.0340 	 0.0000 	 0.0001 	 816.6308 	 17.0000 	 2.6967 	 3.8986 	 3.7940 	 -3.3507 	 0.0000 	 2.7729 	 0.0293 
8.0000 	 1.0448 	 2.1902 	 7.0444 	 -0.0432 	 0.0000 	 0.0000 	 822.4171 	 8.0000 	 1.6833 	 8.5635 	 1.2463 	 1.5041 	 0.0000 	 2.5713 	 0.0681 
6.0000 	 0.8943 	 2.2092 	 7.2783 	 0.0378 	 0.0000 	 0.0000 	 825.6146 	 6.0000 	 2.1869 	 2.9708 	 -9.9106 	 3.7313 	 0.0000 	 0.0102 	 0.2026 
18.0000 	 1.7341 	 2.2701 	 6.9942 	 -0.0220 	 0.0000 	 0.0001 	 816.4219 	 18.0000 	 0.4369 	 3.0492 	 -2.2701 	 2.3239 	 0.0000 	 0.7024 	 0.0199 
16.0000 	 1.6064 	 2.3537 	 7.0011 	 0.0157 	 0.0000 	 0.0000 	 816.8741 	 16.0000 	 2.5702 	 9.0613 	 2.0113 	 2.0822 	 0.0000 	 1.3183 	 0.0293 
5.0000 	 0.9307 	 2.0524 	 8.0592 	 -0.0290 	 0.0000 	 0.0000 	 824.8460 	 5.0000 	 0.1227 	 2.5759 	 9.7363 	 3.9444 	 0.0000 	 0.4803 	 0.2955 
4.0000 	 1.6952 	 1.9686 	 4.1296 	 16.4462 	 0.0000 	 2.2769 	 827.9251 	 4.0000 	 0.4482 	 0.9590 	 -9.6781 	 -3.9336 	 0.0000 	 2.4229 	 0.1676 
15.0000 	 1.5964 	 2.3019 	 7.1365 	 -0.0011 	 0.0000 	 0.0000 	 817.1228 	 15.0000 	 2.8966 	 1.8277 	 9.0789 	 -4.4055 	 0.0000 	 2.1623 	 0.0368 
16.0000 	 1.5986 	 2.2527 	 6.9144 	 -0.0264 	 0.0000 	 0.0163 	 816.9185 	 16.0000 	 2.8752 	 5.9368 	 -7.8718 	 -3.2880 	 0.0000 	 0.0611 	 0.0318 
1.0000 	 5.5313 	 0.0000 	 4.0552 	 -6.2537 	 0.0000 	 2.2297 	 822.9499 	 1.0000 	 1.3902 	 0.7375 	 -7.1581 	 -2.2214 	 0.0000 	 2.3375 	 0.2953 
13.0000 	 1.4120 	 0.8830 	 4.3785 	 1.5601 	 0.0000 	 2.2636 	 825.8722 	 13.0000 	 2.8620 	 8.4917 	 0.5566 	 0.7879 	 0.0000 	 2.0107 	 0.0297 
15.0000 	 1.5763 	 2.2809 	 7.0522 	 -0.0083 	 0.0000 	 0.0000 	 817.1813 	 15.0000 	 2.1816 	 4.7372 	 -6.1987 	 -1.7282 	 0.0000 	 2.5860 	 0.0314 
11.0000 	 1.3429 	 0.3558 	 4.1777 	 2.8739 	 0.0000 	 2.3134 	 827.4834 	 11.0000 	 1.0116 	 6.5982 	 8.5420 	 -2.8677 	 0.0000 	 0.5904 	 0.0469 
12.0000 	 1.2525 	 0.5522 	 4.2290 	 1.3514 	 0.0000 	 2.3062 	 826.6554 	 12.0000 	 2.4787 	 5.1995 	 3.6696 	 1.3318 	 0.0000 	 1.8882 	 0.0313 
10.0000 	 1.2465 	 2.1793 	 7.0925 	 -0.0187 	 0.0000 	 0.0000 	 819.8742 	 10.0000 	 2.4906 	 0.8656 	 -4.3137 	 3.3493 	 0.0000 	 1.2960 	 0.0673 
8.0000 	 0.9982 	 2.2375 	 6.8474 	 -0.0179 	 0.0000 	 0.0000 	 822.9388 	 8.0000 	 0.1090 	 1.0499 	 8.2955 	 1.3080 	 0.0000 	 1.0911 	 0.0876 
12.0000 	 1.4718 	 2.2264 	 4.9304 	 1.9722 	 0.0000 	 2.2261 	 827.6847 	 12.0000 	 2.5961 	 6.9101 	 -9.2603 	 -4.3315 	 0.0000 	 1.7174 	 0.0302 
6.0000 	 0.9018 	 2.0047 	 7.3023 	 -0.0414 	 0.0000 	 0.0000 	 824.6931 	 6.0000 	 0.2260 	 3.2367 	 0.8120 	 0.2323 	 0.0000 	 0.5507 	 0.1085 
10.0000 	 1.2924 	 2.1496 	 7.2618 	 -0.0294 	 0.0000 	 0.0000 	 819.7861 	 10.0000 	 0.4408 	 7.5534 	 -7.2619 	 0.8407 	 0.0000 	 1.5682 	 0.0678 
5.0000 	 1.7264 	 3.0715 	 4.7399 	 4.3771 	 0.0000 	 2.3420 	 828.5771 	 5.0000 	 0.2126 	 3.6889 	 -6.0841 	 0.2533 	 0.0000 	 2.4601 	 0.2889 
7.0000 	 4.6111 	 0.7154 	 10.4253 	 -0.4515 	 0.0000 	 0.0042 	 850.4186 	 7.0000 	 1.7568 	 5.0096 	 -2.2851 	 -1.7720 	 0.0000 	 0.5082 	 0.1882 
7.0000 	 1.2831 	 0.0000 	 4.0386 	 9.3179 	 0.0000 	 2.3383 	 829.3412 	 7.0000 	 1.0560 	 8.3540 	 5.3476 	 -4.3741 	 0.0000 	 2.1842 	 0.0716 
4.0000 	 1.5298 	 0.0000 	 4.0050 	 -4.1221 	 0.0000 	 2.3085 	 827.7702 	 4.0000 	 1.6644 	 5.7148 	 -0.1862 	 -0.1537 	 0.0000 	 2.7534 	 0.1306 
5.0000 	 1.8520 	 8.9461 	 7.2670 	 2.7090 	 0.0000 	 2.3041 	 828.9989 	 5.0000 	 0.5497 	 9.5252 	 6.6686 	 2.2250 	 0.0000 	 0.8870 	 0.1417 
1.0000 	 0.0746 	 1.9772 	 8.1176 	 -0.1347 	 0.0000 	 0.0028 	 837.6893 	 1.0000 	 0.7020 	 6.3757 	 -4.7620 	 1.9422 	 0.0000 	 1.6563 	 0.4567 
3.0000 	 1.4249 	 2.0705 	 4.1564 	 20.6035 	 0.0000 	 2.3197 	 825.8861 	 3.0000 	 2.1323 	 5.6954 	 -7.4381 	 0.0488 	 0.0000 	 1.1768 	 0.1328 
2.0000 	 0.3668 	 2.6617 	 9.0262 	 0.0660 	 0.0000 	 0.0059 	 832.6929 	 2.0000 	 2.5323 	 5.7170 	 5.9430 	 -4.1330 	 0.0000 	 0.5287 	 0.3758 
50.0000 	 2.9445 	 0.0000 	 4.0517 	 -11.0726 	 0.0000 	 2.3111 	 822.6248 	 50.0000 	 1.4073 	 6.0425 	 4.8979 	 1.0279 	 0.0000 	 1.4803 	 0.0175 
50.0000 	 3.1473 	 2.5898 	 7.3295 	 0.0360 	 0.0000 	 0.0000 	 814.7058 	 50.0000 	 0.8190 	 8.5955 	 -9.7719 	 -1.4649 	 0.0000 	 0.9260 	 0.0206 
50.0000 	 3.2693 	 2.7409 	 7.6297 	 0.0769 	 0.0000 	 0.0198 	 814.5755 	 50.0000 	 0.8317 	 2.9488 	 -8.5850 	 -4.3947 	 0.0000 	 1.9211 	 0.0326 
50.0000 	 3.1085 	 2.4987 	 7.2306 	 0.0121 	 0.0000 	 0.0000 	 814.8939 	 50.0000 	 1.1089 	 1.4644 	 -0.2156 	 1.2013 	 0.0000 	 1.1194 	 0.0208 
50.0000 	 2.8037 	 2.2748 	 6.5149 	 -0.0345 	 0.0000 	 0.8055 	 815.0123 	 50.0000 	 2.2449 	 4.4670 	 -0.4644 	 4.5277 	 0.0000 	 0.5427 	 0.2505 
50.0000 	 3.6587 	 5.2984 	 4.8072 	 6.5959 	 0.0000 	 2.2947 	 826.3191 	 50.0000 	 1.8333 	 9.9159 	 9.0178 	 3.1864 	 0.0000 	 0.1423 	 0.0124 
50.0000 	 3.2445 	 2.6996 	 7.5611 	 0.0627 	 0.0000 	 0.1706 	 814.4840 	 50.0000 	 1.1402 	 5.8969 	 8.1970 	 -0.1444 	 0.0000 	 1.3096 	 0.0398 
49.0000 	 3.1756 	 2.6681 	 7.4684 	 0.0621 	 0.0000 	 0.0001 	 814.5821 	 49.0000 	 0.6919 	 4.3590 	 -7.5449 	 -3.3893 	 0.0000 	 2.1503 	 0.0238 
49.0000 	 3.1132 	 2.7677 	 7.3924 	 0.0877 	 0.0000 	 0.0000 	 814.6371 	 49.0000 	 1.9106 	 8.9131 	 9.8844 	 -3.6433 	 0.0000 	 1.1500 	 0.0199 
