75.0000 	 2.6611 	 14.0816 	 9.0652 	 0.0000 	 1.5204 	 809.9480 	 75.0000 	 2.1670 	 4.3386 	 6.6601 	 0.0000 	 1.7148 	 0.0095 
49.0000 	 2.1618 	 14.3740 	 9.4013 	 0.0000 	 1.2957 	 809.8211 	 49.0000 	 0.9091 	 9.1711 	 0.3348 	 0.0000 	 2.3254 	 0.0120 
49.0000 	 2.1616 	 14.2778 	 9.3283 	 0.0000 	 1.3314 	 809.7938 	 49.0000 	 2.4823 	 5.1654 	 6.6211 	 0.0000 	 1.4047 	 0.0093 
49.0000 	 2.1541 	 14.3985 	 9.3637 	 0.0000 	 1.3099 	 809.7929 	 49.0000 	 1.9908 	 5.4141 	 1.4632 	 0.0000 	 0.9055 	 0.0107 
49.0000 	 2.1594 	 14.4108 	 9.3427 	 0.0000 	 1.3426 	 809.8278 	 49.0000 	 0.9462 	 9.2094 	 9.6372 	 0.0000 	 2.4290 	 0.0106 
50.0000 	 2.1657 	 14.0834 	 9.2072 	 0.0000 	 1.4175 	 809.8177 	 50.0000 	 2.9621 	 2.3028 	 -1.2526 	 0.0000 	 0.3957 	 0.0093 
49.0000 	 2.1532 	 14.3128 	 9.3189 	 0.0000 	 1.3379 	 809.7799 	 49.0000 	 1.2816 	 7.9975 	 -5.2564 	 0.0000 	 2.2188 	 0.0110 
75.0000 	 2.6835 	 14.0449 	 9.1227 	 0.0000 	 1.5172 	 809.9428 	 75.0000 	 1.9180 	 0.8802 	 -2.3035 	 0.0000 	 2.0848 	 0.0087 
75.0000 	 2.6634 	 14.0571 	 9.0728 	 0.0000 	 1.5289 	 809.9549 	 75.0000 	 2.4184 	 0.3169 	 -7.7161 	 0.0000 	 2.7723 	 0.0102 
48.0000 	 2.1271 	 14.0979 	 9.2384 	 0.0000 	 1.4102 	 809.8024 	 48.0000 	 1.9967 	 7.3698 	 -8.3811 	 0.0000 	 1.6853 	 0.0089 
75.0000 	 2.6838 	 14.0984 	 9.1416 	 0.0000 	 1.4910 	 809.9390 	 75.0000 	 2.3992 	 7.7060 	 5.2004 	 0.0000 	 1.6694 	 0.0093 
75.0000 	 2.6785 	 14.1515 	 9.1388 	 0.0000 	 1.4795 	 809.9667 	 75.0000 	 0.2162 	 2.4774 	 -3.4100 	 0.0000 	 1.8545 	 0.0085 
75.0000 	 2.6922 	 14.2837 	 9.2301 	 0.0000 	 1.4545 	 809.9813 	 75.0000 	 1.9192 	 0.1032 	 -7.5201 	 0.0000 	 0.8515 	 0.0096 
75.0000 	 2.6819 	 14.0173 	 9.1137 	 0.0000 	 1.4874 	 809.9493 	 75.0000 	 0.7652 	 3.6356 	 5.6731 	 0.0000 	 1.4906 	 0.0084 
49.0000 	 2.1587 	 14.2998 	 9.3496 	 0.0000 	 1.3133 	 809.7935 	 49.0000 	 1.4873 	 4.7774 	 6.0976 	 0.0000 	 2.3818 	 0.0128 
47.0000 	 2.1095 	 14.3177 	 9.3284 	 0.0000 	 1.3326 	 809.7981 	 47.0000 	 2.2911 	 9.8593 	 -6.0801 	 0.0000 	 2.4151 	 0.0114 
48.0000 	 2.1220 	 14.0694 	 9.2051 	 0.0000 	 1.4289 	 809.8270 	 48.0000 	 1.9484 	 1.1693 	 -5.2532 	 0.0000 	 1.0122 	 0.0081 
75.0000 	 2.6981 	 14.0928 	 9.1940 	 0.0000 	 1.4651 	 809.9347 	 75.0000 	 2.9492 	 6.1321 	 -8.1676 	 0.0000 	 1.8026 	 0.0100 
48.0000 	 2.1339 	 14.2446 	 9.3106 	 0.0000 	 1.3579 	 809.7866 	 48.0000 	 2.2846 	 8.5853 	 -3.5923 	 0.0000 	 1.2722 	 0.0085 
48.0000 	 2.1187 	 14.2769 	 9.2684 	 0.0000 	 1.3780 	 809.8106 	 48.0000 	 1.8180 	 9.3177 	 -4.0840 	 0.0000 	 0.0527 	 0.0102 
48.0000 	 2.1501 	 14.5833 	 9.5028 	 0.0000 	 1.2283 	 809.8520 	 48.0000 	 2.2320 	 7.8922 	 5.9370 	 0.0000 	 2.1822 	 0.0107 
48.0000 	 2.1299 	 14.3191 	 9.3321 	 0.0000 	 1.3281 	 809.7951 	 48.0000 	 2.8631 	 8.3027 	 -5.6685 	 0.0000 	 2.3936 	 0.0089 
75.0000 	 2.6795 	 14.1437 	 9.1167 	 0.0000 	 1.5010 	 809.9490 	 75.0000 	 1.5110 	 2.6832 	 7.3458 	 0.0000 	 1.6039 	 0.0090 
48.0000 	 2.1244 	 14.1742 	 9.2502 	 0.0000 	 1.3850 	 809.8254 	 48.0000 	 2.5160 	 0.8777 	 -1.1766 	 0.0000 	 2.4796 	 0.0087 
48.0000 	 2.1144 	 14.2433 	 9.2229 	 0.0000 	 1.4059 	 809.8352 	 48.0000 	 1.9926 	 8.7251 	 0.6262 	 0.0000 	 2.6070 	 0.0097 
74.0000 	 0.0015 	 0.3027 	 4.9609 	 0.0000 	 3.3149 	 1031.6420 	 74.0000 	 1.1316 	 1.3095 	 0.5291 	 0.0000 	 0.0819 	 0.0000 
47.0000 	 2.1068 	 14.2915 	 9.3184 	 0.0000 	 1.3320 	 809.8074 	 47.0000 	 2.8823 	 1.6164 	 9.6813 	 0.0000 	 2.1168 	 0.0101 
49.0000 	 2.1533 	 14.3335 	 9.3359 	 0.0000 	 1.2910 	 809.8126 	 49.0000 	 1.2224 	 7.8459 	 3.1344 	 0.0000 	 1.4426 	 0.0090 
49.0000 	 2.1515 	 14.5020 	 9.3784 	 0.0000 	 1.2716 	 809.8449 	 49.0000 	 0.4596 	 6.3167 	 3.9197 	 0.0000 	 2.2697 	 0.0138 
48.0000 	 2.1423 	 14.1901 	 9.3190 	 0.0000 	 1.3866 	 809.7963 	 48.0000 	 1.8740 	 9.7496 	 4.8570 	 0.0000 	 1.6622 	 0.0150 
48.0000 	 2.1364 	 14.2775 	 9.3355 	 0.0000 	 1.3722 	 809.8151 	 48.0000 	 2.3325 	 9.7971 	 3.6893 	 0.0000 	 0.2484 	 0.0090 
49.0000 	 2.1552 	 14.2828 	 9.3094 	 0.0000 	 1.3505 	 809.8006 	 49.0000 	 0.7479 	 0.7684 	 -9.7059 	 0.0000 	 1.7874 	 0.0105 
75.0000 	 2.6763 	 14.0060 	 9.0718 	 0.0000 	 1.5430 	 809.9379 	 75.0000 	 0.3009 	 0.9573 	 -9.7471 	 0.0000 	 1.6562 	 0.0085 
47.0000 	 2.1155 	 14.3474 	 9.3657 	 0.0000 	 1.3094 	 809.8047 	 47.0000 	 2.7052 	 1.2719 	 0.9028 	 0.0000 	 2.1152 	 0.0124 
74.0000 	 2.6647 	 14.0789 	 9.1365 	 0.0000 	 1.4854 	 809.9464 	 74.0000 	 1.6305 	 4.8656 	 -7.3535 	 0.0000 	 1.2861 	 0.0100 
46.0000 	 2.1017 	 14.5143 	 9.4815 	 0.0000 	 1.2563 	 809.8136 	 46.0000 	 2.7648 	 0.0880 	 4.3587 	 0.0000 	 2.5135 	 0.0096 
73.0000 	 0.0015 	 4.3217 	 4.9519 	 0.0000 	 3.3211 	 1031.6405 	 73.0000 	 2.6986 	 7.4333 	 -4.1488 	 0.0000 	 1.2337 	 0.0000 
47.0000 	 2.0949 	 14.3243 	 9.2924 	 0.0000 	 1.3232 	 809.8293 	 47.0000 	 1.0626 	 3.4488 	 -9.6004 	 0.0000 	 0.6600 	 0.0111 
47.0000 	 2.1116 	 14.2820 	 9.3150 	 0.0000 	 1.3521 	 809.7818 	 47.0000 	 2.2394 	 3.8862 	 -4.0166 	 0.0000 	 1.2996 	 0.0111 
74.0000 	 2.6396 	 13.9875 	 9.0236 	 0.0000 	 1.5335 	 809.9543 	 74.0000 	 2.1968 	 2.8632 	 -2.2621 	 0.0000 	 0.1233 	 0.0078 
47.0000 	 2.1172 	 14.5037 	 9.4455 	 0.0000 	 1.2268 	 809.8243 	 47.0000 	 2.2244 	 5.3593 	 8.1900 	 0.0000 	 0.0778 	 0.0099 
47.0000 	 2.1126 	 14.2160 	 9.3187 	 0.0000 	 1.3619 	 809.8150 	 47.0000 	 1.4867 	 9.9993 	 8.8290 	 0.0000 	 0.4311 	 0.0101 
47.0000 	 2.1048 	 14.3368 	 9.3290 	 0.0000 	 1.3271 	 809.7982 	 47.0000 	 1.5914 	 2.8119 	 1.9580 	 0.0000 	 2.5988 	 0.0125 
74.0000 	 2.6404 	 14.1099 	 9.0597 	 0.0000 	 1.5191 	 809.9470 	 74.0000 	 2.9734 	 8.4351 	 -9.7954 	 0.0000 	 1.8026 	 0.0121 
47.0000 	 2.1095 	 14.3909 	 9.3647 	 0.0000 	 1.3284 	 809.8110 	 47.0000 	 1.9150 	 6.3948 	 2.0934 	 0.0000 	 2.0189 	 0.0098 
74.0000 	 2.6539 	 14.0681 	 9.0924 	 0.0000 	 1.4791 	 809.9464 	 74.0000 	 2.9299 	 9.2219 	 9.3852 	 0.0000 	 0.4606 	 0.0160 
74.0000 	 2.6574 	 14.0835 	 9.1155 	 0.0000 	 1.4891 	 809.9307 	 74.0000 	 1.5966 	 5.1614 	 -0.5602 	 0.0000 	 2.3345 	 0.0078 
46.0000 	 2.0840 	 14.4155 	 9.3729 	 0.0000 	 1.3202 	 809.7979 	 46.0000 	 2.4252 	 6.5846 	 8.1850 	 0.0000 	 0.2114 	 0.0083 
47.0000 	 2.0844 	 14.1387 	 9.1687 	 0.0000 	 1.4051 	 809.8340 	 47.0000 	 0.5110 	 4.7894 	 8.5056 	 0.0000 	 0.1181 	 0.0106 
46.0000 	 2.0694 	 14.0484 	 9.1810 	 0.0000 	 1.4117 	 809.8198 	 46.0000 	 2.8425 	 6.1361 	 -0.3005 	 0.0000 	 1.3551 	 0.0099 
74.0000 	 2.6625 	 14.1421 	 9.1534 	 0.0000 	 1.4800 	 809.9220 	 74.0000 	 0.4656 	 6.5448 	 -0.0304 	 0.0000 	 0.3025 	 0.0076 
46.0000 	 2.0844 	 14.2896 	 9.3314 	 0.0000 	 1.3391 	 809.7903 	 46.0000 	 2.0223 	 6.8597 	 -1.2106 	 0.0000 	 1.9962 	 0.0109 
46.0000 	 2.0949 	 14.4268 	 9.4271 	 0.0000 	 1.2511 	 809.7856 	 46.0000 	 0.0133 	 9.4828 	 -0.0039 	 0.0000 	 2.4447 	 0.0095 
46.0000 	 2.0872 	 14.2522 	 9.3305 	 0.0000 	 1.3261 	 809.7811 	 46.0000 	 2.0245 	 2.9643 	 -4.2925 	 0.0000 	 0.7086 	 0.0079 
46.0000 	 2.0975 	 14.3027 	 9.3774 	 0.0000 	 1.3300 	 809.7897 	 46.0000 	 2.7678 	 9.1322 	 6.6385 	 0.0000 	 0.9163 	 0.0106 
46.0000 	 2.0873 	 14.4168 	 9.3834 	 0.0000 	 1.3012 	 809.7875 	 46.0000 	 0.7224 	 8.5073 	 6.7271 	 0.0000 	 0.6707 	 0.0081 
74.0000 	 2.6534 	 14.0495 	 9.0840 	 0.0000 	 1.5377 	 809.9421 	 74.0000 	 0.2611 	 6.4465 	 -9.3726 	 0.0000 	 2.1108 	 0.0089 
45.0000 	 2.0574 	 14.3680 	 9.3383 	 0.0000 	 1.3174 	 809.7695 	 45.0000 	 2.4610 	 5.2896 	 -4.2944 	 0.0000 	 1.0572 	 0.0117 
44.0000 	 2.0352 	 14.4757 	 9.4012 	 0.0000 	 1.2933 	 809.8075 	 44.0000 	 1.2421 	 2.9805 	 -3.2010 	 0.0000 	 2.2603 	 0.0113 
74.0000 	 2.6742 	 14.1730 	 9.1857 	 0.0000 	 1.4687 	 809.9416 	 74.0000 	 0.7515 	 6.3465 	 7.3122 	 0.0000 	 1.2155 	 0.0097 
73.0000 	 2.6324 	 14.0061 	 9.0710 	 0.0000 	 1.5306 	 809.9423 	 73.0000 	 1.6441 	 6.8966 	 -3.8125 	 0.0000 	 1.5496 	 0.0077 
45.0000 	 2.0476 	 14.2559 	 9.2821 	 0.0000 	 1.3322 	 809.7935 	 45.0000 	 2.2864 	 1.3377 	 -3.6113 	 0.0000 	 0.7310 	 0.0099 
46.0000 	 0.0012 	 4.6721 	 4.9488 	 0.0000 	 3.3197 	 1031.6402 	 46.0000 	 0.4211 	 4.9184 	 -0.1963 	 0.0000 	 2.0766 	 0.0000 
45.0000 	 2.0612 	 14.3013 	 9.3633 	 0.0000 	 1.2935 	 809.7775 	 45.0000 	 0.0792 	 6.0499 	 4.0111 	 0.0000 	 0.8092 	 0.0093 
45.0000 	 2.0670 	 14.4631 	 9.4334 	 0.0000 	 1.2670 	 809.7781 	 45.0000 	 2.3649 	 4.5301 	 -0.0268 	 0.0000 	 0.9793 	 0.0102 
74.0000 	 2.6629 	 14.3015 	 9.2022 	 0.0000 	 1.4576 	 809.9603 	 74.0000 	 0.1844 	 4.7964 	 -6.7096 	 0.0000 	 0.5373 	 0.0104 
45.0000 	 2.0624 	 14.2774 	 9.3474 	 0.0000 	 1.3346 	 809.7886 	 45.0000 	 1.7247 	 7.5825 	 -7.3788 	 0.0000 	 0.0427 	 0.0090 
44.0000 	 2.0451 	 14.4784 	 9.4469 	 0.0000 	 1.2660 	 809.7986 	 44.0000 	 2.6479 	 1.5598 	 -8.3616 	 0.0000 	 2.8046 	 0.0102 
44.0000 	 2.0511 	 14.4195 	 9.4519 	 0.0000 	 1.2586 	 809.7693 	 44.0000 	 1.8780 	 9.4621 	 7.1542 	 0.0000 	 1.9264 	 0.0093 
72.0000 	 2.5968 	 13.9118 	 8.9747 	 0.0000 	 1.5891 	 809.9628 	 72.0000 	 2.5025 	 5.3789 	 1.8991 	 0.0000 	 2.9140 	 0.0075 
73.0000 	 2.6343 	 14.0559 	 9.0868 	 0.0000 	 1.4969 	 809.9301 	 73.0000 	 0.0422 	 9.3679 	 -6.5288 	 0.0000 	 0.4139 	 0.0095 
44.0000 	 2.0299 	 14.3943 	 9.3250 	 0.0000 	 1.2988 	 809.8095 	 44.0000 	 2.8030 	 1.7864 	 -2.8806 	 0.0000 	 1.4266 	 0.0141 
43.0000 	 1.9920 	 14.1200 	 9.2096 	 0.0000 	 1.3943 	 809.8208 	 43.0000 	 0.0241 	 2.2452 	 1.4402 	 0.0000 	 2.0956 	 0.0095 
46.0000 	 2.0864 	 14.3228 	 9.3627 	 0.0000 	 1.3353 	 809.8024 	 46.0000 	 2.5524 	 6.6106 	 0.9190 	 0.0000 	 0.8277 	 0.0108 
73.0000 	 2.6457 	 13.8504 	 9.0735 	 0.0000 	 1.5106 	 809.9502 	 73.0000 	 2.4393 	 9.5786 	 6.6004 	 0.0000 	 1.6096 	 0.0099 
45.0000 	 2.0690 	 14.4412 	 9.4380 	 0.0000 	 1.2502 	 809.7876 	 45.0000 	 2.1899 	 4.5216 	 -9.8864 	 0.0000 	 2.6090 	 0.0098 
45.0000 	 2.0714 	 14.3101 	 9.3929 	 0.0000 	 1.3078 	 809.7940 	 45.0000 	 2.2849 	 5.7722 	 2.8616 	 0.0000 	 1.5871 	 0.0089 
73.0000 	 2.6237 	 14.0335 	 9.0460 	 0.0000 	 1.5341 	 809.9586 	 73.0000 	 1.2399 	 2.4619 	 -7.3660 	 0.0000 	 0.4823 	 0.0098 
45.0000 	 2.0791 	 14.4135 	 9.4692 	 0.0000 	 1.2269 	 809.8028 	 45.0000 	 2.3512 	 1.6917 	 4.0448 	 0.0000 	 2.4706 	 0.0101 
73.0000 	 2.6416 	 14.1290 	 9.1370 	 0.0000 	 1.4819 	 809.9329 	 73.0000 	 1.0008 	 3.7899 	 -9.4699 	 0.0000 	 1.0717 	 0.0089 
45.0000 	 2.0572 	 14.4459 	 9.3825 	 0.0000 	 1.2856 	 809.7957 	 45.0000 	 0.4449 	 5.3469 	 -3.4953 	 0.0000 	 2.4570 	 0.0113 
73.0000 	 2.6308 	 14.1088 	 9.1020 	 0.0000 	 1.5115 	 809.9339 	 73.0000 	 1.9640 	 8.7099 	 -9.3308 	 0.0000 	 0.8658 	 0.0082 
45.0000 	 2.0703 	 14.3189 	 9.3943 	 0.0000 	 1.2550 	 809.7913 	 45.0000 	 2.4583 	 3.0006 	 -9.1765 	 0.0000 	 2.5119 	 0.0127 
43.0000 	 2.0156 	 14.3672 	 9.3967 	 0.0000 	 1.2602 	 809.8078 	 43.0000 	 2.5579 	 4.5400 	 1.5226 	 0.0000 	 2.6572 	 0.0138 
44.0000 	 2.0249 	 14.3241 	 9.3119 	 0.0000 	 1.3097 	 809.8012 	 44.0000 	 1.5906 	 2.6786 	 -7.0080 	 0.0000 	 1.2471 	 0.0094 
72.0000 	 2.6003 	 14.0963 	 9.0621 	 0.0000 	 1.5146 	 809.9476 	 72.0000 	 2.6942 	 7.4136 	 4.7491 	 0.0000 	 1.8259 	 0.0091 
43.0000 	 2.0165 	 14.6114 	 9.5163 	 0.0000 	 1.2537 	 809.8727 	 43.0000 	 0.3271 	 5.8536 	 6.5817 	 0.0000 	 1.7349 	 0.0106 
43.0000 	 2.0173 	 14.3808 	 9.4100 	 0.0000 	 1.2509 	 809.7752 	 43.0000 	 2.3783 	 8.8376 	 -3.4076 	 0.0000 	 2.6957 	 0.0097 
43.0000 	 1.9992 	 14.1272 	 9.2352 	 0.0000 	 1.3899 	 809.8324 	 43.0000 	 2.3021 	 6.2853 	 2.5115 	 0.0000 	 2.1869 	 0.0107 
42.0000 	 1.9764 	 14.3160 	 9.3524 	 0.0000 	 1.2863 	 809.7942 	 42.0000 	 1.5421 	 2.9496 	 -0.3787 	 0.0000 	 2.6396 	 0.0139 
44.0000 	 2.0379 	 14.3177 	 9.3608 	 0.0000 	 1.3070 	 809.7718 	 44.0000 	 0.4951 	 3.3863 	 -4.3347 	 0.0000 	 1.8150 	 0.0095 
72.0000 	 2.6040 	 14.0351 	 9.0383 	 0.0000 	 1.5315 	 809.9389 	 72.0000 	 1.2929 	 2.0355 	 9.9469 	 0.0000 	 0.2158 	 0.0088 
44.0000 	 2.0530 	 14.3773 	 9.4542 	 0.0000 	 1.2581 	 809.7864 	 44.0000 	 2.8980 	 6.7454 	 9.2790 	 0.0000 	 2.4989 	 0.0097 
72.0000 	 2.6125 	 13.9000 	 9.0244 	 0.0000 	 1.5458 	 809.9376 	 72.0000 	 1.1789 	 0.6814 	 -2.4228 	 0.0000 	 1.2861 	 0.0083 
43.0000 	 2.0160 	 14.3541 	 9.3938 	 0.0000 	 1.2909 	 809.7605 	 43.0000 	 0.2708 	 9.7251 	 8.4259 	 0.0000 	 0.6496 	 0.0107 
72.0000 	 2.6080 	 14.1746 	 9.1211 	 0.0000 	 1.4743 	 809.9554 	 72.0000 	 0.9927 	 4.2564 	 4.3877 	 0.0000 	 2.0662 	 0.0090 
44.0000 	 2.0352 	 14.2774 	 9.3419 	 0.0000 	 1.2987 	 809.7782 	 44.0000 	 0.6991 	 9.3552 	 -7.2814 	 0.0000 	 2.0523 	 0.0088 
43.0000 	 2.0177 	 14.4667 	 9.4601 	 0.0000 	 1.2153 	 809.7876 	 43.0000 	 0.4299 	 9.6484 	 6.3121 	 0.0000 	 2.9855 	 0.0114 
43.0000 	 2.0175 	 14.3289 	 9.4038 	 0.0000 	 1.2509 	 809.8013 	 43.0000 	 0.9449 	 4.0259 	 4.1564 	 0.0000 	 2.6894 	 0.0084 
43.0000 	 2.0062 	 14.3668 	 9.3325 	 0.0000 	 1.3214 	 809.8021 	 43.0000 	 1.5601 	 9.3458 	 2.0089 	 0.0000 	 0.4870 	 0.0094 
72.0000 	 2.6296 	 14.0804 	 9.1596 	 0.0000 	 1.4823 	 809.9361 	 72.0000 	 0.2878 	 8.3307 	 -9.1268 	 0.0000 	 2.9968 	 0.0096 
44.0000 	 2.0372 	 14.3477 	 9.3759 	 0.0000 	 1.3040 	 809.7784 	 44.0000 	 1.0633 	 9.1599 	 0.9908 	 0.0000 	 1.1740 	 0.0089 
73.0000 	 2.6377 	 14.0876 	 9.1199 	 0.0000 	 1.4771 	 809.9444 	 73.0000 	 0.2136 	 7.9333 	 -6.2236 	 0.0000 	 2.7476 	 0.0090 
42.0000 	 1.9991 	 14.3941 	 9.4525 	 0.0000 	 1.2605 	 809.7777 	 42.0000 	 0.0606 	 2.5590 	 9.1588 	 0.0000 	 0.0885 	 0.0087 
42.0000 	 1.9791 	 14.1743 	 9.2875 	 0.0000 	 1.3351 	 809.7954 	 42.0000 	 2.9847 	 6.4579 	 -1.8003 	 0.0000 	 2.1985 	 0.0103 
41.0000 	 1.9635 	 14.4178 	 9.4439 	 0.0000 	 1.2118 	 809.7782 	 41.0000 	 1.2663 	 2.9302 	 -1.5555 	 0.0000 	 0.7743 	 0.0104 
43.0000 	 2.0112 	 14.2715 	 9.3513 	 0.0000 	 1.3235 	 809.7628 	 43.0000 	 0.4647 	 4.4021 	 -2.1292 	 0.0000 	 1.8166 	 0.0098 
44.0000 	 2.0494 	 14.2627 	 9.3817 	 0.0000 	 1.3038 	 809.8037 	 44.0000 	 0.8749 	 2.0762 	 1.9983 	 0.0000 	 0.8491 	 0.0113 
42.0000 	 2.0063 	 14.1953 	 9.3897 	 0.0000 	 1.2985 	 809.8438 	 42.0000 	 0.9138 	 2.3830 	 -0.4488 	 0.0000 	 1.1532 	 0.0107 
73.0000 	 2.6174 	 13.7604 	 8.9470 	 0.0000 	 1.6068 	 809.9721 	 73.0000 	 2.5898 	 0.2716 	 7.0525 	 0.0000 	 0.8007 	 0.0095 
71.0000 	 2.5845 	 13.9446 	 8.9938 	 0.0000 	 1.6046 	 809.9693 	 71.0000 	 0.8002 	 0.2469 	 3.8785 	 0.0000 	 2.5357 	 0.0090 
42.0000 	 1.9987 	 14.6467 	 9.5399 	 0.0000 	 1.1819 	 809.8155 	 42.0000 	 0.8782 	 5.8878 	 -4.8406 	 0.0000 	 0.5168 	 0.0096 
41.0000 	 2.0169 	 14.7839 	 9.8175 	 0.0000 	 0.9249 	 810.0954 	 41.0000 	 2.3561 	 5.3954 	 8.1305 	 0.0000 	 1.3517 	 0.0157 
40.0000 	 0.0014 	 24.0417 	 4.9500 	 0.0000 	 3.3190 	 1031.6402 	 40.0000 	 2.9347 	 7.7549 	 1.0600 	 0.0000 	 2.4699 	 0.0000 
40.0000 	 1.9303 	 14.1745 	 9.2882 	 0.0000 	 1.3635 	 809.8087 	 40.0000 	 1.0713 	 7.5621 	 -0.9985 	 0.0000 	 2.2831 	 0.0135 
42.0000 	 1.9872 	 14.5729 	 9.4791 	 0.0000 	 1.1825 	 809.8166 	 42.0000 	 1.4277 	 4.5689 	 5.5671 	 0.0000 	 0.5114 	 0.0111 
72.0000 	 2.6324 	 14.1528 	 9.1864 	 0.0000 	 1.4702 	 809.9246 	 72.0000 	 0.3393 	 8.8757 	 -7.6508 	 0.0000 	 1.8539 	 0.0094 
42.0000 	 1.9859 	 14.2838 	 9.3612 	 0.0000 	 1.2841 	 809.7620 	 42.0000 	 2.9456 	 4.9722 	 1.8320 	 0.0000 	 1.5750 	 0.0115 
42.0000 	 1.9910 	 14.3408 	 9.4117 	 0.0000 	 1.2637 	 809.7946 	 42.0000 	 0.2892 	 4.6988 	 -9.2999 	 0.0000 	 2.0873 	 0.0105 
71.0000 	 2.5965 	 14.2446 	 9.1666 	 0.0000 	 1.4443 	 809.9238 	 71.0000 	 1.7021 	 0.6002 	 3.9057 	 0.0000 	 0.3927 	 0.0135 
73.0000 	 2.6384 	 14.0223 	 9.1006 	 0.0000 	 1.5132 	 809.9295 	 73.0000 	 2.0343 	 1.4892 	 5.5331 	 0.0000 	 0.6997 	 0.0091 
41.0000 	 1.9648 	 14.3854 	 9.4166 	 0.0000 	 1.2886 	 809.7703 	 41.0000 	 2.0513 	 7.5403 	 4.1158 	 0.0000 	 2.9132 	 0.0093 
42.0000 	 1.9942 	 14.5022 	 9.4530 	 0.0000 	 1.2430 	 809.7940 	 42.0000 	 0.3405 	 3.7707 	 -2.3647 	 0.0000 	 0.6586 	 0.0119 
71.0000 	 2.6036 	 13.8732 	 9.0622 	 0.0000 	 1.5311 	 809.9389 	 71.0000 	 0.1998 	 0.4157 	 -1.2701 	 0.0000 	 0.2431 	 0.0099 
41.0000 	 1.9755 	 14.4889 	 9.5022 	 0.0000 	 1.2052 	 809.7610 	 41.0000 	 1.7321 	 5.1341 	 -4.5328 	 0.0000 	 1.5309 	 0.0121 
40.0000 	 1.9388 	 14.3538 	 9.4034 	 0.0000 	 1.2467 	 809.7610 	 40.0000 	 1.8862 	 1.4178 	 -5.9729 	 0.0000 	 0.2960 	 0.0103 
41.0000 	 1.9732 	 14.5276 	 9.5106 	 0.0000 	 1.1842 	 809.7837 	 41.0000 	 2.7655 	 6.0233 	 3.5344 	 0.0000 	 2.1337 	 0.0100 
70.0000 	 2.5848 	 13.9540 	 9.1068 	 0.0000 	 1.5089 	 809.9069 	 70.0000 	 0.8701 	 9.5639 	 -9.3039 	 0.0000 	 1.7504 	 0.0114 
40.0000 	 1.9454 	 14.3210 	 9.4205 	 0.0000 	 1.3030 	 809.7980 	 40.0000 	 0.1252 	 8.6636 	 -4.1594 	 0.0000 	 0.0825 	 0.0123 
41.0000 	 1.9587 	 14.2764 	 9.3509 	 0.0000 	 1.3188 	 809.7818 	 41.0000 	 0.0109 	 9.4007 	 -8.0012 	 0.0000 	 2.6205 	 0.0099 
40.0000 	 1.9239 	 14.0562 	 9.2358 	 0.0000 	 1.3490 	 809.8218 	 40.0000 	 1.0084 	 7.4478 	 3.3366 	 0.0000 	 0.6778 	 0.0107 
39.0000 	 1.9108 	 14.4929 	 9.4590 	 0.0000 	 1.2178 	 809.7732 	 39.0000 	 2.7801 	 4.8369 	 -4.8656 	 0.0000 	 1.9061 	 0.0112 
72.0000 	 2.6068 	 13.9285 	 9.0293 	 0.0000 	 1.5284 	 809.9300 	 72.0000 	 2.4025 	 2.5076 	 9.4877 	 0.0000 	 0.6287 	 0.0087 
