50.0000 	 0.0076 	 12.8560 	 14.9606 	 0.0000 	 0.0944 	 6.9819 	 805.6584 	 50.0000 	 1.8828 	 8.3863 	 -0.3705 	 0.0000 	 -2.9786 	 5.8798 	 0.0000 
50.0000 	 0.2330 	 29.5605 	 14.9651 	 0.0000 	 -2.1782 	 6.9894 	 805.6584 	 50.0000 	 1.1737 	 0.1560 	 -9.7288 	 0.0000 	 -1.7799 	 7.7604 	 0.0000 
50.0000 	 0.1042 	 17.5694 	 14.9588 	 0.0000 	 -4.5778 	 6.9724 	 805.6589 	 50.0000 	 0.7851 	 6.7883 	 7.4735 	 0.0000 	 2.1795 	 7.9842 	 0.0000 
50.0000 	 0.5304 	 0.0000 	 14.9355 	 0.0000 	 7.3483 	 6.9730 	 805.6604 	 50.0000 	 2.1517 	 9.4059 	 8.3871 	 0.0000 	 1.3012 	 2.7337 	 0.0000 
50.0000 	 0.0047 	 23.2910 	 14.9597 	 0.0000 	 5.8444 	 6.9666 	 805.6606 	 50.0000 	 2.9766 	 1.8755 	 6.2457 	 0.0000 	 1.5837 	 2.3831 	 0.0049 
50.0000 	 0.0591 	 9.8518 	 14.9652 	 0.0000 	 -2.4868 	 6.9859 	 805.6549 	 50.0000 	 2.3660 	 3.6153 	 -7.4113 	 0.0000 	 0.4389 	 3.6876 	 0.0000 
50.0000 	 0.1388 	 42.0829 	 14.9622 	 0.0000 	 -5.8011 	 6.9844 	 805.6583 	 50.0000 	 0.7458 	 4.5105 	 -3.9989 	 0.0000 	 -0.5107 	 3.5235 	 0.0000 
50.0000 	 0.0412 	 0.0000 	 14.9516 	 0.0000 	 -5.5636 	 6.9721 	 805.6591 	 50.0000 	 1.3767 	 1.3069 	 -2.5421 	 0.0000 	 1.7945 	 5.4097 	 0.0000 
49.0000 	 0.0263 	 13.1165 	 14.9500 	 0.0000 	 6.1486 	 6.9597 	 805.6611 	 49.0000 	 0.5605 	 3.3065 	 8.4142 	 0.0000 	 0.9568 	 7.4110 	 0.0006 
49.0000 	 0.0056 	 13.9164 	 14.9618 	 0.0000 	 -2.0744 	 6.9849 	 805.6584 	 49.0000 	 2.9104 	 8.0310 	 -8.6952 	 0.0000 	 1.7684 	 7.4774 	 0.0000 
48.0000 	 0.0295 	 9.6514 	 14.9622 	 0.0000 	 4.1389 	 6.9848 	 805.6584 	 48.0000 	 0.6216 	 7.4008 	 8.8417 	 0.0000 	 2.7474 	 5.2589 	 0.0000 
49.0000 	 0.0134 	 0.3783 	 14.9504 	 0.0000 	 3.1259 	 6.9916 	 805.6590 	 49.0000 	 0.7884 	 3.6370 	 0.7981 	 0.0000 	 0.7424 	 4.0103 	 0.0000 
49.0000 	 0.0029 	 7.2559 	 14.9609 	 0.0000 	 2.7949 	 6.9873 	 805.6584 	 49.0000 	 1.5427 	 1.4241 	 9.7422 	 0.0000 	 -1.2514 	 5.3442 	 0.0000 
48.0000 	 0.7309 	 1.3320 	 14.9644 	 0.0000 	 -1.7166 	 6.9820 	 805.6520 	 48.0000 	 0.7153 	 7.0956 	 -5.5027 	 0.0000 	 2.5703 	 3.8835 	 0.0000 
49.0000 	 0.0027 	 4.5528 	 14.9602 	 0.0000 	 -3.6565 	 6.9850 	 805.6584 	 49.0000 	 2.2128 	 0.1841 	 4.5802 	 0.0000 	 -1.8397 	 2.2605 	 0.0000 
49.0000 	 0.1660 	 23.2909 	 14.9597 	 0.0000 	 -7.7178 	 6.9840 	 805.6584 	 49.0000 	 2.8878 	 3.9376 	 -5.9167 	 0.0000 	 1.5721 	 4.3587 	 0.0000 
49.0000 	 0.1084 	 11.3251 	 14.9612 	 0.0000 	 -2.8697 	 6.9836 	 805.6584 	 49.0000 	 1.3325 	 5.1243 	 -0.8348 	 0.0000 	 2.0858 	 2.7953 	 0.0000 
49.0000 	 0.0050 	 0.9598 	 14.9622 	 0.0000 	 -2.5759 	 6.9839 	 805.6584 	 49.0000 	 1.2696 	 0.2163 	 7.1800 	 0.0000 	 1.3431 	 3.1687 	 0.0000 
50.0000 	 0.0163 	 21.9523 	 14.9636 	 0.0000 	 -5.5902 	 6.9839 	 805.6583 	 50.0000 	 1.4295 	 5.3808 	 -5.4438 	 0.0000 	 0.5281 	 0.4989 	 0.0000 
49.0000 	 0.0026 	 8.7318 	 14.9654 	 0.0000 	 2.5217 	 6.9842 	 805.6584 	 49.0000 	 1.6944 	 4.5780 	 -5.9998 	 0.0000 	 -2.3892 	 4.9784 	 0.0000 
50.0000 	 0.0446 	 10.2530 	 14.9626 	 0.0000 	 2.0939 	 6.9852 	 805.6584 	 50.0000 	 0.9032 	 2.9496 	 8.1906 	 0.0000 	 2.3004 	 1.7457 	 0.0000 
49.0000 	 0.4470 	 26.6235 	 14.9632 	 0.0000 	 -9.9474 	 6.9825 	 805.6584 	 49.0000 	 2.2577 	 0.3987 	 0.2171 	 0.0000 	 1.1728 	 2.4105 	 0.0000 
48.0000 	 0.0165 	 10.3094 	 14.9725 	 0.0000 	 -8.1658 	 6.9995 	 805.6591 	 48.0000 	 1.9750 	 8.9603 	 -6.0348 	 0.0000 	 -2.9210 	 3.7278 	 0.0048 
48.0000 	 0.0054 	 19.9723 	 14.9651 	 0.0000 	 0.5264 	 6.9814 	 805.6584 	 48.0000 	 0.0701 	 8.1954 	 -9.6139 	 0.0000 	 2.7286 	 7.3285 	 0.0000 
48.0000 	 0.0041 	 8.5527 	 14.9564 	 0.0000 	 -2.9660 	 6.9858 	 805.6583 	 48.0000 	 0.1476 	 8.3604 	 6.9900 	 0.0000 	 -0.6189 	 0.0150 	 0.0000 
48.0000 	 0.1593 	 5.9392 	 14.9639 	 0.0000 	 -7.8681 	 6.9813 	 805.6584 	 48.0000 	 1.3457 	 3.5596 	 5.9567 	 0.0000 	 2.2805 	 4.6086 	 0.0000 
48.0000 	 0.0052 	 5.6147 	 14.9574 	 0.0000 	 6.6201 	 6.9864 	 805.6584 	 48.0000 	 2.0057 	 0.3244 	 5.6822 	 0.0000 	 -0.4182 	 2.5545 	 0.0000 
45.0000 	 0.0025 	 1.3382 	 14.9573 	 0.0000 	 -1.3059 	 6.9785 	 805.6585 	 45.0000 	 2.6477 	 6.2012 	 0.4626 	 0.0000 	 -2.2184 	 4.1024 	 0.0000 
48.0000 	 0.0545 	 5.6023 	 14.9678 	 0.0000 	 3.5895 	 6.9848 	 805.6584 	 48.0000 	 0.7446 	 5.8508 	 -2.2091 	 0.0000 	 2.9136 	 0.3088 	 0.0000 
48.0000 	 0.1576 	 6.6699 	 14.9588 	 0.0000 	 0.0817 	 6.9817 	 805.6584 	 48.0000 	 2.5531 	 1.7428 	 -6.2847 	 0.0000 	 -2.5210 	 7.5373 	 0.0003 
48.0000 	 0.0122 	 2.3450 	 14.9341 	 0.0000 	 -4.3975 	 6.9592 	 805.6611 	 48.0000 	 0.7831 	 2.7604 	 0.9461 	 0.0000 	 -2.8991 	 1.7093 	 0.0051 
45.0000 	 0.0413 	 9.2346 	 15.0146 	 0.0000 	 1.2166 	 6.9434 	 805.6752 	 45.0000 	 1.6601 	 9.7199 	 -9.0191 	 0.0000 	 -1.0321 	 4.5309 	 0.0000 
46.0000 	 0.0452 	 12.1962 	 14.9699 	 0.0000 	 3.8052 	 6.9841 	 805.6585 	 46.0000 	 1.4445 	 3.8113 	 2.1051 	 0.0000 	 1.4719 	 8.7880 	 0.0002 
45.0000 	 0.0088 	 12.0593 	 14.9641 	 0.0000 	 8.1135 	 6.9856 	 805.6585 	 45.0000 	 1.7439 	 0.6955 	 -6.4099 	 0.0000 	 -2.2578 	 8.9396 	 0.0000 
45.0000 	 0.0484 	 5.9545 	 14.9620 	 0.0000 	 1.4385 	 6.9838 	 805.6584 	 45.0000 	 2.7562 	 1.2321 	 4.5031 	 0.0000 	 -0.3281 	 7.4336 	 0.0000 
46.0000 	 0.0509 	 5.7072 	 14.9471 	 0.0000 	 -1.3553 	 6.9781 	 805.6590 	 46.0000 	 0.7295 	 2.1842 	 -2.8767 	 0.0000 	 -1.4957 	 5.1626 	 0.0000 
45.0000 	 0.5185 	 2.1877 	 14.9642 	 0.0000 	 3.7166 	 6.9866 	 805.6580 	 45.0000 	 1.7861 	 5.6753 	 -6.5699 	 0.0000 	 -0.4936 	 0.8184 	 0.0007 
45.0000 	 0.0112 	 2.8116 	 14.9576 	 0.0000 	 3.4451 	 6.9986 	 805.6592 	 45.0000 	 1.9622 	 0.6744 	 -7.1216 	 0.0000 	 2.0886 	 6.9964 	 0.0000 
46.0000 	 0.1592 	 0.0000 	 14.9548 	 0.0000 	 0.0755 	 6.9831 	 805.6584 	 46.0000 	 2.4541 	 1.4409 	 -6.0785 	 0.0000 	 0.8069 	 7.1909 	 0.0000 
46.0000 	 0.0045 	 0.0000 	 14.9627 	 0.0000 	 -1.8280 	 6.9857 	 805.6584 	 46.0000 	 0.7295 	 2.1842 	 -2.8767 	 0.0000 	 -1.4957 	 5.1626 	 0.0000 
45.0000 	 0.6884 	 4.3366 	 14.9671 	 0.0000 	 1.3871 	 6.9826 	 805.6606 	 45.0000 	 0.5263 	 8.1194 	 -3.1982 	 0.0000 	 -2.3526 	 6.9837 	 0.0004 
47.0000 	 0.0330 	 16.2296 	 14.9622 	 0.0000 	 -7.6606 	 6.9843 	 805.6584 	 47.0000 	 0.6541 	 6.9064 	 3.1122 	 0.0000 	 1.0050 	 8.7068 	 0.0000 
45.0000 	 0.0174 	 10.6627 	 14.9597 	 0.0000 	 0.8043 	 6.9848 	 805.6584 	 45.0000 	 0.3550 	 2.8573 	 0.8106 	 0.0000 	 -0.0010 	 7.7478 	 0.0000 
46.0000 	 0.0101 	 10.0349 	 14.9640 	 0.0000 	 5.0882 	 6.9979 	 805.6590 	 46.0000 	 1.4951 	 0.6146 	 0.1798 	 0.0000 	 -1.9285 	 6.6655 	 0.0000 
46.0000 	 0.1946 	 4.2001 	 14.9630 	 0.0000 	 -3.1697 	 6.9971 	 805.6590 	 46.0000 	 1.3537 	 3.1342 	 8.6575 	 0.0000 	 1.3315 	 7.4132 	 0.0000 
46.0000 	 0.0041 	 6.0403 	 14.9606 	 0.0000 	 -1.2119 	 6.9928 	 805.6585 	 46.0000 	 0.7952 	 7.8126 	 5.5670 	 0.0000 	 -2.2637 	 8.6810 	 0.0000 
45.0000 	 0.0356 	 4.4863 	 14.9567 	 0.0000 	 2.4276 	 6.9797 	 805.6444 	 45.0000 	 0.8005 	 2.2273 	 -1.5813 	 0.0000 	 2.7643 	 5.8347 	 0.0000 
47.0000 	 0.2293 	 0.2836 	 14.9620 	 0.0000 	 -0.3704 	 6.9842 	 805.6582 	 47.0000 	 2.7976 	 5.6526 	 7.3747 	 0.0000 	 -1.0832 	 3.5531 	 0.0000 
46.0000 	 0.3294 	 0.3668 	 14.9956 	 0.0000 	 -2.2535 	 6.9816 	 805.6616 	 46.0000 	 0.9824 	 9.7729 	 -3.6450 	 0.0000 	 1.8100 	 1.0571 	 0.0000 
46.0000 	 0.0933 	 10.2332 	 14.9629 	 0.0000 	 0.3150 	 6.9864 	 805.6576 	 46.0000 	 1.9480 	 5.9822 	 -7.2777 	 0.0000 	 0.3061 	 8.1861 	 0.0000 
47.0000 	 0.0307 	 2.8185 	 14.9606 	 0.0000 	 0.7150 	 6.9800 	 805.6584 	 47.0000 	 1.3989 	 9.4830 	 9.0586 	 0.0000 	 2.1134 	 8.2983 	 0.0000 
46.0000 	 0.1344 	 15.0218 	 14.9617 	 0.0000 	 -5.4478 	 6.9832 	 805.5517 	 46.0000 	 0.2573 	 2.9486 	 9.9271 	 0.0000 	 1.8502 	 7.7913 	 0.0000 
45.0000 	 0.2038 	 3.7717 	 14.9675 	 0.0000 	 3.9284 	 6.9971 	 805.6581 	 45.0000 	 1.2166 	 1.2267 	 1.2875 	 0.0000 	 -2.9407 	 1.1734 	 0.0000 
47.0000 	 0.0028 	 8.0239 	 14.9632 	 0.0000 	 -6.1060 	 6.9884 	 805.6584 	 47.0000 	 1.5471 	 2.2830 	 -2.0811 	 0.0000 	 2.0992 	 5.0061 	 0.0000 
47.0000 	 0.0057 	 14.4915 	 14.9615 	 0.0000 	 2.5943 	 6.9837 	 805.6584 	 47.0000 	 0.0079 	 7.9768 	 -7.7261 	 0.0000 	 2.3023 	 7.9203 	 0.0000 
43.0000 	 0.0167 	 0.0053 	 14.9619 	 0.0000 	 4.9074 	 6.9930 	 805.6586 	 43.0000 	 1.8854 	 5.7948 	 -9.6658 	 0.0000 	 1.8032 	 1.1845 	 0.0000 
47.0000 	 0.0142 	 3.0518 	 14.9756 	 0.0000 	 -6.3955 	 6.9934 	 805.6588 	 47.0000 	 2.1493 	 0.7330 	 4.9959 	 0.0000 	 -2.4946 	 5.1176 	 0.0065 
47.0000 	 0.0513 	 3.6547 	 14.9623 	 0.0000 	 3.3875 	 6.9853 	 805.6583 	 47.0000 	 1.6775 	 7.3138 	 -2.6932 	 0.0000 	 1.7283 	 6.8806 	 0.0000 
47.0000 	 0.0088 	 5.3253 	 14.9682 	 0.0000 	 -0.5288 	 6.9922 	 805.6586 	 47.0000 	 1.6622 	 8.3882 	 7.6563 	 0.0000 	 0.2955 	 6.5205 	 0.0000 
44.0000 	 0.0086 	 8.2559 	 14.9586 	 0.0000 	 2.3747 	 6.9779 	 805.6584 	 44.0000 	 2.6770 	 4.5661 	 -6.0628 	 0.0000 	 1.6706 	 3.9255 	 0.0000 
44.0000 	 0.0035 	 1.2722 	 14.9635 	 0.0000 	 -5.2303 	 6.9869 	 805.6584 	 44.0000 	 2.7880 	 1.7652 	 -6.0966 	 0.0000 	 -2.6069 	 2.1001 	 0.0000 
