50.0000 	 2.8043 	 2.5484 	 1.7628 	 0.3531 	 1.3483 	 0.0000 	 1.1534 	 559.2066 	 50.0000 	 2.6325 	 3.9628 	 1.6946 	 0.0994 	 -1.3841 	 0.0000 	 1.6446 	 0.0024 
48.0000 	 2.7220 	 1.1377 	 0.0000 	 0.4457 	 1.0768 	 0.0000 	 1.1774 	 559.3859 	 48.0000 	 2.3769 	 9.3285 	 0.7349 	 0.3589 	 1.6811 	 0.0000 	 2.2633 	 0.0012 
49.0000 	 2.7574 	 4.6375 	 0.3757 	 2.2061 	 0.6341 	 0.0000 	 1.1460 	 559.0194 	 49.0000 	 1.3567 	 7.8175 	 6.3283 	 0.0523 	 2.5984 	 0.0000 	 1.4932 	 0.0014 
47.0000 	 2.7048 	 6.5588 	 2.6978 	 2.6631 	 1.3469 	 0.0000 	 1.0863 	 559.5280 	 47.0000 	 2.4055 	 4.8043 	 1.2405 	 0.7982 	 1.1433 	 0.0000 	 0.8020 	 0.0020 
47.0000 	 2.6700 	 0.0000 	 3.3560 	 2.5394 	 -1.1611 	 0.0000 	 1.1551 	 559.3915 	 47.0000 	 1.7952 	 5.8990 	 3.0937 	 1.9323 	 -1.2951 	 0.0000 	 1.1810 	 0.0010 
47.0000 	 2.5936 	 2.9290 	 7.4119 	 8.9399 	 1.3476 	 0.0000 	 1.1075 	 544.2044 	 47.0000 	 2.8384 	 9.8648 	 7.3608 	 1.2823 	 2.9472 	 0.0000 	 2.2521 	 0.0038 
47.0000 	 2.6036 	 2.9132 	 6.7202 	 9.0821 	 1.3412 	 0.0000 	 1.1031 	 544.1886 	 47.0000 	 1.2633 	 5.3391 	 5.9663 	 1.7469 	 -2.4403 	 0.0000 	 2.3755 	 0.0018 
48.0000 	 2.6397 	 2.8861 	 6.3559 	 9.0956 	 1.3429 	 0.0000 	 1.0954 	 544.1858 	 48.0000 	 0.2251 	 9.7795 	 6.8055 	 2.9483 	 -1.9705 	 0.0000 	 0.0440 	 0.0020 
49.0000 	 2.4553 	 3.7683 	 8.9954 	 8.9165 	 1.3916 	 0.0000 	 1.1102 	 545.0544 	 49.0000 	 0.4685 	 2.0029 	 6.1452 	 0.9209 	 -2.6374 	 0.0000 	 2.0758 	 0.0042 
46.0000 	 2.6956 	 7.4666 	 0.0000 	 0.1183 	 1.2956 	 0.0000 	 1.1601 	 559.3704 	 46.0000 	 0.0341 	 9.2728 	 0.0913 	 1.1878 	 0.5308 	 0.0000 	 2.9504 	 0.0016 
48.0000 	 2.7393 	 1.6209 	 6.6958 	 0.1408 	 1.3623 	 0.0000 	 1.1579 	 559.2648 	 48.0000 	 2.0824 	 9.2286 	 2.8833 	 0.6074 	 2.8387 	 0.0000 	 0.7664 	 0.0020 
47.0000 	 3.7202 	 1.4232 	 0.7633 	 9.2472 	 -0.4782 	 0.0000 	 0.0001 	 561.6293 	 47.0000 	 1.0991 	 7.2064 	 3.8765 	 0.2539 	 -1.8069 	 0.0000 	 1.0578 	 0.0116 
49.0000 	 2.6634 	 2.9900 	 6.2021 	 9.5757 	 1.3364 	 0.0000 	 1.1015 	 544.2206 	 49.0000 	 0.7848 	 7.2958 	 7.3559 	 2.7963 	 -2.4299 	 0.0000 	 1.5596 	 0.0019 
44.0000 	 2.6072 	 5.1314 	 0.9076 	 2.3500 	 1.0700 	 0.0000 	 1.1639 	 558.8863 	 44.0000 	 2.2398 	 1.1212 	 0.7416 	 1.0594 	 -1.4125 	 0.0000 	 1.0942 	 0.0015 
44.0000 	 3.4523 	 1.3592 	 0.9266 	 8.2975 	 -0.0625 	 0.0000 	 0.0000 	 561.3491 	 44.0000 	 0.0285 	 2.0853 	 1.3622 	 2.4925 	 0.8819 	 0.0000 	 2.5317 	 0.0099 
47.0000 	 2.5966 	 2.9221 	 7.0648 	 8.9408 	 1.3462 	 0.0000 	 1.1009 	 544.1909 	 47.0000 	 2.6793 	 3.7761 	 7.6205 	 0.0461 	 -2.7429 	 0.0000 	 2.1220 	 0.0016 
46.0000 	 2.7009 	 6.0377 	 4.5152 	 0.0000 	 1.3677 	 0.0000 	 1.1571 	 559.3730 	 46.0000 	 0.0440 	 5.1115 	 1.9314 	 0.3949 	 0.8854 	 0.0000 	 2.7380 	 0.0014 
45.0000 	 2.7021 	 9.5862 	 4.4934 	 0.1443 	 1.3696 	 0.0000 	 1.2161 	 559.6126 	 45.0000 	 0.3333 	 2.7731 	 4.4840 	 0.8643 	 -1.3207 	 0.0000 	 1.3231 	 0.0013 
49.0000 	 2.7635 	 3.8379 	 8.0078 	 3.8320 	 1.5000 	 0.0000 	 1.1641 	 558.5145 	 49.0000 	 2.5560 	 8.5119 	 4.7510 	 2.3430 	 -2.6115 	 0.0000 	 1.9401 	 0.0038 
44.0000 	 2.5228 	 2.8593 	 6.8520 	 8.9745 	 1.3425 	 0.0000 	 1.1003 	 544.1986 	 44.0000 	 2.5073 	 1.5320 	 9.6890 	 2.7487 	 0.4354 	 0.0000 	 2.6711 	 0.0021 
47.0000 	 2.5749 	 3.0264 	 7.0856 	 9.0665 	 1.3443 	 0.0000 	 1.1003 	 544.2094 	 47.0000 	 1.3743 	 7.9309 	 6.1592 	 0.3343 	 2.1197 	 0.0000 	 2.7009 	 0.0018 
49.0000 	 2.6653 	 2.9903 	 5.9292 	 9.5572 	 1.3332 	 0.0000 	 1.1016 	 544.2130 	 49.0000 	 2.9814 	 2.6133 	 6.1924 	 1.8289 	 0.4918 	 0.0000 	 0.8201 	 0.0018 
46.0000 	 2.6732 	 4.0393 	 3.7476 	 2.7543 	 1.3037 	 0.0000 	 1.1535 	 558.4488 	 46.0000 	 1.1354 	 8.6635 	 4.2870 	 2.2189 	 0.7742 	 0.0000 	 0.3832 	 0.0025 
44.0000 	 2.7048 	 8.0737 	 2.4390 	 0.2047 	 1.3762 	 0.0000 	 1.1662 	 559.4311 	 44.0000 	 1.4460 	 6.0530 	 9.4577 	 0.2138 	 -2.4681 	 0.0000 	 0.2121 	 0.0015 
49.0000 	 2.8935 	 3.5400 	 8.1506 	 3.3256 	 1.3601 	 0.0000 	 1.1619 	 557.7287 	 49.0000 	 2.4014 	 6.1843 	 9.3671 	 1.5923 	 2.3778 	 0.0000 	 2.1586 	 0.0034 
49.0000 	 2.6747 	 2.8629 	 6.8939 	 8.9708 	 1.3420 	 0.0000 	 1.1020 	 544.1832 	 49.0000 	 1.4660 	 4.4407 	 6.9703 	 2.1741 	 -2.5716 	 0.0000 	 1.3969 	 0.0027 
44.0000 	 2.8822 	 2.4207 	 7.2302 	 3.2922 	 1.1309 	 0.0000 	 1.2890 	 560.1252 	 44.0000 	 1.4131 	 8.5217 	 5.8129 	 2.9491 	 0.1056 	 0.0000 	 2.8091 	 0.0043 
45.0000 	 2.4486 	 4.4462 	 3.0154 	 5.3933 	 1.2591 	 0.0000 	 1.2105 	 556.0968 	 45.0000 	 1.5229 	 0.2059 	 5.7111 	 0.6699 	 -2.3925 	 0.0000 	 1.3006 	 0.0042 
46.0000 	 2.4386 	 3.9355 	 6.0876 	 9.2047 	 1.4055 	 0.0000 	 1.0551 	 545.3204 	 46.0000 	 1.9300 	 7.7206 	 1.9417 	 1.9144 	 -0.4080 	 0.0000 	 2.5111 	 0.0035 
49.0000 	 2.6757 	 2.7833 	 9.1505 	 8.6797 	 1.3545 	 0.0000 	 1.1090 	 544.2960 	 49.0000 	 0.5206 	 4.1711 	 9.2467 	 2.4327 	 -1.1156 	 0.0000 	 1.7490 	 0.0018 
44.0000 	 2.4907 	 2.8828 	 8.6336 	 8.6880 	 1.3498 	 0.0000 	 1.1101 	 544.2827 	 44.0000 	 0.4332 	 7.5472 	 6.4662 	 0.1275 	 -2.5844 	 0.0000 	 2.1567 	 0.0050 
47.0000 	 2.5965 	 2.9166 	 6.7438 	 8.9820 	 1.3426 	 0.0000 	 1.0976 	 544.1874 	 47.0000 	 0.3730 	 9.2642 	 1.6417 	 1.1183 	 -0.5065 	 0.0000 	 0.5385 	 0.0016 
44.0000 	 2.5192 	 2.8312 	 7.1637 	 8.8681 	 1.3468 	 0.0000 	 1.1039 	 544.2106 	 44.0000 	 2.7428 	 3.1041 	 1.1113 	 1.8579 	 2.9585 	 0.0000 	 1.2997 	 0.0014 
44.0000 	 2.6112 	 4.5987 	 1.7829 	 2.8039 	 1.2717 	 0.0000 	 1.1171 	 558.5603 	 44.0000 	 0.5446 	 0.0643 	 9.3741 	 2.0285 	 -0.2212 	 0.0000 	 0.1746 	 0.0157 
48.0000 	 2.9766 	 0.0000 	 3.5840 	 0.1069 	 1.2861 	 0.0000 	 1.1389 	 559.6945 	 48.0000 	 1.0995 	 8.7873 	 3.5594 	 1.2647 	 -0.7551 	 0.0000 	 2.3376 	 0.0014 
45.0000 	 2.5622 	 2.8933 	 6.0633 	 9.3177 	 1.3357 	 0.0000 	 1.0989 	 544.2089 	 45.0000 	 1.2508 	 4.7971 	 2.4990 	 2.9580 	 -0.5595 	 0.0000 	 1.3487 	 0.0020 
49.0000 	 2.6510 	 2.9249 	 7.2512 	 8.9668 	 1.3453 	 0.0000 	 1.1048 	 544.1910 	 49.0000 	 2.9587 	 8.5134 	 0.7452 	 2.1192 	 -1.7287 	 0.0000 	 0.7725 	 0.0025 
42.0000 	 2.5811 	 2.5206 	 0.4544 	 1.6692 	 0.7792 	 0.0000 	 1.1465 	 559.0740 	 42.0000 	 0.9386 	 1.0881 	 0.0207 	 2.2899 	 2.5860 	 0.0000 	 2.6928 	 0.0019 
43.0000 	 2.5256 	 9.3808 	 10.0000 	 0.6471 	 1.3758 	 0.0000 	 1.1777 	 559.4586 	 43.0000 	 2.3710 	 5.5547 	 8.3249 	 0.8333 	 2.6567 	 0.0000 	 2.9193 	 0.0065 
49.0000 	 2.6746 	 2.8639 	 7.0516 	 9.0711 	 1.3495 	 0.0000 	 1.1008 	 544.1913 	 49.0000 	 2.9617 	 6.4773 	 4.9806 	 0.6964 	 1.3715 	 0.0000 	 2.1690 	 0.0017 
41.0000 	 2.5234 	 6.1624 	 10.0000 	 0.3806 	 1.3644 	 0.0000 	 1.1672 	 559.3996 	 41.0000 	 2.8841 	 8.9078 	 0.8425 	 2.7860 	 2.3763 	 0.0000 	 1.2646 	 0.0017 
48.0000 	 0.0454 	 3.2853 	 2.4809 	 1.2668 	 0.1037 	 0.0000 	 1.2338 	 1083.0194 	 48.0000 	 1.3835 	 5.6905 	 8.4845 	 0.8664 	 -0.2644 	 0.0000 	 0.1176 	 0.0000 
41.0000 	 2.3930 	 2.9786 	 6.9334 	 9.0214 	 1.3437 	 0.0000 	 1.1060 	 544.2215 	 41.0000 	 1.3662 	 1.9501 	 4.9106 	 1.1507 	 -1.4369 	 0.0000 	 2.7148 	 0.0020 
43.0000 	 2.8402 	 2.6074 	 3.5352 	 1.5000 	 1.3301 	 0.0000 	 1.2161 	 553.0474 	 43.0000 	 1.5433 	 4.1594 	 9.1843 	 0.0048 	 2.8881 	 0.0000 	 2.0834 	 0.4455 
45.0000 	 2.6611 	 0.0428 	 4.5508 	 0.6370 	 0.7671 	 0.0000 	 1.1452 	 559.3698 	 45.0000 	 2.1610 	 0.2931 	 7.8923 	 2.6178 	 0.5294 	 0.0000 	 0.9373 	 0.0012 
44.0000 	 2.6288 	 9.3422 	 5.1544 	 1.5711 	 1.3690 	 0.0000 	 1.1629 	 559.3763 	 44.0000 	 1.4021 	 2.7705 	 9.8111 	 0.7032 	 1.5697 	 0.0000 	 2.6065 	 0.0015 
41.0000 	 2.5129 	 1.2993 	 4.0532 	 0.1571 	 1.3442 	 0.0000 	 1.1617 	 559.2796 	 41.0000 	 0.5479 	 8.6979 	 5.3722 	 0.2406 	 2.4526 	 0.0000 	 2.2689 	 0.0023 
43.0000 	 2.5834 	 0.6269 	 0.0113 	 2.6401 	 -0.2858 	 0.0000 	 1.1566 	 559.3696 	 43.0000 	 1.1638 	 3.8956 	 7.3740 	 1.0701 	 -0.6727 	 0.0000 	 1.3765 	 0.0017 
39.0000 	 2.6397 	 2.2871 	 1.5635 	 9.9948 	 0.9183 	 0.0000 	 0.0000 	 554.5846 	 39.0000 	 2.2092 	 6.9862 	 0.0069 	 0.3846 	 -2.0841 	 0.0000 	 1.6317 	 0.0132 
42.0000 	 2.5754 	 2.4049 	 0.0000 	 0.6816 	 0.9206 	 0.0000 	 1.1722 	 559.4137 	 42.0000 	 1.7321 	 2.1095 	 9.4104 	 1.5973 	 -1.4263 	 0.0000 	 0.6942 	 0.0016 
46.0000 	 2.5792 	 2.8555 	 6.9112 	 8.9443 	 1.3470 	 0.0000 	 1.1012 	 544.1951 	 46.0000 	 1.4309 	 0.7462 	 5.9046 	 2.9837 	 -0.4672 	 0.0000 	 1.9441 	 0.0015 
47.0000 	 2.6207 	 2.8720 	 6.3860 	 9.1179 	 1.3396 	 0.0000 	 1.0978 	 544.1873 	 47.0000 	 0.3550 	 2.9327 	 0.1678 	 2.2519 	 0.4361 	 0.0000 	 2.4855 	 0.0019 
41.0000 	 2.4157 	 2.9154 	 6.5968 	 9.1104 	 1.3422 	 0.0000 	 1.1003 	 544.2137 	 41.0000 	 0.1190 	 3.7152 	 1.5155 	 0.1061 	 1.8808 	 0.0000 	 0.8429 	 0.0020 
46.0000 	 2.6122 	 2.8263 	 5.5439 	 9.4229 	 1.3301 	 0.0000 	 1.0993 	 544.2544 	 46.0000 	 1.0627 	 6.2874 	 7.6048 	 1.6668 	 0.9664 	 0.0000 	 2.9930 	 0.0020 
41.0000 	 2.5413 	 1.4420 	 0.0282 	 5.1942 	 -1.8423 	 0.0000 	 1.1663 	 559.3143 	 41.0000 	 1.4038 	 6.9640 	 0.8796 	 1.3913 	 -2.9679 	 0.0000 	 0.4438 	 0.0034 
46.0000 	 2.6668 	 2.8873 	 4.8166 	 9.9993 	 1.3187 	 0.0000 	 1.0947 	 544.4279 	 46.0000 	 2.0699 	 8.6732 	 1.6599 	 1.6575 	 0.4289 	 0.0000 	 2.6142 	 0.0072 
47.0000 	 2.6747 	 0.3522 	 0.0002 	 3.1721 	 -0.6195 	 0.0000 	 1.1680 	 559.0467 	 47.0000 	 1.9088 	 9.9697 	 0.1211 	 2.9547 	 -0.4283 	 0.0000 	 2.5151 	 0.0053 
43.0000 	 2.4676 	 2.9338 	 6.7067 	 8.9699 	 1.3416 	 0.0000 	 1.1019 	 544.2048 	 43.0000 	 2.7193 	 3.5226 	 2.5539 	 1.8330 	 0.2098 	 0.0000 	 0.4526 	 0.0018 
42.0000 	 2.4369 	 2.8701 	 6.6627 	 8.9844 	 1.3377 	 0.0000 	 1.1110 	 544.2335 	 42.0000 	 1.9633 	 2.2656 	 8.1706 	 0.7770 	 0.3816 	 0.0000 	 1.2776 	 0.0016 
42.0000 	 2.4528 	 2.8284 	 6.2599 	 7.6788 	 1.3347 	 0.0000 	 1.1200 	 544.7571 	 42.0000 	 2.2934 	 3.0261 	 5.3921 	 2.7365 	 1.5375 	 0.0000 	 2.7337 	 0.0121 
38.0000 	 2.6055 	 3.4729 	 9.0109 	 0.9606 	 1.3572 	 0.0000 	 1.1327 	 559.6403 	 38.0000 	 1.2026 	 2.3270 	 7.7310 	 0.3097 	 0.8014 	 0.0000 	 2.1147 	 0.0029 
40.0000 	 2.4056 	 2.7302 	 8.9626 	 8.7259 	 1.3523 	 0.0000 	 1.1057 	 544.3379 	 40.0000 	 2.6520 	 4.2613 	 9.7970 	 1.4213 	 2.3439 	 0.0000 	 1.0310 	 0.0022 
40.0000 	 2.3811 	 2.9363 	 6.6189 	 9.2651 	 1.3422 	 0.0000 	 1.1007 	 544.2322 	 40.0000 	 2.3893 	 3.5129 	 5.5678 	 2.2100 	 1.1033 	 0.0000 	 0.6687 	 0.0022 
41.0000 	 2.4203 	 2.8729 	 6.8981 	 9.0427 	 1.3390 	 0.0000 	 1.1039 	 544.2142 	 41.0000 	 1.2234 	 5.9422 	 7.4294 	 2.7941 	 -1.5498 	 0.0000 	 0.0076 	 0.0026 
45.0000 	 2.6784 	 0.0000 	 2.7514 	 1.5079 	 -0.1341 	 0.0000 	 1.1580 	 559.3784 	 45.0000 	 1.4114 	 4.3034 	 8.2542 	 2.1088 	 0.2200 	 0.0000 	 0.1725 	 0.0023 
39.0000 	 2.3631 	 2.8574 	 6.4917 	 9.0775 	 1.3442 	 0.0000 	 1.0974 	 544.2335 	 39.0000 	 1.7689 	 3.1573 	 1.4216 	 0.4230 	 2.2335 	 0.0000 	 2.1042 	 0.0022 
38.0000 	 2.3913 	 0.5533 	 0.1640 	 2.9818 	 -0.4271 	 0.0000 	 1.1568 	 559.2275 	 38.0000 	 1.5759 	 1.6487 	 8.5698 	 2.9962 	 -1.3716 	 0.0000 	 2.2018 	 0.0021 
40.0000 	 3.1937 	 1.4550 	 1.7381 	 9.9675 	 1.0337 	 0.0000 	 0.0000 	 554.9221 	 40.0000 	 0.4846 	 2.4887 	 5.6506 	 1.5704 	 -2.1798 	 0.0000 	 1.6817 	 0.0113 
45.0000 	 2.6650 	 0.0207 	 1.7823 	 1.4733 	 -0.0761 	 0.0000 	 1.1547 	 559.3660 	 45.0000 	 1.6562 	 0.8702 	 1.4241 	 2.3691 	 -1.4355 	 0.0000 	 1.2403 	 0.0014 
45.0000 	 2.5617 	 2.8261 	 6.5232 	 9.0221 	 1.3425 	 0.0000 	 1.1017 	 544.2021 	 45.0000 	 1.2187 	 6.5262 	 0.2205 	 2.5051 	 2.8520 	 0.0000 	 2.6936 	 0.0014 
39.0000 	 2.4659 	 8.5643 	 9.9997 	 0.1807 	 1.3681 	 0.0000 	 1.1623 	 559.4169 	 39.0000 	 1.8087 	 1.8707 	 5.6456 	 1.1117 	 2.6876 	 0.0000 	 1.2301 	 0.0016 
37.0000 	 2.3631 	 8.7018 	 8.3422 	 6.6266 	 1.3697 	 0.0000 	 1.1630 	 559.3921 	 37.0000 	 0.9979 	 4.6719 	 9.2799 	 2.4394 	 -2.7671 	 0.0000 	 0.8512 	 0.0022 
42.0000 	 2.5656 	 0.0151 	 8.1929 	 1.9194 	 -0.5247 	 0.0000 	 1.1528 	 559.3911 	 42.0000 	 1.8934 	 3.1142 	 1.7747 	 0.0691 	 -0.4124 	 0.0000 	 2.8009 	 0.0014 
45.0000 	 2.6775 	 2.3289 	 0.0289 	 2.0949 	 0.0854 	 0.0000 	 1.1597 	 559.3398 	 45.0000 	 0.5988 	 2.0350 	 8.4995 	 0.1986 	 0.8112 	 0.0000 	 0.1943 	 0.0017 
45.0000 	 2.6256 	 4.2449 	 3.3476 	 0.9698 	 1.3489 	 0.0000 	 1.1613 	 559.2118 	 45.0000 	 1.1390 	 3.0065 	 7.4442 	 2.8147 	 -0.5887 	 0.0000 	 2.9502 	 0.0013 
39.0000 	 2.3258 	 2.9851 	 7.0954 	 8.8816 	 1.3441 	 0.0000 	 1.1044 	 544.2449 	 39.0000 	 2.6728 	 6.7011 	 9.7529 	 1.9396 	 -0.3876 	 0.0000 	 0.9817 	 0.0025 
39.0000 	 2.4585 	 9.7099 	 7.9219 	 1.7830 	 1.3684 	 0.0000 	 1.1614 	 559.4160 	 39.0000 	 0.6509 	 9.2247 	 2.9490 	 0.6723 	 -2.7745 	 0.0000 	 0.9775 	 0.0017 
39.0000 	 2.3430 	 2.9621 	 6.3416 	 9.1755 	 1.3388 	 0.0000 	 1.1003 	 544.2340 	 39.0000 	 1.5191 	 1.5089 	 1.4640 	 1.2019 	 1.1547 	 0.0000 	 0.8497 	 0.0019 
37.0000 	 2.2783 	 2.9320 	 6.4832 	 9.2827 	 1.3362 	 0.0000 	 1.1015 	 544.2586 	 37.0000 	 2.2611 	 2.2123 	 4.1972 	 1.7402 	 -0.6977 	 0.0000 	 2.2086 	 0.0018 
43.0000 	 2.4901 	 2.8580 	 7.3328 	 9.0696 	 1.3430 	 0.0000 	 1.1078 	 544.2190 	 43.0000 	 2.8015 	 2.1657 	 3.9733 	 2.6800 	 0.4333 	 0.0000 	 1.4162 	 0.0022 
35.0000 	 2.3212 	 3.5246 	 0.1304 	 3.3296 	 -0.3908 	 0.0000 	 1.1600 	 559.2522 	 35.0000 	 0.9929 	 3.7606 	 5.9155 	 1.1032 	 -0.1359 	 0.0000 	 0.3280 	 0.0027 
41.0000 	 2.4924 	 8.0621 	 0.2318 	 2.3361 	 0.4615 	 0.0000 	 1.1554 	 559.1582 	 41.0000 	 2.7507 	 1.9878 	 2.6722 	 2.1070 	 -2.3364 	 0.0000 	 0.5788 	 0.0016 
43.0000 	 2.6013 	 0.0000 	 2.0602 	 1.3466 	 0.0185 	 0.0000 	 1.1595 	 559.3888 	 43.0000 	 0.7637 	 8.5867 	 6.9252 	 0.3816 	 -2.0898 	 0.0000 	 1.8090 	 0.0017 
40.0000 	 2.4415 	 1.6522 	 9.9798 	 0.7016 	 1.3536 	 0.0000 	 1.1373 	 558.9676 	 40.0000 	 2.4036 	 7.5169 	 0.3899 	 0.3053 	 0.9970 	 0.0000 	 2.7724 	 0.0015 
43.0000 	 2.5819 	 9.5711 	 0.0777 	 0.8978 	 0.8854 	 0.0000 	 1.1621 	 559.3429 	 43.0000 	 0.7952 	 8.8272 	 6.0588 	 1.7912 	 -0.7760 	 0.0000 	 1.6115 	 0.0014 
39.0000 	 2.3431 	 2.9534 	 6.3871 	 9.1038 	 1.3399 	 0.0000 	 1.1000 	 544.2284 	 39.0000 	 1.4654 	 0.9781 	 6.0829 	 1.7948 	 0.4382 	 0.0000 	 1.6952 	 0.0017 
36.0000 	 2.3303 	 0.9677 	 0.1438 	 3.7450 	 -0.8102 	 0.0000 	 1.1478 	 559.1926 	 36.0000 	 2.0797 	 6.2653 	 2.7140 	 2.9520 	 -0.5901 	 0.0000 	 2.5461 	 0.0021 
37.0000 	 2.2750 	 2.9364 	 6.5637 	 9.0366 	 1.3425 	 0.0000 	 1.0984 	 544.2486 	 37.0000 	 0.9886 	 9.8555 	 0.2781 	 0.0119 	 -0.9238 	 0.0000 	 1.5537 	 0.0020 
36.0000 	 2.3585 	 0.0153 	 1.7868 	 1.0629 	 0.3195 	 0.0000 	 1.1586 	 559.4407 	 36.0000 	 0.6161 	 7.0906 	 5.8939 	 0.9457 	 -2.0739 	 0.0000 	 1.8309 	 0.0018 
34.0000 	 2.3450 	 2.2324 	 5.4735 	 0.0973 	 1.2246 	 0.0000 	 1.4479 	 563.0114 	 34.0000 	 1.9267 	 4.1452 	 4.2167 	 0.6277 	 -0.9821 	 0.0000 	 2.6397 	 0.0023 
43.0000 	 2.4650 	 3.0555 	 6.3136 	 9.3586 	 1.3363 	 0.0000 	 1.1008 	 544.2244 	 43.0000 	 0.7560 	 2.6666 	 2.0953 	 2.7552 	 -2.1030 	 0.0000 	 0.6911 	 0.0022 
43.0000 	 2.4839 	 2.9883 	 5.6589 	 9.5582 	 1.3385 	 0.0000 	 1.0910 	 544.2467 	 43.0000 	 1.3465 	 3.0476 	 4.6901 	 1.4092 	 -1.9308 	 0.0000 	 2.8693 	 0.0017 
37.0000 	 4.4874 	 0.6689 	 9.9805 	 5.5488 	 1.3037 	 0.0000 	 1.0745 	 564.0199 	 37.0000 	 0.1561 	 3.6928 	 0.7039 	 1.5227 	 2.3431 	 0.0000 	 0.6277 	 0.2621 
35.0000 	 2.1905 	 2.8613 	 9.8675 	 8.7136 	 1.3535 	 0.0000 	 1.1122 	 544.4430 	 35.0000 	 2.3140 	 4.5744 	 8.7690 	 1.2737 	 1.0010 	 0.0000 	 2.4536 	 0.0024 
42.0000 	 2.9381 	 1.9461 	 1.5465 	 10.0000 	 0.8980 	 0.0000 	 0.0144 	 554.3590 	 42.0000 	 2.4985 	 3.8541 	 0.4383 	 0.7356 	 -0.4804 	 0.0000 	 1.0521 	 0.0115 
32.0000 	 2.1078 	 2.9226 	 6.2206 	 9.1271 	 1.3358 	 0.0000 	 1.1004 	 544.3266 	 32.0000 	 1.2441 	 4.9645 	 2.3571 	 0.9539 	 1.0239 	 0.0000 	 0.0461 	 0.0031 
42.0000 	 2.4153 	 3.1733 	 7.6175 	 9.5193 	 1.3630 	 0.0000 	 1.0735 	 544.4778 	 42.0000 	 0.3147 	 0.1157 	 5.9937 	 1.9921 	 0.1117 	 0.0000 	 2.7239 	 0.0036 
42.0000 	 2.4458 	 2.9206 	 6.6405 	 9.0566 	 1.3409 	 0.0000 	 1.1006 	 544.2052 	 42.0000 	 2.6668 	 3.9151 	 3.2155 	 2.5854 	 1.4321 	 0.0000 	 0.0620 	 0.0018 
36.0000 	 2.2638 	 2.8349 	 6.4064 	 9.1819 	 1.3369 	 0.0000 	 1.1009 	 544.2716 	 36.0000 	 0.3581 	 2.7202 	 6.8637 	 2.9143 	 2.7044 	 0.0000 	 2.0335 	 0.0017 
36.0000 	 2.2405 	 2.9240 	 6.7840 	 9.0851 	 1.3440 	 0.0000 	 1.0978 	 544.2543 	 36.0000 	 1.3449 	 0.6385 	 5.5152 	 1.7913 	 0.3658 	 0.0000 	 0.0520 	 0.0030 
42.0000 	 2.5618 	 9.4046 	 1.0378 	 0.2818 	 1.3654 	 0.0000 	 1.1532 	 559.3586 	 42.0000 	 2.3189 	 8.4187 	 6.8220 	 0.8613 	 2.4352 	 0.0000 	 0.4689 	 0.0017 
