49.0000 	 5.9287 	 0.0135 	 -14.0039 	 -8.0250 	 0.0000 	 0.0000 	 263.5434 	 49.0000 	 0.5744 	 3.7708 	 7.0692 	 -2.0156 	 0.0000 	 2.0927 	 0.0051 
49.0000 	 5.9993 	 3.0276 	 -38.1641 	 -27.8107 	 0.0000 	 0.9809 	 263.5288 	 49.0000 	 2.1660 	 8.7398 	 -2.8393 	 3.4680 	 0.0000 	 2.5052 	 0.0039 
50.0000 	 3.4374 	 2.1204 	 -5.1147 	 -16.2247 	 0.0000 	 9.9988 	 262.1883 	 50.0000 	 2.3994 	 7.4127 	 -1.3090 	 -1.3259 	 0.0000 	 2.3200 	 0.0072 
50.0000 	 5.9987 	 5.5041 	 -9.2901 	 -4.4325 	 0.0000 	 3.1114 	 263.5425 	 50.0000 	 1.8915 	 7.4388 	 -5.9325 	 0.0511 	 0.0000 	 0.6655 	 0.0036 
50.0000 	 5.9998 	 12.5622 	 -15.1920 	 -15.0202 	 0.0000 	 0.0000 	 263.5012 	 50.0000 	 1.9522 	 6.2088 	 3.5331 	 0.3859 	 0.0000 	 1.4164 	 0.0038 
50.0000 	 5.5543 	 9.9854 	 -8.9014 	 -1.7929 	 0.0000 	 0.2000 	 263.6078 	 50.0000 	 2.2029 	 7.2380 	 1.9052 	 0.3445 	 0.0000 	 0.2074 	 0.0038 
50.0000 	 6.0000 	 8.4397 	 -7.3099 	 19.0224 	 0.0000 	 4.5804 	 256.2357 	 50.0000 	 1.0032 	 3.2702 	 -4.1687 	 -2.4377 	 0.0000 	 2.9380 	 0.0054 
50.0000 	 3.8610 	 27.4558 	 -0.5832 	 -4.9921 	 0.0000 	 0.0026 	 259.5503 	 50.0000 	 1.0770 	 5.4851 	 8.5746 	 1.0505 	 0.0000 	 2.2754 	 0.0165 
48.0000 	 5.6931 	 3.8519 	 -7.7106 	 -7.7332 	 0.0000 	 0.6203 	 263.5879 	 48.0000 	 0.4704 	 1.7586 	 8.3462 	 0.4188 	 0.0000 	 2.7904 	 0.0029 
48.0000 	 4.4656 	 10.6941 	 4.9850 	 1.7245 	 0.0000 	 0.0000 	 258.6314 	 48.0000 	 2.2746 	 0.5899 	 4.8010 	 -1.9548 	 0.0000 	 0.4361 	 0.0240 
