49.0000 	 0.2866 	 0.0573 	 0.0013 	 2.7140 	 0.0011 	 0.0000 	 835.9763 	 49.0000 	 0.7949 	 0.2691 	 0.6126 	 12.0000 	 1.3972 	 0.0000 	 0.2190 
50.0000 	 0.0389 	 0.0016 	 0.3526 	 3.9266 	 0.0504 	 0.0000 	 613.3858 	 50.0000 	 0.2783 	 0.0582 	 0.9569 	 3.0000 	 0.8444 	 0.0000 	 0.7846 
50.0000 	 0.1137 	 0.0025 	 0.0765 	 1.0000 	 0.0055 	 0.0000 	 605.3644 	 50.0000 	 0.1876 	 0.2710 	 0.7194 	 15.0000 	 1.0940 	 0.0000 	 0.1012 
50.0000 	 0.0831 	 0.0051 	 0.2460 	 2.3520 	 0.0875 	 0.0000 	 831.4870 	 50.0000 	 0.1924 	 0.3575 	 0.2629 	 2.0000 	 0.1318 	 0.0000 	 0.3989 
50.0000 	 0.0863 	 0.0024 	 0.0134 	 1.0061 	 0.0010 	 0.0000 	 644.6085 	 50.0000 	 0.2889 	 0.3852 	 0.5260 	 2.0000 	 1.8927 	 0.0000 	 6.8293 
49.0000 	 0.0197 	 0.0061 	 0.4271 	 1.4732 	 0.2362 	 0.0000 	 806.0289 	 49.0000 	 0.8661 	 0.9552 	 0.8539 	 2.0000 	 0.6876 	 0.0000 	 0.9918 
50.0000 	 0.3709 	 0.0010 	 0.1196 	 1.1602 	 0.0038 	 0.0000 	 392.0462 	 50.0000 	 0.2964 	 0.0883 	 0.9544 	 6.0000 	 0.1825 	 0.0000 	 0.3483 
49.0000 	 0.0445 	 0.0077 	 0.0556 	 1.0000 	 0.0138 	 0.0000 	 797.7830 	 49.0000 	 0.4580 	 0.2124 	 0.4901 	 11.0000 	 2.8941 	 0.0000 	 2.1989 
50.0000 	 0.1149 	 0.0021 	 0.1268 	 1.0013 	 0.0096 	 0.0000 	 386.4017 	 50.0000 	 0.2964 	 0.0883 	 0.9544 	 6.0000 	 0.1825 	 0.0000 	 0.9806 
49.0000 	 0.1023 	 0.0023 	 0.5111 	 1.3341 	 0.0681 	 0.0000 	 444.6801 	 49.0000 	 0.4880 	 0.6932 	 0.9532 	 14.0000 	 1.1347 	 0.0000 	 0.9981 
49.0000 	 0.4469 	 0.0010 	 0.2000 	 1.0000 	 0.0038 	 0.0000 	 412.4952 	 49.0000 	 0.5971 	 0.9796 	 0.6053 	 12.0000 	 2.3550 	 0.0000 	 0.7708 
50.0000 	 0.2422 	 0.0778 	 0.0014 	 17.3715 	 0.0033 	 0.0000 	 835.6848 	 50.0000 	 0.2811 	 0.2176 	 0.7897 	 13.0000 	 0.2441 	 0.0000 	 0.1473 
50.0000 	 0.2626 	 0.0012 	 0.1656 	 1.0432 	 0.0087 	 0.0000 	 275.1945 	 50.0000 	 0.1924 	 0.3575 	 0.2629 	 2.0000 	 0.1318 	 0.0000 	 1.0982 
49.0000 	 0.0543 	 0.0109 	 0.0308 	 1.1876 	 0.0130 	 0.0000 	 822.9429 	 49.0000 	 0.6450 	 0.7402 	 0.1889 	 12.0000 	 2.5419 	 0.0000 	 0.1037 
49.0000 	 0.3248 	 0.1022 	 0.0023 	 1.1323 	 0.0016 	 0.0000 	 834.6573 	 49.0000 	 0.4157 	 0.4333 	 0.6530 	 2.0000 	 0.3267 	 0.0000 	 0.4055 
48.0000 	 0.9099 	 0.0600 	 0.1044 	 1.0000 	 0.0107 	 0.0000 	 831.2337 	 48.0000 	 0.1692 	 0.2554 	 0.6397 	 8.0000 	 1.1210 	 0.0000 	 0.3442 
49.0000 	 0.6071 	 0.0172 	 0.0117 	 5.5918 	 0.0046 	 0.0000 	 836.4615 	 49.0000 	 0.3295 	 0.5188 	 0.5710 	 12.0000 	 2.1324 	 0.0000 	 0.2678 
47.0000 	 0.1846 	 0.0179 	 0.0033 	 3.8620 	 0.0022 	 0.0000 	 836.8182 	 47.0000 	 0.2232 	 0.6117 	 0.2001 	 4.0000 	 2.2649 	 0.0000 	 0.3024 
48.0000 	 0.4571 	 0.0010 	 0.0353 	 1.0000 	 0.0010 	 0.0000 	 405.8369 	 48.0000 	 0.3857 	 0.3037 	 0.7959 	 13.0000 	 2.9380 	 0.0000 	 0.1192 
50.0000 	 0.7183 	 0.0010 	 0.0502 	 1.7669 	 0.0012 	 0.0000 	 372.7461 	 50.0000 	 0.2989 	 0.2571 	 0.4536 	 7.0000 	 2.1888 	 0.0000 	 1.0365 
46.0000 	 0.1594 	 0.0010 	 0.3190 	 1.8648 	 0.0188 	 0.0000 	 331.7361 	 46.0000 	 0.7290 	 0.7982 	 0.4561 	 7.0000 	 2.2944 	 0.0000 	 0.9956 
48.0000 	 0.1072 	 0.0026 	 0.3520 	 1.0000 	 0.0225 	 0.0000 	 390.5114 	 48.0000 	 0.4572 	 0.3491 	 0.9157 	 11.0000 	 1.2713 	 0.0000 	 0.9974 
48.0000 	 0.8004 	 0.0274 	 0.0092 	 4.2178 	 0.0031 	 0.0000 	 836.6461 	 48.0000 	 0.1678 	 0.9602 	 0.1546 	 15.0000 	 1.9426 	 0.0000 	 0.1581 
49.0000 	 0.0574 	 0.0010 	 0.0140 	 3.4601 	 0.0018 	 0.0000 	 762.3411 	 49.0000 	 0.2163 	 0.8017 	 0.7626 	 1.0000 	 1.3675 	 0.0000 	 0.0945 
48.0000 	 0.7520 	 0.1139 	 0.0213 	 1.1024 	 0.0095 	 0.0000 	 836.1697 	 48.0000 	 0.6032 	 0.2543 	 0.4731 	 1.0000 	 1.7120 	 0.0000 	 0.7982 
48.0000 	 0.3058 	 0.0250 	 0.0010 	 50.0000 	 0.0019 	 0.0000 	 835.1208 	 48.0000 	 0.8964 	 0.5308 	 0.5801 	 11.0000 	 0.0522 	 0.0000 	 0.1643 
46.0000 	 0.3521 	 0.0010 	 0.4365 	 1.2214 	 0.0143 	 0.0000 	 284.6760 	 46.0000 	 0.3347 	 0.9348 	 0.6478 	 5.0000 	 1.9366 	 0.0000 	 0.8618 
45.0000 	 0.0395 	 0.0047 	 0.7211 	 1.0000 	 0.1608 	 0.0000 	 536.9372 	 45.0000 	 0.1397 	 0.2437 	 0.8645 	 9.0000 	 0.8273 	 0.0000 	 0.9930 
46.0000 	 0.4007 	 0.5072 	 0.0139 	 2.2115 	 0.0232 	 0.0000 	 836.8319 	 46.0000 	 0.4310 	 0.1338 	 0.6010 	 10.0000 	 2.5972 	 0.0000 	 0.1434 
47.0000 	 0.0884 	 0.0013 	 1.0000 	 6.0500 	 0.2029 	 0.0000 	 769.2934 	 47.0000 	 0.4770 	 0.6054 	 0.9818 	 11.0000 	 0.0735 	 0.0000 	 0.1538 
48.0000 	 0.5496 	 0.0341 	 0.0037 	 6.6757 	 0.0021 	 0.0000 	 835.1192 	 48.0000 	 0.2152 	 0.8351 	 0.0030 	 1.0000 	 0.4001 	 0.0000 	 0.7187 
46.0000 	 0.1646 	 0.0015 	 0.0547 	 1.0000 	 0.0027 	 0.0000 	 344.5240 	 46.0000 	 0.3965 	 0.8653 	 0.5989 	 12.0000 	 1.8174 	 0.0000 	 1.0600 
48.0000 	 0.9690 	 0.0861 	 0.2994 	 2.3185 	 0.0579 	 0.0000 	 795.0830 	 48.0000 	 0.5754 	 0.9854 	 0.9149 	 1.0000 	 0.7607 	 0.0000 	 0.9798 
47.0000 	 0.0516 	 0.0010 	 0.0449 	 4.7011 	 0.0064 	 0.0000 	 560.7037 	 47.0000 	 0.2033 	 0.5731 	 0.6851 	 4.0000 	 0.3624 	 0.0000 	 1.0764 
47.0000 	 0.4521 	 0.0167 	 0.0025 	 6.9896 	 0.0013 	 0.0000 	 836.6348 	 47.0000 	 0.3413 	 0.2168 	 0.6592 	 1.0000 	 1.0375 	 0.0000 	 0.3247 
46.0000 	 0.0169 	 1.0000 	 0.0022 	 23.6947 	 0.0203 	 0.0000 	 843.1511 	 46.0000 	 0.9460 	 0.5606 	 0.8257 	 12.0000 	 1.9927 	 0.0000 	 0.1867 
47.0000 	 0.9693 	 0.0237 	 0.0684 	 1.0529 	 0.0026 	 0.0000 	 614.6116 	 47.0000 	 0.4199 	 0.5435 	 0.9519 	 4.0000 	 0.1110 	 0.0000 	 0.9762 
45.0000 	 0.1171 	 0.0025 	 0.8793 	 1.1299 	 0.0707 	 0.0000 	 386.6922 	 45.0000 	 0.0397 	 0.4845 	 0.2238 	 12.0000 	 0.3836 	 0.0000 	 1.0059 
47.0000 	 0.8984 	 0.1322 	 0.1279 	 3.3648 	 0.0755 	 0.0000 	 831.3027 	 47.0000 	 0.7770 	 0.4408 	 0.3677 	 8.0000 	 0.5507 	 0.0000 	 0.2820 
48.0000 	 0.6636 	 0.0222 	 0.1296 	 1.9617 	 0.0323 	 0.0000 	 837.4779 	 48.0000 	 0.6773 	 0.0748 	 0.9296 	 6.0000 	 1.8933 	 0.0000 	 0.3257 
46.0000 	 0.0729 	 0.0020 	 0.0092 	 1.0965 	 0.0010 	 0.0000 	 516.2995 	 46.0000 	 0.6888 	 0.8684 	 0.6726 	 11.0000 	 1.9144 	 0.0000 	 1.0091 
47.0000 	 0.3655 	 0.0010 	 0.0343 	 1.0000 	 0.0012 	 0.0000 	 320.0095 	 47.0000 	 0.1595 	 0.8414 	 0.6550 	 15.0000 	 2.6529 	 0.0000 	 0.8107 
45.0000 	 0.0271 	 0.6240 	 0.0055 	 8.0380 	 0.0385 	 0.0000 	 843.8492 	 45.0000 	 0.0597 	 0.6871 	 0.4328 	 15.0000 	 0.6036 	 0.0000 	 0.2286 
43.0000 	 0.2808 	 0.8307 	 0.0041 	 49.9913 	 0.0090 	 0.0000 	 836.6549 	 43.0000 	 0.6904 	 0.2548 	 0.2783 	 14.0000 	 2.8572 	 0.0000 	 0.1169 
44.0000 	 0.5631 	 0.0208 	 0.0165 	 3.6180 	 0.0054 	 0.0000 	 839.3570 	 44.0000 	 0.5135 	 0.9752 	 0.3171 	 7.0000 	 0.2335 	 0.0000 	 0.1231 
48.0000 	 0.0627 	 0.0033 	 0.5615 	 1.0000 	 0.0827 	 0.0000 	 547.8129 	 48.0000 	 0.5756 	 0.8994 	 0.6430 	 4.0000 	 2.3546 	 0.0000 	 0.9927 
43.0000 	 0.9674 	 0.0403 	 0.4532 	 3.0991 	 0.0572 	 0.0000 	 795.0192 	 43.0000 	 0.8522 	 0.9313 	 0.1992 	 12.0000 	 0.0893 	 0.0000 	 1.7673 
44.0000 	 0.2379 	 0.0019 	 0.0766 	 1.0000 	 0.0027 	 0.0000 	 438.4420 	 44.0000 	 0.7413 	 0.3805 	 0.2822 	 10.0000 	 1.3490 	 0.0000 	 0.9776 
44.0000 	 0.3576 	 0.0013 	 0.0284 	 1.0044 	 0.0011 	 0.0000 	 255.5031 	 44.0000 	 0.6281 	 0.3862 	 0.4960 	 5.0000 	 2.4281 	 0.0000 	 1.0293 
43.0000 	 0.0441 	 0.8825 	 0.0039 	 19.9428 	 0.0220 	 0.0000 	 840.1763 	 43.0000 	 0.9463 	 0.7425 	 0.8551 	 12.0000 	 1.4228 	 0.0000 	 0.1591 
46.0000 	 0.0825 	 0.0039 	 0.0087 	 1.0000 	 0.0010 	 0.0000 	 690.1460 	 46.0000 	 0.4047 	 0.7732 	 0.7341 	 8.0000 	 0.3487 	 0.0000 	 4.5205 
42.0000 	 0.9767 	 0.6012 	 0.0066 	 1.0389 	 0.0022 	 0.0000 	 782.5275 	 42.0000 	 0.9561 	 0.1812 	 0.8801 	 1.0000 	 2.7960 	 0.0000 	 0.3482 
44.0000 	 0.5722 	 0.0150 	 0.3716 	 2.0061 	 0.0880 	 0.0000 	 837.3983 	 44.0000 	 0.3795 	 0.4544 	 0.6885 	 4.0000 	 0.0483 	 0.0000 	 0.1708 
46.0000 	 0.7369 	 0.0927 	 0.0186 	 4.5360 	 0.0142 	 0.0000 	 831.9427 	 46.0000 	 0.7676 	 0.8038 	 0.6533 	 11.0000 	 2.4678 	 0.0000 	 0.2875 
47.0000 	 0.0474 	 0.0067 	 0.0034 	 3.7122 	 0.0025 	 0.0000 	 838.6692 	 47.0000 	 0.8459 	 0.9901 	 0.8953 	 9.0000 	 0.2528 	 0.0000 	 0.3465 
45.0000 	 0.1317 	 0.0022 	 1.0000 	 1.8678 	 0.1557 	 0.0000 	 456.2978 	 45.0000 	 0.6358 	 0.7871 	 0.4902 	 11.0000 	 0.0714 	 0.0000 	 0.9860 
42.0000 	 0.0675 	 0.6466 	 0.0127 	 3.1940 	 0.0594 	 0.0000 	 842.2523 	 42.0000 	 0.7873 	 0.6462 	 0.9971 	 14.0000 	 2.2342 	 0.0000 	 0.1889 
47.0000 	 0.1729 	 0.3530 	 0.0099 	 11.9306 	 0.0296 	 0.0000 	 838.6042 	 47.0000 	 0.7777 	 0.8781 	 0.5025 	 8.0000 	 1.6061 	 0.0000 	 0.2306 
47.0000 	 0.1105 	 0.0024 	 0.1683 	 1.0452 	 0.0111 	 0.0000 	 510.0203 	 47.0000 	 0.6972 	 0.3923 	 0.3147 	 5.0000 	 2.2903 	 0.0000 	 1.0046 
44.0000 	 0.2365 	 0.0011 	 0.3576 	 1.4172 	 0.0127 	 0.0000 	 310.4560 	 44.0000 	 0.0540 	 0.6684 	 0.3822 	 6.0000 	 1.6526 	 0.0000 	 0.9770 
44.0000 	 0.4612 	 0.0225 	 0.0402 	 1.4576 	 0.0105 	 0.0000 	 835.7232 	 44.0000 	 0.2818 	 0.6105 	 0.6029 	 10.0000 	 1.1360 	 0.0000 	 0.5265 
44.0000 	 0.1599 	 0.0227 	 0.0033 	 1.7410 	 0.0016 	 0.0000 	 837.4960 	 44.0000 	 0.9371 	 0.8993 	 0.9718 	 7.0000 	 2.3328 	 0.0000 	 0.3093 
45.0000 	 0.7401 	 0.1578 	 0.0041 	 4.7729 	 0.0027 	 0.0000 	 834.0670 	 45.0000 	 0.0772 	 0.2347 	 0.5657 	 3.0000 	 2.6373 	 0.0000 	 0.0900 
45.0000 	 0.3050 	 0.0346 	 0.0215 	 1.5110 	 0.0092 	 0.0000 	 837.0125 	 45.0000 	 0.0957 	 0.1094 	 0.9217 	 4.0000 	 1.0479 	 0.0000 	 0.2946 
40.0000 	 0.2686 	 0.0013 	 0.1700 	 1.0860 	 0.0065 	 0.0000 	 278.8807 	 40.0000 	 0.6666 	 0.3053 	 0.3479 	 3.0000 	 1.9040 	 0.0000 	 0.9642 
43.0000 	 0.7002 	 0.0299 	 1.0000 	 8.2343 	 2.1759 	 0.0000 	 794.7632 	 43.0000 	 0.7593 	 0.0321 	 0.8190 	 6.0000 	 1.8302 	 0.0000 	 0.3140 
44.0000 	 0.6505 	 0.0084 	 0.9996 	 1.0000 	 0.1125 	 0.0000 	 825.2268 	 44.0000 	 0.7018 	 0.5348 	 0.0896 	 12.0000 	 1.1576 	 0.0000 	 1.6366 
42.0000 	 0.1735 	 0.0045 	 0.0022 	 8.9553 	 0.0010 	 0.0000 	 837.3892 	 42.0000 	 0.8121 	 0.4245 	 0.5732 	 5.0000 	 1.5879 	 0.0000 	 0.3926 
42.0000 	 0.2693 	 0.0246 	 0.0222 	 3.4277 	 0.0137 	 0.0000 	 837.8030 	 42.0000 	 0.5891 	 0.1167 	 0.3812 	 3.0000 	 2.0861 	 0.0000 	 0.3539 
41.0000 	 0.1381 	 0.0042 	 0.9371 	 2.1905 	 0.2231 	 0.0000 	 814.2329 	 41.0000 	 0.5846 	 0.5488 	 0.2161 	 7.0000 	 2.4508 	 0.0000 	 0.3424 
41.0000 	 0.1138 	 0.0010 	 0.2228 	 2.5925 	 0.0164 	 0.0000 	 412.2842 	 41.0000 	 0.3715 	 0.4083 	 0.8244 	 15.0000 	 2.8682 	 0.0000 	 1.0362 
41.0000 	 0.1151 	 0.0021 	 0.0139 	 1.2121 	 0.0010 	 0.0000 	 486.5252 	 41.0000 	 0.4861 	 0.2211 	 0.3210 	 9.0000 	 1.2070 	 0.0000 	 0.7127 
39.0000 	 0.2078 	 0.0019 	 0.7323 	 1.0000 	 0.0340 	 0.0000 	 311.8396 	 39.0000 	 0.6326 	 0.8272 	 0.1425 	 9.0000 	 2.5733 	 0.0000 	 0.9116 
39.0000 	 0.9622 	 0.3032 	 0.1609 	 2.9819 	 0.0629 	 0.0000 	 793.6309 	 39.0000 	 0.9795 	 0.8395 	 0.2423 	 9.0000 	 0.3013 	 0.0000 	 1.9325 
41.0000 	 0.7803 	 0.0496 	 0.0095 	 2.6114 	 0.0032 	 0.0000 	 835.0881 	 41.0000 	 0.0541 	 0.0459 	 0.4284 	 10.0000 	 0.8895 	 0.0000 	 0.4133 
38.0000 	 0.4925 	 0.0039 	 0.7348 	 4.5983 	 0.1415 	 0.0000 	 834.4241 	 38.0000 	 0.3408 	 0.5699 	 0.9050 	 8.0000 	 2.2149 	 0.0000 	 0.5826 
39.0000 	 0.0112 	 0.1662 	 0.0015 	 20.7038 	 0.0141 	 0.0000 	 843.9195 	 39.0000 	 0.6629 	 0.9571 	 0.2284 	 15.0000 	 0.9231 	 0.0000 	 0.1952 
41.0000 	 0.9499 	 0.0492 	 0.1729 	 1.0515 	 0.0167 	 0.0000 	 802.3540 	 41.0000 	 0.6863 	 0.8984 	 0.1278 	 11.0000 	 2.8842 	 0.0000 	 0.6908 
35.0000 	 0.1528 	 0.0010 	 0.0248 	 3.7384 	 0.0032 	 0.0000 	 704.8787 	 35.0000 	 0.0860 	 0.5076 	 0.9760 	 8.0000 	 0.8842 	 0.0000 	 0.1950 
45.0000 	 0.9238 	 0.0872 	 0.6012 	 2.8832 	 0.2611 	 0.0000 	 820.2832 	 45.0000 	 0.9142 	 0.2596 	 0.5817 	 4.0000 	 1.3388 	 0.0000 	 0.2509 
41.0000 	 0.0602 	 0.0023 	 0.3805 	 1.7687 	 0.0449 	 0.0000 	 589.3367 	 41.0000 	 0.7254 	 0.5552 	 0.6195 	 5.0000 	 1.7900 	 0.0000 	 0.9901 
45.0000 	 0.1293 	 0.0010 	 0.0808 	 1.9512 	 0.0047 	 0.0000 	 560.5080 	 45.0000 	 0.7793 	 0.3429 	 1.0000 	 12.0000 	 2.6765 	 0.0000 	 3.6187 
43.0000 	 0.0558 	 0.0010 	 0.7243 	 3.2355 	 0.0966 	 0.0000 	 524.3211 	 43.0000 	 0.7759 	 0.6409 	 0.4783 	 14.0000 	 2.0826 	 0.0000 	 0.9827 
41.0000 	 0.9151 	 0.0969 	 0.1795 	 1.9380 	 0.0538 	 0.0000 	 830.6866 	 41.0000 	 0.9247 	 0.4755 	 0.5044 	 13.0000 	 1.4502 	 0.0000 	 0.4093 
39.0000 	 0.8486 	 0.0025 	 0.4557 	 1.2616 	 0.0087 	 0.0000 	 533.4560 	 39.0000 	 0.9972 	 0.1713 	 0.5581 	 9.0000 	 1.1202 	 0.0000 	 0.7024 
38.0000 	 0.4183 	 0.0114 	 0.0327 	 9.0884 	 0.0155 	 0.0000 	 835.6951 	 38.0000 	 0.8696 	 0.3999 	 0.5878 	 14.0000 	 2.8687 	 0.0000 	 0.2380 
35.0000 	 0.9572 	 0.8617 	 0.3942 	 1.0000 	 0.2522 	 0.0000 	 800.4527 	 35.0000 	 0.9337 	 0.8455 	 0.3601 	 2.0000 	 0.2367 	 0.0000 	 0.5752 
39.0000 	 0.5774 	 0.1097 	 0.0653 	 1.6988 	 0.0392 	 0.0000 	 834.4016 	 39.0000 	 0.4912 	 0.1500 	 0.4332 	 13.0000 	 0.8073 	 0.0000 	 0.3320 
33.0000 	 0.3747 	 0.0938 	 0.0138 	 1.1985 	 0.0063 	 0.0000 	 837.8479 	 33.0000 	 0.3898 	 0.9697 	 0.8158 	 6.0000 	 1.8536 	 0.0000 	 0.2721 
36.0000 	 0.3399 	 0.0011 	 0.0418 	 1.3542 	 0.0016 	 0.0000 	 394.0773 	 36.0000 	 0.7085 	 0.4295 	 0.6782 	 12.0000 	 0.4534 	 0.0000 	 0.1216 
43.0000 	 0.8333 	 0.0443 	 0.1244 	 1.3088 	 0.0184 	 0.0000 	 838.6329 	 43.0000 	 0.6034 	 0.6992 	 0.0690 	 2.0000 	 1.3260 	 0.0000 	 1.1602 
41.0000 	 0.3044 	 0.1207 	 0.0031 	 1.1494 	 0.0021 	 0.0000 	 836.4264 	 41.0000 	 0.1847 	 0.1242 	 0.0624 	 4.0000 	 2.9943 	 0.0000 	 0.2290 
42.0000 	 0.9726 	 0.0091 	 1.0000 	 6.3507 	 0.0510 	 0.0000 	 609.7222 	 42.0000 	 0.7645 	 0.6118 	 0.3375 	 10.0000 	 2.9777 	 0.0000 	 0.9453 
38.0000 	 0.8186 	 0.1910 	 0.1372 	 1.0000 	 0.0589 	 0.0000 	 834.0836 	 38.0000 	 0.5373 	 0.9344 	 0.7985 	 2.0000 	 1.8176 	 0.0000 	 0.3688 
45.0000 	 0.1786 	 0.0121 	 0.0527 	 1.7640 	 0.0188 	 0.0000 	 839.2903 	 45.0000 	 0.1052 	 0.1280 	 0.3836 	 11.0000 	 2.3650 	 0.0000 	 0.1886 
33.0000 	 0.2498 	 0.0017 	 0.0226 	 1.0000 	 0.0010 	 0.0000 	 461.2156 	 33.0000 	 0.2632 	 0.3657 	 0.6644 	 1.0000 	 0.8144 	 0.0000 	 0.1249 
36.0000 	 0.2467 	 0.0012 	 0.2237 	 1.0000 	 0.0094 	 0.0000 	 301.7123 	 36.0000 	 0.4354 	 0.1210 	 0.4605 	 4.0000 	 2.5406 	 0.0000 	 0.9991 
37.0000 	 0.4160 	 0.0025 	 0.2560 	 6.3339 	 0.0358 	 0.0000 	 846.8981 	 37.0000 	 0.3634 	 0.9499 	 0.8333 	 9.0000 	 2.4284 	 0.0000 	 0.4486 
33.0000 	 0.4806 	 0.1778 	 0.0010 	 3.4068 	 0.0010 	 0.0000 	 835.3121 	 33.0000 	 0.9768 	 0.3756 	 0.9111 	 12.0000 	 0.6679 	 0.0000 	 0.0747 
41.0000 	 0.3627 	 0.0103 	 0.5544 	 1.3864 	 0.1106 	 0.0000 	 837.0050 	 41.0000 	 0.1527 	 0.5023 	 0.4718 	 13.0000 	 1.4566 	 0.0000 	 0.9993 
38.0000 	 0.7844 	 0.0324 	 0.0321 	 7.4600 	 0.0100 	 0.0000 	 833.7453 	 38.0000 	 0.4767 	 0.1029 	 0.2723 	 5.0000 	 0.4016 	 0.0000 	 0.4600 
42.0000 	 0.2064 	 0.0017 	 0.0543 	 1.1255 	 0.0033 	 0.0000 	 268.4328 	 42.0000 	 0.5700 	 0.3614 	 0.9541 	 3.0000 	 1.5384 	 0.0000 	 1.0176 
43.0000 	 0.2163 	 0.0017 	 0.0196 	 1.0000 	 0.0011 	 0.0000 	 488.8137 	 43.0000 	 0.7876 	 0.9590 	 0.6770 	 11.0000 	 1.5279 	 0.0000 	 0.4289 
37.0000 	 0.0659 	 0.0122 	 0.1497 	 1.0000 	 0.0403 	 0.0000 	 802.9666 	 37.0000 	 0.4554 	 0.8618 	 0.2129 	 7.0000 	 0.0423 	 0.0000 	 0.6882 
37.0000 	 0.3933 	 0.0917 	 0.0205 	 1.3617 	 0.0116 	 0.0000 	 834.8074 	 37.0000 	 0.6731 	 0.6731 	 0.7932 	 11.0000 	 1.3372 	 0.0000 	 0.2519 
43.0000 	 0.1275 	 0.0015 	 0.9874 	 1.5901 	 0.1295 	 0.0000 	 426.4253 	 43.0000 	 0.5242 	 0.7240 	 0.9138 	 12.0000 	 1.8182 	 0.0000 	 0.9081 
30.0000 	 0.3685 	 0.1280 	 0.0013 	 2.5471 	 0.0010 	 0.0000 	 834.7369 	 30.0000 	 0.4575 	 0.9317 	 0.8536 	 6.0000 	 2.7843 	 0.0000 	 0.1725 
37.0000 	 0.0585 	 0.0028 	 0.0100 	 1.4803 	 0.0017 	 0.0000 	 652.9327 	 37.0000 	 0.2544 	 0.1094 	 0.9379 	 4.0000 	 2.2281 	 0.0000 	 0.6854 
