50.0000 	 2.2818 	 2.8809 	 -18.0273 	 -1.8652 	 0.0000 	 0.0002 	 950.7894 	 50.0000 	 0.4334 	 5.0184 	 0.6293 	 -4.8476 	 0.0000 	 0.5207 	 0.2947 
50.0000 	 2.2818 	 2.8809 	 -18.0273 	 -1.8652 	 0.0000 	 0.0002 	 947.9707 	 50.0000 	 0.4334 	 5.0184 	 0.6293 	 -4.8476 	 0.0000 	 0.5207 	 0.3268 
50.0000 	 2.7982 	 2.5436 	 6.4185 	 -3.8269 	 0.0000 	 0.0771 	 595.2530 	 50.0000 	 0.0724 	 3.0829 	 -4.9279 	 2.1857 	 0.0000 	 1.5355 	 0.0231 
50.0000 	 2.7872 	 0.0000 	 0.3825 	 -29.7617 	 0.0000 	 4.4797 	 637.1421 	 50.0000 	 0.3840 	 6.6010 	 -0.6220 	 3.7744 	 0.0000 	 2.0001 	 0.0027 
50.0000 	 2.6745 	 4.1417 	 5.6253 	 -3.4269 	 0.0000 	 0.5425 	 583.6855 	 50.0000 	 1.3015 	 3.9625 	 3.5826 	 -2.3511 	 0.0000 	 1.9547 	 0.0040 
50.0000 	 3.3165 	 1.5299 	 6.9245 	 -2.1610 	 0.0000 	 0.0005 	 586.9640 	 50.0000 	 0.9705 	 6.6094 	 -1.4549 	 -1.1338 	 0.0000 	 0.9099 	 0.0114 
49.0000 	 2.2565 	 16.4931 	 1.0746 	 -2.5209 	 0.0000 	 0.0473 	 593.6391 	 49.0000 	 2.9636 	 8.1353 	 8.9363 	 1.3096 	 0.0000 	 0.0866 	 0.0306 
49.0000 	 3.0834 	 1.9873 	 6.7405 	 -2.2325 	 0.0000 	 0.0000 	 586.1945 	 49.0000 	 0.5013 	 0.1888 	 7.9007 	 -2.1871 	 0.0000 	 0.0635 	 0.0189 
49.0000 	 2.4059 	 10.3164 	 3.8771 	 -3.4463 	 0.0000 	 0.5029 	 585.9336 	 49.0000 	 1.2557 	 2.8893 	 7.5380 	 -2.5726 	 0.0000 	 0.4410 	 0.0084 
49.0000 	 2.4405 	 9.0063 	 4.2670 	 -3.5208 	 0.0000 	 0.5585 	 585.3911 	 49.0000 	 2.7373 	 9.4447 	 -6.5138 	 -4.4136 	 0.0000 	 0.3426 	 0.0072 
50.0000 	 2.7784 	 2.9619 	 5.9771 	 -3.2448 	 0.0000 	 0.5126 	 583.4485 	 50.0000 	 2.8742 	 7.7245 	 2.6031 	 3.9842 	 0.0000 	 0.4104 	 0.0033 
48.0000 	 2.6160 	 1.8106 	 5.9327 	 -5.9118 	 0.0000 	 0.8911 	 586.5739 	 48.0000 	 0.5761 	 2.8402 	 -2.2685 	 3.4079 	 0.0000 	 0.2882 	 0.0395 
49.0000 	 2.8968 	 2.7116 	 6.3714 	 -2.3487 	 0.0000 	 0.0000 	 588.5395 	 49.0000 	 2.1072 	 1.2601 	 -6.0921 	 0.2581 	 0.0000 	 2.8790 	 0.0230 
