50.0000 	 2.7802 	 0.0000 	 2.3379 	 -19.4130 	 0.0000 	 2.4642 	 714.1082 	 50.0000 	 0.4265 	 8.2051 	 -9.0153 	 2.1615 	 0.0000 	 2.7594 	 0.0017 
50.0000 	 2.7668 	 0.5099 	 4.5537 	 -2.5156 	 0.0000 	 1.1861 	 691.4902 	 50.0000 	 2.7514 	 4.3844 	 6.4572 	 1.3214 	 0.0000 	 0.1592 	 0.0012 
50.0000 	 2.7029 	 0.7265 	 4.5240 	 -2.1986 	 0.0000 	 1.1816 	 691.6078 	 50.0000 	 0.7499 	 0.7646 	 2.7757 	 -3.8679 	 0.0000 	 2.6194 	 0.0023 
48.0000 	 3.3807 	 1.9881 	 6.3141 	 -0.4645 	 0.0000 	 0.0076 	 700.3519 	 48.0000 	 0.4909 	 0.0125 	 7.6326 	 -0.2616 	 0.0000 	 1.2278 	 0.0144 
48.0000 	 2.7264 	 0.5986 	 4.5963 	 -2.2438 	 0.0000 	 1.1654 	 691.5041 	 48.0000 	 2.7544 	 7.8150 	 1.4220 	 2.1396 	 0.0000 	 0.4522 	 0.0013 
47.0000 	 2.6716 	 0.6491 	 4.6159 	 -2.2269 	 0.0000 	 1.1438 	 691.5217 	 47.0000 	 2.6535 	 3.3691 	 5.5936 	 -3.5851 	 0.0000 	 0.5150 	 0.0016 
47.0000 	 3.1157 	 2.1106 	 5.9576 	 -0.4674 	 0.0000 	 0.0046 	 700.5617 	 47.0000 	 2.3880 	 6.1821 	 6.3579 	 -2.0015 	 0.0000 	 2.4361 	 0.0152 
44.0000 	 2.5713 	 0.6933 	 4.5995 	 -2.1447 	 0.0000 	 1.1524 	 691.5270 	 44.0000 	 0.6281 	 2.4155 	 4.5844 	 0.2597 	 0.0000 	 0.3221 	 0.0012 
44.0000 	 2.5994 	 0.6965 	 4.6293 	 -2.0822 	 0.0000 	 1.1447 	 691.5339 	 44.0000 	 2.4135 	 6.9664 	 -1.7349 	 -2.9588 	 0.0000 	 2.1639 	 0.0020 
44.0000 	 2.6083 	 0.4601 	 4.5555 	 -2.5212 	 0.0000 	 1.1921 	 691.5181 	 44.0000 	 2.0672 	 7.6029 	 2.1442 	 -2.8899 	 0.0000 	 2.7604 	 0.0018 
44.0000 	 2.5791 	 0.6055 	 4.5832 	 -2.3262 	 0.0000 	 1.1607 	 691.5070 	 44.0000 	 0.7039 	 1.9935 	 -7.2786 	 0.0395 	 0.0000 	 2.2945 	 0.0018 
41.0000 	 2.9703 	 1.9751 	 6.0302 	 -0.5152 	 0.0000 	 0.0112 	 700.0299 	 41.0000 	 2.3944 	 4.0545 	 -9.7111 	 -1.1847 	 0.0000 	 1.0619 	 0.0166 
42.0000 	 2.5334 	 0.0044 	 4.1321 	 -7.3498 	 0.0000 	 1.3466 	 692.3194 	 42.0000 	 0.8694 	 2.5182 	 -6.6205 	 -0.9220 	 0.0000 	 0.6277 	 0.0018 
40.0000 	 2.0234 	 0.5887 	 4.1470 	 -8.9432 	 0.0000 	 1.2905 	 699.9925 	 40.0000 	 2.0232 	 5.1158 	 -9.0064 	 -3.7922 	 0.0000 	 2.4259 	 0.0163 
41.0000 	 2.4898 	 0.5710 	 4.5811 	 -2.3420 	 0.0000 	 1.1685 	 691.5059 	 41.0000 	 0.6840 	 5.9351 	 4.5484 	 -1.8087 	 0.0000 	 2.2933 	 0.0016 
44.0000 	 2.5935 	 0.5945 	 4.5961 	 -2.2855 	 0.0000 	 1.1628 	 691.5030 	 44.0000 	 0.7708 	 9.4657 	 -6.7219 	 2.9668 	 0.0000 	 1.8611 	 0.0016 
39.0000 	 2.4165 	 0.6778 	 4.6174 	 -2.1448 	 0.0000 	 1.1480 	 691.5364 	 39.0000 	 0.8368 	 6.9323 	 9.9014 	 -3.8570 	 0.0000 	 0.0711 	 0.0026 
41.0000 	 2.9894 	 2.0865 	 6.1105 	 -0.4552 	 0.0000 	 0.0000 	 700.0619 	 41.0000 	 0.8515 	 9.9636 	 5.7262 	 0.4087 	 0.0000 	 1.4738 	 0.0134 
39.0000 	 2.1184 	 5.2881 	 3.4668 	 0.1807 	 0.0000 	 0.2450 	 747.5511 	 39.0000 	 2.0606 	 0.1943 	 -0.8265 	 -1.1414 	 0.0000 	 1.5383 	 0.3457 
38.0000 	 2.3835 	 0.6591 	 4.6122 	 -2.2039 	 0.0000 	 1.1477 	 691.5421 	 38.0000 	 1.4348 	 5.2598 	 -9.8039 	 -1.9893 	 0.0000 	 0.4028 	 0.0019 
37.0000 	 2.3145 	 0.6859 	 4.5571 	 -2.2264 	 0.0000 	 1.1614 	 691.5614 	 37.0000 	 1.6590 	 1.4267 	 2.3850 	 0.5527 	 0.0000 	 1.7114 	 0.0018 
36.0000 	 2.2781 	 0.7529 	 4.5780 	 -2.0629 	 0.0000 	 1.1531 	 691.5917 	 36.0000 	 0.7814 	 6.6783 	 1.1655 	 -4.1343 	 0.0000 	 1.3419 	 0.0024 
39.0000 	 2.4310 	 0.7499 	 4.6478 	 -1.9938 	 0.0000 	 1.1243 	 691.5680 	 39.0000 	 1.4640 	 2.0643 	 1.8873 	 2.5048 	 0.0000 	 2.4924 	 0.0018 
37.0000 	 2.3574 	 0.0000 	 2.3430 	 10.5123 	 0.0000 	 2.4539 	 714.1433 	 37.0000 	 0.8443 	 8.7984 	 -2.5082 	 1.0585 	 0.0000 	 0.9009 	 0.0011 
35.0000 	 2.3002 	 0.5657 	 4.5935 	 -2.2559 	 0.0000 	 1.1761 	 691.5491 	 35.0000 	 2.6747 	 7.8282 	 7.0746 	 -3.9685 	 0.0000 	 2.9163 	 0.0023 
41.0000 	 2.4802 	 0.0383 	 4.2484 	 -5.3901 	 0.0000 	 1.3033 	 692.0541 	 41.0000 	 0.7473 	 7.0989 	 9.5820 	 -0.6938 	 0.0000 	 1.1722 	 0.0019 
37.0000 	 2.8343 	 1.8742 	 6.0446 	 -0.5269 	 0.0000 	 0.0000 	 699.8068 	 37.0000 	 2.1939 	 7.2754 	 9.9557 	 0.1932 	 0.0000 	 0.5740 	 0.0092 
34.0000 	 2.2338 	 0.5596 	 4.5550 	 -2.3658 	 0.0000 	 1.1794 	 691.5488 	 34.0000 	 0.6452 	 0.6121 	 0.9245 	 -4.0064 	 0.0000 	 2.5941 	 0.0018 
35.0000 	 2.2960 	 0.4381 	 4.5626 	 -2.5835 	 0.0000 	 1.1840 	 691.5616 	 35.0000 	 1.1344 	 1.0808 	 -5.2222 	 -1.3864 	 0.0000 	 1.7080 	 0.0054 
38.0000 	 2.0653 	 1.2805 	 4.2627 	 -2.5415 	 0.0000 	 1.1898 	 691.7648 	 38.0000 	 0.4840 	 0.1257 	 7.6208 	 -1.3044 	 0.0000 	 2.2495 	 0.1969 
31.0000 	 3.6935 	 4.6968 	 10.3001 	 0.1950 	 0.0000 	 0.0001 	 712.8944 	 31.0000 	 0.5265 	 4.1562 	 4.4593 	 -3.7555 	 0.0000 	 2.5647 	 0.0193 
34.0000 	 1.6155 	 28.2444 	 1.9637 	 -12.8808 	 0.0000 	 1.2948 	 714.9164 	 34.0000 	 0.9958 	 0.9966 	 9.0528 	 0.8632 	 0.0000 	 1.4956 	 0.0195 
35.0000 	 2.2876 	 0.7309 	 4.6347 	 -2.0078 	 0.0000 	 1.1355 	 691.5710 	 35.0000 	 0.8010 	 4.3536 	 -6.3124 	 2.3366 	 0.0000 	 0.4855 	 0.0020 
34.0000 	 2.6454 	 1.9513 	 5.9101 	 -0.5141 	 0.0000 	 0.0000 	 699.5588 	 34.0000 	 1.4842 	 7.8957 	 -1.9870 	 -4.4580 	 0.0000 	 1.8332 	 0.0170 
31.0000 	 3.1451 	 7.0735 	 3.2279 	 7.7566 	 0.0000 	 2.4627 	 719.3588 	 31.0000 	 1.1608 	 9.0313 	 4.3943 	 3.9253 	 0.0000 	 2.1557 	 0.0115 
32.0000 	 2.5267 	 2.1601 	 5.9295 	 -0.4370 	 0.0000 	 0.0000 	 699.5461 	 32.0000 	 0.3372 	 5.8004 	 6.5267 	 3.9903 	 0.0000 	 0.3784 	 0.0154 
34.0000 	 2.1731 	 0.5067 	 2.4432 	 1.2273 	 0.0000 	 2.5092 	 713.2449 	 34.0000 	 2.4553 	 1.3978 	 -3.5015 	 3.2489 	 0.0000 	 0.0434 	 0.0392 
37.0000 	 2.8775 	 1.9235 	 6.1357 	 -0.5026 	 0.0000 	 0.0000 	 699.6758 	 37.0000 	 0.0290 	 2.5347 	 -7.5596 	 0.2733 	 0.0000 	 2.4418 	 0.0170 
29.0000 	 2.4350 	 1.3908 	 5.6485 	 -0.7967 	 0.0000 	 0.3739 	 697.2840 	 29.0000 	 0.6652 	 7.6938 	 8.3107 	 -4.3957 	 0.0000 	 1.9702 	 0.1838 
32.0000 	 2.1273 	 0.8241 	 4.5944 	 -1.9508 	 0.0000 	 1.1380 	 691.6526 	 32.0000 	 2.9998 	 6.5473 	 3.3248 	 -3.6976 	 0.0000 	 2.3653 	 0.0028 
31.0000 	 2.1076 	 0.8743 	 4.6201 	 -1.8068 	 0.0000 	 1.1106 	 691.6915 	 31.0000 	 1.4713 	 6.4601 	 -3.9817 	 0.5524 	 0.0000 	 1.8782 	 0.0027 
27.0000 	 2.3778 	 1.9190 	 6.0519 	 -0.4895 	 0.0000 	 0.0008 	 698.8814 	 27.0000 	 2.9740 	 9.2980 	 -2.1690 	 -2.8834 	 0.0000 	 1.1300 	 0.0151 
32.0000 	 2.1659 	 0.6146 	 4.5783 	 -2.2206 	 0.0000 	 1.1661 	 691.5646 	 32.0000 	 1.8957 	 8.1454 	 8.6012 	 -4.9048 	 0.0000 	 1.7843 	 0.0018 
35.0000 	 2.2700 	 0.6556 	 4.5886 	 -2.1967 	 0.0000 	 1.1546 	 691.5459 	 35.0000 	 0.7965 	 5.1259 	 -5.2440 	 1.9252 	 0.0000 	 0.8242 	 0.0020 
31.0000 	 2.1645 	 0.7814 	 4.6989 	 -1.8040 	 0.0000 	 1.1139 	 691.6816 	 31.0000 	 1.2457 	 8.5374 	 -0.2824 	 -1.5717 	 0.0000 	 2.5940 	 0.0028 
28.0000 	 2.0012 	 0.2115 	 4.3826 	 -3.3994 	 0.0000 	 1.2581 	 691.8578 	 28.0000 	 1.5196 	 3.4971 	 2.4943 	 -2.3077 	 0.0000 	 1.7341 	 0.0038 
26.0000 	 1.8819 	 0.9311 	 4.5866 	 -1.7815 	 0.0000 	 1.1486 	 691.8431 	 26.0000 	 0.9600 	 6.5607 	 4.7684 	 0.3338 	 0.0000 	 2.4329 	 0.0130 
30.0000 	 2.5658 	 1.8551 	 6.0943 	 -0.5221 	 0.0000 	 0.0001 	 699.1108 	 30.0000 	 2.1571 	 3.1922 	 -0.2720 	 -2.0766 	 0.0000 	 0.4434 	 0.0177 
34.0000 	 2.7433 	 1.8992 	 6.1123 	 -0.5124 	 0.0000 	 0.0009 	 699.4628 	 34.0000 	 2.8756 	 6.0303 	 -6.7491 	 -2.5043 	 0.0000 	 2.3921 	 0.0143 
28.0000 	 2.0053 	 0.0000 	 2.3403 	 10.6484 	 0.0000 	 2.4679 	 714.2264 	 28.0000 	 2.4574 	 1.9071 	 1.2685 	 1.0243 	 0.0000 	 2.7799 	 0.0020 
28.0000 	 1.8074 	 0.4033 	 4.3001 	 -4.2494 	 0.0000 	 1.3004 	 693.2527 	 28.0000 	 0.8261 	 0.1592 	 -1.4514 	 -2.7928 	 0.0000 	 0.7694 	 0.0096 
29.0000 	 2.0432 	 0.6281 	 4.5849 	 -2.2023 	 0.0000 	 1.1626 	 691.6060 	 29.0000 	 2.7471 	 6.1441 	 -3.4238 	 -1.4553 	 0.0000 	 0.2030 	 0.0024 
24.0000 	 1.3094 	 39.9308 	 0.7994 	 -11.7562 	 0.0000 	 1.2846 	 717.4315 	 24.0000 	 1.5218 	 8.0293 	 0.1473 	 -3.5843 	 0.0000 	 2.0394 	 0.0171 
32.0000 	 2.1793 	 0.6183 	 4.5981 	 -2.1861 	 0.0000 	 1.1570 	 691.5680 	 32.0000 	 2.9155 	 1.6704 	 9.9564 	 -2.6878 	 0.0000 	 0.9141 	 0.0021 
26.0000 	 2.2175 	 1.9776 	 5.7551 	 -0.5286 	 0.0000 	 0.0000 	 698.6844 	 26.0000 	 0.1624 	 9.6016 	 -1.2186 	 1.5839 	 0.0000 	 1.1987 	 0.0119 
28.0000 	 2.0274 	 0.8445 	 4.6737 	 -1.7839 	 0.0000 	 1.1071 	 691.7065 	 28.0000 	 1.1993 	 1.6551 	 -8.5189 	 2.3325 	 0.0000 	 1.9476 	 0.0034 
31.0000 	 2.3079 	 2.0509 	 5.5309 	 -0.5338 	 0.0000 	 0.0072 	 699.8782 	 31.0000 	 0.6657 	 6.5772 	 -8.4657 	 1.4389 	 0.0000 	 1.1445 	 0.0170 
