50.0000 	 1.6886 	 2.6161 	 4.5418 	 1.6963 	 0.0000 	 1.1894 	 666.2160 	 50.0000 	 1.2701 	 8.8322 	 9.9023 	 -1.8219 	 0.0000 	 1.6283 	 0.0057 
50.0000 	 1.6949 	 3.4773 	 4.8993 	 0.9577 	 0.0000 	 0.0000 	 671.8381 	 50.0000 	 2.7626 	 0.4371 	 7.0285 	 -2.0804 	 0.0000 	 0.3469 	 0.0090 
50.0000 	 1.7491 	 0.2979 	 4.3652 	 8.9160 	 0.0000 	 1.6392 	 664.2070 	 50.0000 	 1.8412 	 6.6848 	 3.7758 	 4.8150 	 0.0000 	 1.9315 	 0.3015 
49.0000 	 1.4499 	 1.9702 	 2.6367 	 1.6284 	 0.0000 	 1.2867 	 693.5808 	 49.0000 	 0.4462 	 9.3201 	 3.1398 	 1.5097 	 0.0000 	 2.7521 	 0.0273 
50.0000 	 1.7247 	 3.8042 	 5.0955 	 0.9628 	 0.0000 	 0.0000 	 672.3289 	 50.0000 	 0.7184 	 4.3257 	 1.6093 	 -3.1432 	 0.0000 	 2.9233 	 0.0140 
49.0000 	 1.6709 	 2.6190 	 4.5474 	 1.6773 	 0.0000 	 1.1899 	 666.1710 	 49.0000 	 2.6368 	 9.3845 	 7.3605 	 -3.8188 	 0.0000 	 1.6177 	 0.0047 
49.0000 	 1.6721 	 2.6395 	 4.5603 	 1.6788 	 0.0000 	 1.1934 	 666.1673 	 49.0000 	 1.6798 	 4.7598 	 -6.7733 	 -2.4776 	 0.0000 	 2.7213 	 0.0047 
49.0000 	 1.6696 	 2.6186 	 4.5558 	 1.6921 	 0.0000 	 1.2109 	 666.1725 	 49.0000 	 1.6360 	 4.8310 	 9.1029 	 -1.8451 	 0.0000 	 1.5883 	 0.0056 
49.0000 	 1.6050 	 1.1387 	 4.2426 	 2.6848 	 0.0000 	 1.5002 	 667.9187 	 49.0000 	 1.6798 	 4.7598 	 -6.7733 	 -2.4776 	 0.0000 	 2.7213 	 0.0188 
49.0000 	 1.6530 	 0.0000 	 8.7250 	 -10.1965 	 0.0000 	 4.4104 	 710.8845 	 49.0000 	 0.8365 	 1.3002 	 -4.3413 	 4.3279 	 0.0000 	 0.8027 	 0.0016 
48.0000 	 1.6628 	 2.6876 	 4.5835 	 1.7326 	 0.0000 	 1.2165 	 666.1624 	 48.0000 	 2.4696 	 1.8823 	 0.5250 	 -4.4109 	 0.0000 	 2.5704 	 0.0054 
48.0000 	 1.6765 	 3.6025 	 5.1165 	 0.9341 	 0.0000 	 0.0047 	 671.5952 	 48.0000 	 0.0533 	 1.0605 	 -8.2962 	 4.6463 	 0.0000 	 2.0649 	 0.0102 
47.0000 	 1.5017 	 1.8893 	 3.5141 	 1.5777 	 0.0000 	 0.0011 	 681.5875 	 47.0000 	 0.9912 	 6.5970 	 2.3405 	 3.9330 	 0.0000 	 2.1030 	 0.0278 
47.0000 	 1.6298 	 2.5646 	 4.5366 	 1.6937 	 0.0000 	 1.2040 	 666.0572 	 47.0000 	 2.2846 	 6.5829 	 -6.2127 	 -2.3290 	 0.0000 	 1.7074 	 0.0047 
49.0000 	 1.6621 	 2.5266 	 4.4972 	 1.7251 	 0.0000 	 1.2173 	 666.1642 	 49.0000 	 2.2690 	 0.7729 	 1.6418 	 2.3634 	 0.0000 	 2.1281 	 0.0074 
46.0000 	 1.7937 	 1.7435 	 4.7626 	 5.3049 	 0.0000 	 1.5261 	 677.9460 	 46.0000 	 0.7843 	 9.2704 	 7.5573 	 -4.2582 	 0.0000 	 2.5313 	 0.0110 
46.0000 	 1.6070 	 2.6128 	 4.5377 	 1.6450 	 0.0000 	 1.1816 	 666.0004 	 46.0000 	 2.7434 	 8.3409 	 -1.7090 	 -4.5586 	 0.0000 	 0.8216 	 0.0040 
47.0000 	 1.6364 	 3.4569 	 4.9043 	 0.9577 	 0.0000 	 0.0000 	 671.6019 	 47.0000 	 0.5673 	 7.2859 	 -6.8595 	 4.6536 	 0.0000 	 1.7657 	 0.0103 
49.0000 	 1.6648 	 2.6593 	 4.5550 	 1.6256 	 0.0000 	 1.1593 	 666.1755 	 49.0000 	 2.3531 	 6.1016 	 6.3845 	 4.1345 	 0.0000 	 0.3371 	 0.0059 
46.0000 	 1.6330 	 3.6410 	 5.0909 	 0.9485 	 0.0000 	 0.0002 	 671.4699 	 46.0000 	 0.6387 	 4.8008 	 0.8299 	 3.4503 	 0.0000 	 2.6051 	 0.0095 
47.0000 	 1.5269 	 0.6592 	 6.2256 	 2.3755 	 0.0000 	 3.0607 	 686.6992 	 47.0000 	 0.0328 	 3.4803 	 2.5206 	 -0.0153 	 0.0000 	 2.3405 	 0.2804 
47.0000 	 1.6332 	 2.6260 	 4.5660 	 1.6909 	 0.0000 	 1.2191 	 666.0719 	 47.0000 	 2.0480 	 2.4743 	 -0.7877 	 -3.9601 	 0.0000 	 2.9463 	 0.0040 
45.0000 	 1.5750 	 0.0000 	 8.7178 	 -6.7860 	 0.0000 	 4.3795 	 710.8661 	 45.0000 	 1.7204 	 4.1495 	 9.8846 	 -0.8732 	 0.0000 	 2.8776 	 0.0017 
45.0000 	 1.5956 	 3.4493 	 4.9496 	 0.9410 	 0.0000 	 0.0000 	 671.4339 	 45.0000 	 1.4764 	 7.4848 	 -2.8724 	 -2.7508 	 0.0000 	 2.6243 	 0.0116 
45.0000 	 1.5927 	 2.6007 	 4.5667 	 1.6893 	 0.0000 	 1.2262 	 665.9568 	 45.0000 	 0.0391 	 6.3757 	 2.3736 	 3.4486 	 0.0000 	 2.8599 	 0.0056 
46.0000 	 1.6062 	 2.5261 	 4.5233 	 1.6926 	 0.0000 	 1.2159 	 666.0049 	 46.0000 	 2.2197 	 0.7617 	 4.8328 	 3.9089 	 0.0000 	 2.9215 	 0.0054 
43.0000 	 1.5530 	 2.6541 	 4.5846 	 1.6506 	 0.0000 	 1.1921 	 665.8299 	 43.0000 	 2.6911 	 5.4883 	 6.6539 	 -4.3249 	 0.0000 	 2.9104 	 0.0050 
44.0000 	 1.5707 	 2.5923 	 4.5542 	 1.6662 	 0.0000 	 1.2021 	 665.8910 	 44.0000 	 1.0119 	 1.7207 	 -0.5007 	 -0.1229 	 0.0000 	 1.6498 	 0.0046 
44.0000 	 1.6319 	 2.9709 	 4.8853 	 1.4545 	 0.0000 	 0.5068 	 672.1243 	 44.0000 	 0.7023 	 2.0145 	 1.5855 	 -3.9885 	 0.0000 	 2.0769 	 0.1387 
44.0000 	 1.5745 	 2.7023 	 4.5931 	 1.6081 	 0.0000 	 1.1621 	 665.8941 	 44.0000 	 1.7309 	 9.0561 	 -6.8768 	 -3.8802 	 0.0000 	 2.1151 	 0.0045 
43.0000 	 1.5464 	 2.5135 	 4.5164 	 1.7119 	 0.0000 	 1.2113 	 665.8357 	 43.0000 	 0.2672 	 2.8595 	 3.4475 	 2.0310 	 0.0000 	 2.4792 	 0.0045 
45.0000 	 1.7127 	 4.1660 	 6.0784 	 0.8128 	 0.0000 	 0.0001 	 673.7441 	 45.0000 	 2.7239 	 7.7627 	 -6.6262 	 -3.1796 	 0.0000 	 1.5865 	 0.0132 
43.0000 	 1.8840 	 8.4546 	 7.9806 	 1.4468 	 0.0000 	 0.0000 	 690.3302 	 43.0000 	 2.8906 	 8.7525 	 -0.2907 	 2.6880 	 0.0000 	 0.4807 	 0.0174 
44.0000 	 1.5720 	 2.6611 	 4.5791 	 1.6352 	 0.0000 	 1.1735 	 665.8797 	 44.0000 	 0.8303 	 2.9786 	 -8.6185 	 4.2335 	 0.0000 	 0.6799 	 0.0048 
41.0000 	 1.5052 	 2.5258 	 4.5282 	 1.6833 	 0.0000 	 1.2057 	 665.7098 	 41.0000 	 2.3904 	 0.8296 	 -5.7129 	 -0.8995 	 0.0000 	 1.6356 	 0.0038 
43.0000 	 1.5418 	 2.5696 	 4.5126 	 1.6352 	 0.0000 	 1.1736 	 665.8403 	 43.0000 	 0.2485 	 8.9224 	 5.7642 	 3.4082 	 0.0000 	 0.1066 	 0.0050 
42.0000 	 1.5349 	 2.6038 	 4.5684 	 1.6770 	 0.0000 	 1.2106 	 665.7821 	 42.0000 	 1.6903 	 8.1245 	 0.8629 	 2.4034 	 0.0000 	 0.9034 	 0.0043 
42.0000 	 1.6022 	 3.9681 	 5.5901 	 0.9052 	 0.0000 	 0.0472 	 671.5932 	 42.0000 	 2.1093 	 9.8431 	 -7.9754 	 -4.0994 	 0.0000 	 2.9499 	 0.0170 
45.0000 	 1.6390 	 3.8175 	 5.3030 	 0.9366 	 0.0000 	 0.0063 	 671.5077 	 45.0000 	 2.2816 	 3.0205 	 6.1805 	 -1.9718 	 0.0000 	 1.2449 	 0.0085 
45.0000 	 1.5862 	 2.6860 	 4.5776 	 1.5973 	 0.0000 	 1.1628 	 665.9584 	 45.0000 	 1.5812 	 6.3249 	 -7.2152 	 0.5221 	 0.0000 	 1.6582 	 0.0058 
43.0000 	 1.5458 	 2.4685 	 4.5207 	 1.7168 	 0.0000 	 1.2554 	 665.8704 	 43.0000 	 0.6176 	 0.9227 	 1.9315 	 -0.1196 	 0.0000 	 2.4720 	 0.0053 
41.0000 	 1.3929 	 2.8979 	 3.5620 	 1.1621 	 0.0000 	 0.0376 	 679.5096 	 41.0000 	 2.7163 	 7.2202 	 3.9663 	 4.2605 	 0.0000 	 2.8157 	 0.0503 
44.0000 	 1.5622 	 2.5472 	 4.4962 	 1.6731 	 0.0000 	 1.1805 	 665.8899 	 44.0000 	 0.7382 	 9.3002 	 7.8555 	 4.0639 	 0.0000 	 2.7764 	 0.0050 
43.0000 	 1.5477 	 2.5848 	 4.5436 	 1.6664 	 0.0000 	 1.1803 	 665.8364 	 43.0000 	 2.5826 	 4.2304 	 -1.2728 	 1.2345 	 0.0000 	 0.8860 	 0.0039 
42.0000 	 1.5266 	 2.5985 	 4.5442 	 1.6461 	 0.0000 	 1.1882 	 665.7647 	 42.0000 	 2.7924 	 9.2380 	 7.4174 	 3.7863 	 0.0000 	 0.7937 	 0.0046 
42.0000 	 1.5246 	 2.5157 	 4.5086 	 1.7044 	 0.0000 	 1.2133 	 665.7823 	 42.0000 	 0.7380 	 9.2547 	 8.2067 	 0.6996 	 0.0000 	 2.2023 	 0.0037 
42.0000 	 1.6135 	 4.0362 	 5.7300 	 0.8820 	 0.0000 	 0.0000 	 671.9293 	 42.0000 	 1.6249 	 0.6082 	 -5.1367 	 -0.2170 	 0.0000 	 0.9990 	 0.0098 
39.0000 	 1.4655 	 2.6327 	 4.5846 	 1.6206 	 0.0000 	 1.1963 	 665.5884 	 39.0000 	 2.2481 	 7.5188 	 1.4545 	 -1.2898 	 0.0000 	 2.6368 	 0.0039 
43.0000 	 1.5281 	 2.7350 	 4.1901 	 1.9775 	 0.0000 	 1.4843 	 670.7015 	 43.0000 	 2.2832 	 8.7497 	 2.8573 	 -2.4149 	 0.0000 	 0.2276 	 0.1209 
43.0000 	 1.5446 	 2.5763 	 4.5314 	 1.6663 	 0.0000 	 1.1839 	 665.8261 	 43.0000 	 1.3089 	 5.8188 	 9.8009 	 1.5474 	 0.0000 	 0.0185 	 0.0047 
39.0000 	 0.0354 	 10.5509 	 5.0298 	 -2.3586 	 0.0000 	 4.4697 	 807.9551 	 39.0000 	 0.5186 	 7.4379 	 2.0034 	 -3.2031 	 0.0000 	 0.7286 	 0.0037 
41.0000 	 1.5054 	 2.6349 	 4.5550 	 1.5943 	 0.0000 	 1.1583 	 665.7140 	 41.0000 	 1.0889 	 9.8693 	 0.7106 	 3.9637 	 0.0000 	 1.5662 	 0.0042 
42.0000 	 1.5338 	 2.6831 	 4.5821 	 1.6359 	 0.0000 	 1.1707 	 665.7691 	 42.0000 	 2.8264 	 8.7333 	 -9.7928 	 3.4698 	 0.0000 	 0.9494 	 0.0044 
41.0000 	 1.5520 	 3.8432 	 5.2970 	 0.9301 	 0.0000 	 0.0000 	 671.4266 	 41.0000 	 2.6474 	 6.8231 	 4.5106 	 2.2559 	 0.0000 	 0.3884 	 0.0079 
39.0000 	 1.4679 	 2.6584 	 4.5828 	 1.6236 	 0.0000 	 1.1687 	 665.5842 	 39.0000 	 1.6339 	 6.0240 	 8.9735 	 -3.3860 	 0.0000 	 1.3049 	 0.0039 
41.0000 	 1.5157 	 2.7794 	 4.6368 	 1.5619 	 0.0000 	 1.1353 	 665.7460 	 41.0000 	 2.3408 	 6.2339 	 6.4516 	 -3.7224 	 0.0000 	 2.7484 	 0.0064 
42.0000 	 0.0048 	 5.3346 	 7.8017 	 -3.1125 	 0.0000 	 4.5063 	 807.9439 	 42.0000 	 0.8857 	 9.0107 	 8.9436 	 4.6954 	 0.0000 	 2.0323 	 0.0013 
40.0000 	 1.4808 	 2.4914 	 4.5056 	 1.6907 	 0.0000 	 1.2093 	 665.6547 	 40.0000 	 2.4965 	 9.8964 	 -3.2087 	 3.4760 	 0.0000 	 2.7722 	 0.0037 
40.0000 	 1.4696 	 2.2138 	 4.4628 	 1.8483 	 0.0000 	 1.2874 	 665.8360 	 40.0000 	 0.1696 	 6.5326 	 2.7259 	 -4.2507 	 0.0000 	 0.3917 	 0.0058 
41.0000 	 1.8118 	 0.3174 	 4.9902 	 15.0439 	 0.0000 	 2.2095 	 678.9307 	 41.0000 	 2.4559 	 5.5188 	 3.7140 	 3.5832 	 0.0000 	 1.6276 	 0.0782 
40.0000 	 0.0019 	 9.8730 	 18.7695 	 -4.9512 	 0.0000 	 0.0000 	 1248.1769 	 40.0000 	 0.6254 	 1.3707 	 0.8451 	 -1.0941 	 0.0000 	 2.7279 	 0.2921 
41.0000 	 1.5233 	 3.3074 	 4.9130 	 1.2319 	 0.0000 	 0.0001 	 674.1871 	 41.0000 	 1.7695 	 5.0740 	 -4.7989 	 -0.7137 	 0.0000 	 1.4261 	 0.0125 
37.0000 	 1.4241 	 2.5899 	 4.5530 	 1.6800 	 0.0000 	 1.2095 	 665.4811 	 37.0000 	 0.4944 	 9.0027 	 -0.5641 	 2.2778 	 0.0000 	 2.7669 	 0.0037 
40.0000 	 1.4513 	 3.2122 	 4.7667 	 0.9169 	 0.0000 	 0.0000 	 671.4430 	 40.0000 	 0.9824 	 7.8345 	 -1.1855 	 -4.6986 	 0.0000 	 2.6155 	 0.0234 
