48.0000 	 1.7882 	 2.6800 	 3.0315 	 0.0000 	 4.0098 	 764.2518 	 48.0000 	 1.5527 	 15.4804 	 -3.8477 	 0.0000 	 7.1614 	 0.7729 
50.0000 	 1.7919 	 3.1238 	 11.0526 	 0.0000 	 7.9419 	 786.8281 	 50.0000 	 2.5472 	 0.9386 	 -2.3768 	 0.0000 	 6.4361 	 0.9902 
49.0000 	 2.1791 	 1.5308 	 7.9517 	 0.0000 	 3.2913 	 737.4058 	 49.0000 	 0.2976 	 18.8270 	 0.6367 	 0.0000 	 0.1035 	 0.9977 
50.0000 	 1.6950 	 3.2620 	 -0.0824 	 0.0000 	 7.7347 	 792.1728 	 50.0000 	 0.9627 	 3.9489 	 2.0835 	 0.0000 	 7.5168 	 0.9959 
48.0000 	 1.9484 	 1.8379 	 6.3931 	 0.0000 	 0.0000 	 729.0874 	 48.0000 	 1.5780 	 7.6813 	 -1.5938 	 0.0000 	 2.0360 	 0.0674 
50.0000 	 1.2629 	 2.8214 	 2.7542 	 0.0000 	 7.5579 	 860.2776 	 50.0000 	 2.5294 	 12.6173 	 2.9892 	 0.0000 	 9.4155 	 0.9951 
48.0000 	 1.5412 	 2.9453 	 3.9529 	 0.0000 	 4.9204 	 789.2509 	 48.0000 	 0.0481 	 19.0357 	 -1.9215 	 0.0000 	 5.6550 	 0.9928 
50.0000 	 1.8045 	 1.7700 	 7.3615 	 0.0000 	 5.9708 	 736.7194 	 50.0000 	 1.7213 	 2.0903 	 -0.4600 	 0.0000 	 2.9118 	 0.9923 
49.0000 	 2.0247 	 1.8602 	 6.4960 	 0.0000 	 0.0000 	 729.0770 	 49.0000 	 0.6464 	 10.5432 	 2.0982 	 0.0000 	 7.1767 	 0.0617 
48.0000 	 2.3730 	 1.8820 	 3.4705 	 0.0000 	 9.8636 	 743.5155 	 48.0000 	 1.5620 	 14.0107 	 4.9919 	 0.0000 	 8.1288 	 0.9848 
48.0000 	 1.6479 	 7.6325 	 0.3630 	 0.0000 	 7.2370 	 999.1193 	 48.0000 	 0.2982 	 14.3440 	 -2.7481 	 0.0000 	 0.1904 	 1.0242 
49.0000 	 2.0991 	 1.7086 	 7.0331 	 0.0000 	 0.2710 	 734.0974 	 49.0000 	 2.4167 	 5.8794 	 3.7062 	 0.0000 	 2.4372 	 0.1315 
49.0000 	 1.9944 	 1.8433 	 6.4437 	 0.0000 	 0.0275 	 728.8175 	 49.0000 	 1.5780 	 7.6813 	 -1.5938 	 0.0000 	 2.0360 	 0.0542 
50.0000 	 2.0593 	 1.8287 	 6.6180 	 0.0000 	 0.0566 	 729.5778 	 50.0000 	 2.8504 	 5.5374 	 2.2054 	 0.0000 	 1.7899 	 0.0957 
48.0000 	 1.8881 	 1.9652 	 6.1399 	 0.0000 	 0.0223 	 730.0127 	 48.0000 	 1.6445 	 8.5530 	 1.6915 	 0.0000 	 4.5404 	 0.0519 
45.0000 	 1.9832 	 1.9312 	 6.7822 	 0.0000 	 0.2539 	 730.1699 	 45.0000 	 0.6371 	 8.0705 	 -1.5622 	 0.0000 	 7.0587 	 0.4081 
49.0000 	 1.8442 	 3.7549 	 0.1172 	 0.0000 	 10.4395 	 810.6102 	 49.0000 	 0.4875 	 16.0804 	 0.6855 	 0.0000 	 4.6561 	 0.9840 
49.0000 	 1.9408 	 1.8407 	 6.3352 	 0.0000 	 0.0697 	 729.3083 	 49.0000 	 2.0334 	 4.4804 	 3.8656 	 0.0000 	 3.9765 	 0.1286 
47.0000 	 1.1806 	 6.2305 	 -9.4141 	 0.0000 	 9.7070 	 1032.0717 	 47.0000 	 1.7044 	 0.3285 	 0.0108 	 0.0000 	 3.9076 	 1.0062 
47.0000 	 2.1108 	 2.1536 	 7.2165 	 0.0000 	 0.4392 	 743.6639 	 47.0000 	 0.4410 	 2.9924 	 0.5447 	 0.0000 	 6.4817 	 0.4655 
45.0000 	 0.9883 	 1.7578 	 -3.6719 	 0.0000 	 8.4766 	 959.1821 	 45.0000 	 0.0318 	 19.9019 	 4.6649 	 0.0000 	 3.4422 	 0.9865 
47.0000 	 1.9296 	 1.8195 	 6.4325 	 0.0000 	 0.0843 	 729.3284 	 47.0000 	 2.7465 	 16.4705 	 1.3290 	 0.0000 	 9.1432 	 0.1283 
45.0000 	 5.9996 	 5.8932 	 32.4103 	 0.0000 	 9.2325 	 961.9821 	 45.0000 	 1.1801 	 19.5857 	 -2.6628 	 0.0000 	 6.3623 	 0.9959 
47.0000 	 5.9996 	 1.7529 	 12.4359 	 0.0000 	 0.8994 	 810.3657 	 47.0000 	 0.1559 	 0.9031 	 -4.9474 	 0.0000 	 7.4398 	 0.6014 
45.0000 	 1.8728 	 1.9580 	 4.1895 	 0.0000 	 0.7422 	 758.1746 	 45.0000 	 1.9099 	 5.1886 	 0.3238 	 0.0000 	 5.2460 	 0.9731 
46.0000 	 1.7543 	 2.8732 	 3.2623 	 0.0000 	 4.9666 	 771.7665 	 46.0000 	 2.9501 	 0.6615 	 2.3282 	 0.0000 	 6.7143 	 0.9867 
46.0000 	 2.4914 	 5.4307 	 0.8514 	 0.0000 	 7.9790 	 899.2566 	 46.0000 	 0.5138 	 5.0276 	 1.0208 	 0.0000 	 2.4262 	 0.8781 
46.0000 	 1.9110 	 1.8254 	 6.3665 	 0.0000 	 0.0429 	 729.3959 	 46.0000 	 1.9884 	 1.9929 	 3.8420 	 0.0000 	 5.5806 	 0.1693 
47.0000 	 2.1619 	 1.6016 	 2.0605 	 0.0000 	 10.1758 	 752.8623 	 47.0000 	 1.2954 	 6.5348 	 -2.6431 	 0.0000 	 5.5245 	 0.9921 
45.0000 	 2.3572 	 5.7074 	 13.6761 	 0.0000 	 8.5677 	 920.7798 	 45.0000 	 1.4956 	 15.7407 	 -2.8786 	 0.0000 	 7.8576 	 0.9741 
45.0000 	 1.6366 	 3.1067 	 5.4901 	 0.0000 	 6.8338 	 786.7559 	 45.0000 	 2.9532 	 13.8755 	 2.3354 	 0.0000 	 7.3298 	 0.9913 
45.0000 	 1.9044 	 1.7773 	 6.5414 	 0.0000 	 0.0693 	 729.4287 	 45.0000 	 2.2429 	 17.1972 	 4.9692 	 0.0000 	 2.3174 	 0.1144 
46.0000 	 1.8932 	 3.1678 	 2.2558 	 0.0000 	 5.6490 	 781.4251 	 46.0000 	 1.8913 	 3.1684 	 2.2690 	 0.0000 	 6.3151 	 0.9893 
47.0000 	 2.1108 	 2.1826 	 4.1797 	 0.0000 	 6.2207 	 740.5984 	 47.0000 	 1.1979 	 5.1846 	 1.5461 	 0.0000 	 4.0349 	 0.9937 
50.0000 	 2.0125 	 1.8388 	 6.4529 	 0.0000 	 0.0432 	 728.9751 	 50.0000 	 2.3086 	 1.0701 	 -2.5092 	 0.0000 	 0.6200 	 0.0533 
46.0000 	 1.6358 	 1.8143 	 4.8625 	 0.0000 	 2.6346 	 737.2470 	 46.0000 	 0.3481 	 11.5778 	 1.3534 	 0.0000 	 9.9022 	 0.9930 
47.0000 	 2.0856 	 1.8506 	 8.6417 	 0.0000 	 4.0433 	 733.0028 	 47.0000 	 0.2068 	 15.4631 	 -2.7817 	 0.0000 	 9.3042 	 0.9920 
47.0000 	 3.4295 	 2.1964 	 11.4008 	 0.0000 	 2.1033 	 790.1295 	 47.0000 	 1.5751 	 15.6353 	 -1.9943 	 0.0000 	 1.1882 	 0.9830 
47.0000 	 2.1023 	 1.8307 	 9.9988 	 0.0000 	 3.6535 	 735.2807 	 47.0000 	 0.8026 	 16.3692 	 0.0908 	 0.0000 	 4.0700 	 0.9949 
46.0000 	 1.5204 	 4.8731 	 -2.6758 	 0.0000 	 3.1543 	 887.6394 	 46.0000 	 1.7091 	 14.4628 	 -1.7461 	 0.0000 	 3.7493 	 0.9999 
42.0000 	 1.6311 	 1.9604 	 5.6189 	 0.0000 	 1.0165 	 744.0550 	 42.0000 	 2.4251 	 14.7403 	 -4.8459 	 0.0000 	 5.5253 	 0.4258 
45.0000 	 1.0984 	 3.7344 	 -5.9021 	 0.0000 	 4.4681 	 940.7457 	 45.0000 	 1.0280 	 0.5724 	 -4.0764 	 0.0000 	 3.2199 	 1.0003 
46.0000 	 3.0861 	 5.3827 	 6.7969 	 0.0000 	 12.6230 	 939.0455 	 46.0000 	 1.4549 	 12.0675 	 0.6735 	 0.0000 	 8.0532 	 0.9926 
46.0000 	 2.4481 	 4.7824 	 11.4594 	 0.0000 	 3.0017 	 898.2682 	 46.0000 	 2.8160 	 16.4063 	 4.5757 	 0.0000 	 2.6136 	 0.6269 
43.0000 	 1.8163 	 1.8973 	 6.2823 	 0.0000 	 0.0000 	 729.3853 	 43.0000 	 1.0558 	 7.7861 	 2.0586 	 0.0000 	 7.8665 	 0.0678 
47.0000 	 1.9963 	 1.9202 	 4.2972 	 0.0000 	 5.2024 	 735.2475 	 47.0000 	 0.5311 	 12.7246 	 -4.3447 	 0.0000 	 8.7502 	 0.9974 
42.0000 	 2.0733 	 2.4841 	 9.1064 	 0.0000 	 4.4092 	 758.1652 	 42.0000 	 2.9752 	 12.9187 	 -1.6951 	 0.0000 	 1.3278 	 0.9892 
46.0000 	 1.8707 	 1.9746 	 6.2089 	 0.0000 	 0.0001 	 730.0671 	 46.0000 	 2.0719 	 9.6721 	 -1.3649 	 0.0000 	 0.7658 	 0.1342 
43.0000 	 4.4820 	 1.5418 	 4.4238 	 0.0000 	 5.9988 	 790.7756 	 43.0000 	 0.2429 	 13.3768 	 -2.3369 	 0.0000 	 3.9795 	 0.9925 
44.0000 	 1.6062 	 1.9269 	 8.3606 	 0.0000 	 4.7296 	 738.6945 	 44.0000 	 1.6344 	 16.7460 	 -2.1689 	 0.0000 	 5.7403 	 0.9942 
42.0000 	 1.6130 	 2.1888 	 4.8839 	 0.0000 	 1.7657 	 744.0566 	 42.0000 	 2.1880 	 18.7820 	 0.2131 	 0.0000 	 1.1905 	 0.9351 
44.0000 	 1.9068 	 1.9869 	 6.5873 	 0.0000 	 0.2434 	 732.0898 	 44.0000 	 2.8337 	 14.6085 	 -4.5577 	 0.0000 	 8.7474 	 0.8096 
42.0000 	 1.9346 	 1.7468 	 6.5723 	 0.0000 	 3.4753 	 731.8661 	 42.0000 	 0.7411 	 19.3906 	 -0.6964 	 0.0000 	 7.9681 	 0.9924 
44.0000 	 2.0351 	 2.1475 	 6.8158 	 0.0000 	 0.0000 	 737.4017 	 44.0000 	 2.4077 	 14.1708 	 -4.5546 	 0.0000 	 2.0699 	 0.4779 
44.0000 	 2.7539 	 1.6287 	 6.1499 	 0.0000 	 5.3326 	 760.4603 	 44.0000 	 1.4530 	 10.1026 	 2.1233 	 0.0000 	 9.6676 	 0.9963 
44.0000 	 1.6308 	 2.2737 	 5.6167 	 0.0000 	 7.3410 	 748.1280 	 44.0000 	 1.0533 	 12.7754 	 2.4045 	 0.0000 	 5.3137 	 0.9782 
43.0000 	 2.2933 	 1.5612 	 9.1448 	 0.0000 	 5.7085 	 744.7027 	 43.0000 	 2.8593 	 17.2782 	 -4.9407 	 0.0000 	 8.1743 	 0.9919 
44.0000 	 1.8207 	 1.6886 	 5.2142 	 0.0000 	 2.6094 	 1725.9806 	 44.0000 	 2.6033 	 4.4824 	 2.6099 	 0.0000 	 8.2461 	 0.9956 
43.0000 	 1.9392 	 1.7034 	 7.8449 	 0.0000 	 1.9742 	 732.6001 	 43.0000 	 1.2009 	 12.2856 	 -1.1346 	 0.0000 	 0.6062 	 0.9907 
46.0000 	 1.9950 	 2.5855 	 5.7881 	 0.0000 	 3.3922 	 752.6806 	 46.0000 	 2.5929 	 2.6204 	 -0.9339 	 0.0000 	 5.2942 	 1.0182 
42.0000 	 1.6903 	 3.1396 	 -3.4375 	 0.0000 	 7.9736 	 787.2315 	 42.0000 	 0.7216 	 10.6072 	 0.2238 	 0.0000 	 5.1794 	 0.9914 
42.0000 	 2.0364 	 2.5360 	 3.4542 	 0.0000 	 8.2609 	 757.2749 	 42.0000 	 2.2011 	 3.9527 	 4.5653 	 0.0000 	 7.8020 	 0.9948 
44.0000 	 2.2141 	 2.0017 	 7.8503 	 0.0000 	 0.4451 	 749.9790 	 44.0000 	 1.7746 	 5.8529 	 -2.4077 	 0.0000 	 2.3105 	 0.5047 
42.0000 	 1.8423 	 1.8564 	 6.4484 	 0.0000 	 0.0000 	 729.1344 	 42.0000 	 2.4577 	 15.1378 	 4.9432 	 0.0000 	 3.2274 	 0.0999 
43.0000 	 1.9063 	 1.7755 	 6.6272 	 0.0000 	 0.1431 	 729.5738 	 43.0000 	 1.5504 	 12.0681 	 2.5741 	 0.0000 	 2.9032 	 0.1963 
42.0000 	 1.5343 	 2.2459 	 2.7969 	 0.0000 	 2.6513 	 745.9032 	 42.0000 	 1.8526 	 4.0912 	 -0.9952 	 0.0000 	 3.0263 	 1.0703 
42.0000 	 2.2214 	 1.8735 	 5.5318 	 0.0000 	 3.7375 	 742.9071 	 42.0000 	 2.1281 	 19.9335 	 -4.4922 	 0.0000 	 8.8022 	 0.9950 
40.0000 	 3.1010 	 9.5605 	 25.1995 	 0.0000 	 8.9310 	 1069.5219 	 40.0000 	 0.3124 	 19.9464 	 2.5590 	 0.0000 	 4.7204 	 0.9803 
43.0000 	 1.4922 	 5.6666 	 -3.2247 	 0.0000 	 2.0469 	 928.4930 	 43.0000 	 2.1697 	 12.6522 	 -3.5550 	 0.0000 	 5.2781 	 1.0017 
50.0000 	 2.0146 	 1.8056 	 6.4359 	 0.0000 	 0.0002 	 729.1054 	 50.0000 	 1.2749 	 18.8492 	 4.6467 	 0.0000 	 3.7156 	 0.0983 
45.0000 	 2.0857 	 1.6479 	 5.6519 	 0.0000 	 1.3086 	 740.3532 	 45.0000 	 2.5025 	 11.5619 	 1.0351 	 0.0000 	 0.9186 	 0.9840 
42.0000 	 1.8285 	 3.8379 	 5.0195 	 0.0000 	 6.1121 	 826.7213 	 42.0000 	 1.7119 	 7.6679 	 -0.6778 	 0.0000 	 1.2761 	 0.7886 
43.0000 	 2.0122 	 1.3672 	 -6.6406 	 0.0000 	 8.0859 	 756.6670 	 43.0000 	 0.2572 	 11.5439 	 -3.6055 	 0.0000 	 7.8713 	 1.0002 
44.0000 	 1.9428 	 2.6532 	 4.9992 	 0.0000 	 5.6454 	 761.8066 	 44.0000 	 2.9210 	 13.9061 	 -2.7101 	 0.0000 	 8.4711 	 0.9926 
39.0000 	 1.5625 	 2.3926 	 7.3242 	 0.0000 	 3.1152 	 789.7650 	 39.0000 	 0.7506 	 1.7251 	 0.6447 	 0.0000 	 0.4698 	 0.6954 
39.0000 	 1.8145 	 1.6943 	 -4.4165 	 0.0000 	 6.1450 	 738.7119 	 39.0000 	 1.6198 	 16.6398 	 -2.0980 	 0.0000 	 5.0334 	 0.9972 
39.0000 	 1.8344 	 1.7371 	 7.5623 	 0.0000 	 0.5292 	 746.1513 	 39.0000 	 1.7913 	 1.6513 	 0.3523 	 0.0000 	 7.4796 	 0.1138 
41.0000 	 1.8234 	 1.8738 	 6.4629 	 0.0000 	 0.0000 	 729.3913 	 41.0000 	 1.8246 	 3.1909 	 0.5590 	 0.0000 	 6.5554 	 0.0955 
43.0000 	 0.2967 	 13.2617 	 -46.8164 	 0.0000 	 12.2559 	 1055.2402 	 43.0000 	 2.6909 	 2.3146 	 -2.3202 	 0.0000 	 6.8728 	 0.9954 
41.0000 	 1.7305 	 1.9418 	 6.0718 	 0.0000 	 0.1083 	 733.1093 	 41.0000 	 2.0933 	 4.1558 	 1.6324 	 0.0000 	 4.3849 	 0.5618 
40.0000 	 1.8728 	 2.3723 	 0.2923 	 0.0000 	 12.5099 	 747.5859 	 40.0000 	 1.2787 	 15.6607 	 0.9078 	 0.0000 	 4.2301 	 0.9958 
41.0000 	 1.8857 	 2.3535 	 5.1367 	 0.0000 	 8.7061 	 745.1842 	 41.0000 	 1.8499 	 5.7016 	 0.0788 	 0.0000 	 0.4497 	 1.0299 
40.0000 	 2.4270 	 1.8331 	 6.5862 	 0.0000 	 5.3298 	 753.7416 	 40.0000 	 1.4930 	 15.4517 	 -3.6593 	 0.0000 	 9.7974 	 0.9941 
39.0000 	 1.7324 	 1.8621 	 6.3164 	 0.0000 	 0.0685 	 729.8630 	 39.0000 	 2.4381 	 17.5461 	 0.0301 	 0.0000 	 6.8700 	 0.1620 
39.0000 	 2.1917 	 2.0035 	 13.3313 	 0.0000 	 9.8123 	 775.0314 	 39.0000 	 2.7205 	 17.6331 	 -3.0807 	 0.0000 	 3.2588 	 0.9928 
41.0000 	 1.6000 	 2.0822 	 5.1343 	 0.0000 	 1.8954 	 737.1095 	 41.0000 	 0.6607 	 3.2316 	 4.8017 	 0.0000 	 6.4542 	 1.0043 
39.0000 	 1.4828 	 4.9167 	 -1.3220 	 0.0000 	 7.3770 	 881.1429 	 39.0000 	 2.7062 	 1.2449 	 -3.9839 	 0.0000 	 1.9952 	 0.9227 
41.0000 	 1.1430 	 10.8924 	 -10.7112 	 0.0000 	 6.5424 	 1164.3557 	 41.0000 	 2.4307 	 14.6530 	 -1.1473 	 0.0000 	 6.5512 	 2.1878 
36.0000 	 1.2216 	 6.3721 	 -7.8907 	 0.0000 	 7.3695 	 977.0658 	 36.0000 	 2.2492 	 0.8018 	 0.4182 	 0.0000 	 5.7236 	 1.0546 
41.0000 	 0.4404 	 4.1671 	 -7.2881 	 0.0000 	 7.1383 	 1049.1459 	 41.0000 	 2.4822 	 2.6098 	 4.2682 	 0.0000 	 9.5279 	 0.9969 
41.0000 	 0.9287 	 6.5598 	 -9.3169 	 0.0000 	 1.6617 	 1066.8695 	 41.0000 	 2.9948 	 5.8871 	 1.4840 	 0.0000 	 1.7076 	 0.9933 
40.0000 	 6.0000 	 16.8570 	 13.6669 	 0.0000 	 33.8941 	 1243.0511 	 40.0000 	 2.4689 	 16.7960 	 1.4579 	 0.0000 	 0.7879 	 0.9667 
43.0000 	 1.8670 	 1.8546 	 6.5033 	 0.0000 	 0.0442 	 729.2045 	 43.0000 	 2.7776 	 13.6594 	 -4.2759 	 0.0000 	 5.1236 	 0.1002 
41.0000 	 1.6807 	 2.0525 	 2.4434 	 0.0000 	 5.4414 	 737.8823 	 41.0000 	 2.6909 	 4.8775 	 1.0279 	 0.0000 	 9.4367 	 0.9927 
39.0000 	 1.6780 	 1.5984 	 3.4026 	 0.0000 	 7.2211 	 735.0053 	 39.0000 	 1.5510 	 1.4543 	 -0.8011 	 0.0000 	 9.4631 	 0.9976 
40.0000 	 1.8083 	 2.4539 	 4.4977 	 0.0000 	 2.2842 	 747.3040 	 40.0000 	 0.7042 	 15.4530 	 3.8275 	 0.0000 	 9.4519 	 0.9952 
41.0000 	 2.4839 	 1.8942 	 8.1531 	 0.0000 	 0.0634 	 754.3952 	 41.0000 	 1.4757 	 15.3281 	 0.8045 	 0.0000 	 5.5574 	 0.1515 
40.0000 	 1.8138 	 1.9503 	 6.4724 	 0.0000 	 0.0779 	 730.2567 	 40.0000 	 2.1766 	 3.9206 	 -1.8804 	 0.0000 	 2.1753 	 0.2302 
38.0000 	 1.7470 	 1.9740 	 6.0303 	 0.0000 	 1.5363 	 738.8221 	 38.0000 	 1.7404 	 2.6327 	 4.0567 	 0.0000 	 2.1393 	 0.9009 
43.0000 	 1.7273 	 1.9122 	 6.0728 	 0.0000 	 0.1091 	 730.3716 	 43.0000 	 2.2843 	 15.5607 	 0.3191 	 0.0000 	 9.0000 	 0.1890 
37.0000 	 1.1907 	 2.7283 	 7.6294 	 0.0000 	 14.4917 	 812.4711 	 37.0000 	 2.2202 	 19.6766 	 -2.3019 	 0.0000 	 7.2450 	 0.9992 
39.0000 	 1.7641 	 5.1495 	 12.8833 	 0.0000 	 12.4329 	 891.4926 	 39.0000 	 2.8140 	 8.5496 	 3.7638 	 0.0000 	 7.6329 	 1.0026 
37.0000 	 0.3802 	 5.1892 	 -7.7393 	 0.0000 	 6.6956 	 1028.9321 	 37.0000 	 2.2326 	 11.9517 	 -4.9106 	 0.0000 	 2.8293 	 0.9736 
38.0000 	 1.8715 	 1.6988 	 6.8541 	 0.0000 	 0.1963 	 733.8458 	 38.0000 	 1.1646 	 5.0021 	 -2.5282 	 0.0000 	 6.0516 	 0.3477 
40.0000 	 1.1485 	 3.7719 	 5.6665 	 0.0000 	 9.8237 	 894.1105 	 40.0000 	 2.4953 	 15.9297 	 -3.2133 	 0.0000 	 7.5315 	 0.9972 
36.0000 	 1.5466 	 2.5317 	 5.7788 	 0.0000 	 3.6487 	 754.2887 	 36.0000 	 1.0499 	 3.6343 	 2.9457 	 0.0000 	 1.8279 	 0.7287 
37.0000 	 2.1018 	 2.1923 	 1.7186 	 0.0000 	 6.7006 	 754.2144 	 37.0000 	 1.8575 	 14.6341 	 0.6111 	 0.0000 	 0.8816 	 1.0147 
40.0000 	 1.9848 	 5.7647 	 4.9620 	 0.0000 	 13.3204 	 917.8616 	 40.0000 	 0.7946 	 1.7701 	 -4.7673 	 0.0000 	 1.1720 	 0.9819 
38.0000 	 1.7716 	 1.5274 	 7.0966 	 0.0000 	 3.7027 	 830.7138 	 38.0000 	 1.7918 	 10.6984 	 -4.2095 	 0.0000 	 7.9257 	 0.5998 
36.0000 	 2.1326 	 1.9226 	 9.3945 	 0.0000 	 4.1260 	 745.9093 	 36.0000 	 1.4072 	 12.7910 	 0.5829 	 0.0000 	 9.9259 	 0.9970 
37.0000 	 1.5256 	 2.1008 	 5.6006 	 0.0000 	 3.2031 	 736.5155 	 37.0000 	 0.8075 	 7.9484 	 2.8657 	 0.0000 	 9.0763 	 1.0189 
38.0000 	 1.7448 	 3.8476 	 5.8004 	 0.0000 	 10.5040 	 822.5484 	 38.0000 	 2.5952 	 13.8423 	 3.5071 	 0.0000 	 7.4812 	 0.9924 
37.0000 	 2.0329 	 1.5662 	 8.1006 	 0.0000 	 0.7581 	 754.0109 	 37.0000 	 0.8587 	 5.0997 	 0.6865 	 0.0000 	 2.3046 	 0.2227 
44.0000 	 0.7331 	 2.9971 	 -4.3261 	 0.0000 	 5.8677 	 1037.5397 	 44.0000 	 0.1007 	 10.6870 	 -0.1546 	 0.0000 	 9.4409 	 1.0518 
38.0000 	 1.6901 	 4.4255 	 2.3102 	 0.0000 	 3.6863 	 849.7388 	 38.0000 	 1.3244 	 4.3336 	 -3.8592 	 0.0000 	 3.4865 	 0.9958 
41.0000 	 1.7364 	 1.8040 	 6.5762 	 0.0000 	 0.3264 	 732.5174 	 41.0000 	 1.5550 	 1.4840 	 4.1795 	 0.0000 	 3.6861 	 0.8366 
37.0000 	 2.3070 	 4.1895 	 6.8628 	 0.0000 	 2.3608 	 858.6164 	 37.0000 	 2.2490 	 14.8391 	 -1.2118 	 0.0000 	 8.6123 	 0.7006 
35.0000 	 1.2614 	 3.1326 	 0.9143 	 0.0000 	 10.3638 	 804.4862 	 35.0000 	 0.9168 	 4.9879 	 -3.5830 	 0.0000 	 8.2626 	 0.9952 
37.0000 	 1.0245 	 3.7777 	 -2.8041 	 0.0000 	 5.5898 	 925.9216 	 37.0000 	 0.9874 	 13.4531 	 -1.8861 	 0.0000 	 2.5395 	 1.0157 
36.0000 	 1.3570 	 1.5283 	 2.8662 	 0.0000 	 2.1692 	 765.8250 	 36.0000 	 1.5204 	 4.7819 	 1.1004 	 0.0000 	 3.7003 	 0.9928 
33.0000 	 1.5554 	 7.9146 	 6.3375 	 0.0000 	 15.5374 	 1003.0967 	 33.0000 	 2.8717 	 14.7896 	 2.5182 	 0.0000 	 0.7993 	 0.9941 
34.0000 	 1.4468 	 2.3450 	 4.6387 	 0.0000 	 3.4703 	 752.8074 	 34.0000 	 0.9211 	 18.5724 	 -0.1704 	 0.0000 	 8.7242 	 1.0087 
38.0000 	 1.6353 	 2.1268 	 6.9904 	 0.0000 	 1.0084 	 735.5623 	 38.0000 	 1.2054 	 6.4619 	 1.9426 	 0.0000 	 5.2025 	 0.7130 
36.0000 	 1.1966 	 3.6194 	 5.7837 	 0.0000 	 5.1230 	 850.3214 	 36.0000 	 2.3291 	 5.3547 	 -2.9368 	 0.0000 	 1.7962 	 0.9900 
34.0000 	 1.4353 	 1.6261 	 5.5489 	 0.0000 	 4.4284 	 735.6524 	 34.0000 	 2.5322 	 2.6865 	 -1.6986 	 0.0000 	 5.0003 	 0.9941 
40.0000 	 2.4829 	 2.4023 	 7.4536 	 0.0000 	 5.9802 	 767.6222 	 40.0000 	 1.6857 	 9.2535 	 -0.5547 	 0.0000 	 3.4757 	 1.1122 
33.0000 	 1.5362 	 1.7655 	 3.2625 	 0.0000 	 4.0547 	 1728.0669 	 33.0000 	 1.4385 	 10.5335 	 1.7476 	 0.0000 	 8.7758 	 0.9939 
37.0000 	 1.7794 	 2.7512 	 3.4219 	 0.0000 	 3.4225 	 763.7970 	 37.0000 	 0.1331 	 9.9763 	 -3.0243 	 0.0000 	 2.3343 	 0.9899 
35.0000 	 1.4296 	 2.3145 	 8.0957 	 0.0000 	 10.8545 	 748.4306 	 35.0000 	 2.5296 	 19.7666 	 -4.3696 	 0.0000 	 1.9459 	 0.9878 
33.0000 	 1.8068 	 1.5857 	 5.7690 	 0.0000 	 1.9568 	 735.3277 	 33.0000 	 1.9363 	 7.2220 	 1.3407 	 0.0000 	 1.4337 	 0.9970 
36.0000 	 1.6766 	 1.8810 	 6.5570 	 0.0000 	 0.4585 	 730.3650 	 36.0000 	 1.3238 	 5.1174 	 2.5247 	 0.0000 	 0.5133 	 0.5265 
35.0000 	 1.6716 	 1.7700 	 4.6606 	 0.0000 	 4.3286 	 730.1300 	 35.0000 	 0.2473 	 0.4367 	 0.0728 	 0.0000 	 7.8955 	 0.9951 
