43.0000 	 1.4501 	 3.9908 	 4.9034 	 1.5967 	 0.0000 	 0.0001 	 498.0463 	 43.0000 	 1.2365 	 6.5447 	 6.8109 	 0.8799 	 0.0000 	 1.1431 	 0.0069 
40.0000 	 1.3960 	 3.6034 	 4.5234 	 2.1735 	 0.0000 	 0.5862 	 496.3689 	 40.0000 	 2.1201 	 0.7704 	 -3.4798 	 -0.8111 	 0.0000 	 1.7645 	 0.0036 
40.0000 	 1.4339 	 3.8535 	 4.1878 	 2.0167 	 0.0000 	 0.2558 	 502.6292 	 40.0000 	 1.9755 	 0.2882 	 3.3996 	 -3.8133 	 0.0000 	 1.9841 	 0.3108 
40.0000 	 1.3942 	 3.4995 	 4.4490 	 2.2291 	 0.0000 	 0.5864 	 496.3651 	 40.0000 	 0.8537 	 3.9781 	 2.0502 	 1.8570 	 0.0000 	 0.9178 	 0.0039 
41.0000 	 1.3022 	 1.9066 	 3.3389 	 2.1850 	 0.0000 	 0.0000 	 502.4501 	 41.0000 	 1.8394 	 2.8136 	 -6.8992 	 -0.7928 	 0.0000 	 0.2732 	 0.0224 
42.0000 	 1.5701 	 7.8554 	 6.8261 	 1.7239 	 0.0000 	 0.0067 	 503.2390 	 42.0000 	 0.6168 	 8.2366 	 0.6302 	 2.8884 	 0.0000 	 2.4319 	 0.0114 
42.0000 	 1.4362 	 3.4778 	 4.4411 	 2.2295 	 0.0000 	 0.5950 	 496.4386 	 42.0000 	 0.2838 	 4.1672 	 5.0121 	 1.8511 	 0.0000 	 2.8103 	 0.0045 
40.0000 	 1.1300 	 1.8555 	 3.9648 	 0.8862 	 0.0000 	 0.0008 	 536.5936 	 40.0000 	 1.1247 	 7.6559 	 -2.7767 	 1.1866 	 0.0000 	 2.1881 	 0.0252 
42.0000 	 1.4118 	 3.4724 	 4.2200 	 1.9602 	 0.0000 	 0.0003 	 498.4093 	 42.0000 	 2.0544 	 1.6242 	 2.6399 	 2.9706 	 0.0000 	 1.4148 	 0.0093 
39.0000 	 1.2765 	 1.9772 	 3.4168 	 2.0607 	 0.0000 	 0.0002 	 501.9648 	 39.0000 	 1.3690 	 0.7331 	 6.8516 	 -3.0354 	 0.0000 	 1.6110 	 0.0121 
40.0000 	 1.4631 	 5.7871 	 5.7781 	 1.6462 	 0.0000 	 0.0000 	 500.4764 	 40.0000 	 2.7589 	 7.2569 	 -6.4151 	 -3.2927 	 0.0000 	 1.0399 	 0.0102 
38.0000 	 1.3567 	 3.6397 	 4.5187 	 2.1816 	 0.0000 	 0.5669 	 496.3011 	 38.0000 	 1.3752 	 8.2763 	 9.1423 	 -0.3654 	 0.0000 	 0.1962 	 0.0041 
39.0000 	 1.3743 	 3.5176 	 4.4632 	 2.2179 	 0.0000 	 0.5927 	 496.3233 	 39.0000 	 1.3577 	 0.8415 	 -3.5174 	 0.7303 	 0.0000 	 1.8642 	 0.0033 
37.0000 	 1.3730 	 5.2656 	 4.9124 	 2.1393 	 0.0000 	 0.0000 	 499.7807 	 37.0000 	 0.4731 	 2.0431 	 -3.3569 	 -2.2036 	 0.0000 	 2.1107 	 0.0112 
39.0000 	 1.3754 	 3.5639 	 4.5169 	 2.1631 	 0.0000 	 0.5793 	 496.3299 	 39.0000 	 1.9852 	 3.4076 	 -9.5997 	 3.0732 	 0.0000 	 1.8693 	 0.0047 
37.0000 	 1.3374 	 3.7016 	 4.5837 	 2.1459 	 0.0000 	 0.5906 	 496.2646 	 37.0000 	 1.8466 	 7.7065 	 -5.0568 	 1.5123 	 0.0000 	 2.9968 	 0.0041 
40.0000 	 1.3901 	 3.2305 	 4.2783 	 2.4954 	 0.0000 	 0.6643 	 496.5701 	 40.0000 	 0.1536 	 3.1294 	 -9.0368 	 4.0644 	 0.0000 	 2.5607 	 0.0052 
39.0000 	 1.6643 	 16.5318 	 11.4194 	 1.8393 	 0.0000 	 0.0000 	 510.8584 	 39.0000 	 2.3600 	 9.3705 	 6.7123 	 -3.0440 	 0.0000 	 0.7412 	 0.0132 
36.0000 	 1.2488 	 2.7580 	 3.9860 	 1.8598 	 0.0000 	 0.2923 	 498.3745 	 36.0000 	 1.5676 	 9.3554 	 -6.8057 	 0.0903 	 0.0000 	 2.8198 	 0.0070 
36.0000 	 1.0761 	 1.3745 	 3.3716 	 1.4978 	 0.0000 	 0.5579 	 515.2418 	 36.0000 	 0.7361 	 8.2590 	 3.6957 	 -1.8351 	 0.0000 	 1.9271 	 0.1399 
39.0000 	 1.4358 	 5.3247 	 5.6851 	 1.7182 	 0.0000 	 0.4175 	 497.8003 	 39.0000 	 1.5603 	 7.0359 	 -4.8674 	 0.7395 	 0.0000 	 0.6374 	 0.0052 
39.0000 	 1.3665 	 3.2864 	 4.3583 	 2.2883 	 0.0000 	 0.6258 	 496.3716 	 39.0000 	 1.7334 	 0.8865 	 5.5401 	 4.9802 	 0.0000 	 2.6622 	 0.0050 
36.0000 	 1.3162 	 3.6450 	 4.5203 	 2.2234 	 0.0000 	 0.5880 	 496.2234 	 36.0000 	 2.3952 	 0.5654 	 -6.3709 	 0.2001 	 0.0000 	 2.6855 	 0.0036 
37.0000 	 1.3073 	 3.5673 	 4.7289 	 1.5176 	 0.0000 	 0.0069 	 498.3272 	 37.0000 	 2.7974 	 5.1939 	 -9.3150 	 -1.8576 	 0.0000 	 0.9069 	 0.0074 
36.0000 	 1.3322 	 4.1014 	 4.8642 	 1.9903 	 0.0000 	 0.5676 	 496.4013 	 36.0000 	 1.2815 	 2.2344 	 -1.5975 	 -4.6082 	 0.0000 	 0.7848 	 0.0037 
35.0000 	 1.3060 	 4.3070 	 4.6436 	 1.8882 	 0.0000 	 0.0000 	 498.9798 	 35.0000 	 1.9328 	 4.6897 	 -9.6349 	 3.7239 	 0.0000 	 0.9814 	 0.0085 
30.0000 	 1.1797 	 3.6885 	 4.5659 	 2.1831 	 0.0000 	 0.5974 	 495.9834 	 30.0000 	 2.8264 	 2.3980 	 5.7834 	 -2.8389 	 0.0000 	 0.9477 	 0.0037 
32.0000 	 1.2149 	 3.2856 	 4.3500 	 2.2468 	 0.0000 	 0.5999 	 496.0888 	 32.0000 	 2.5187 	 5.1036 	 1.6049 	 -2.9721 	 0.0000 	 2.4691 	 0.0043 
36.0000 	 1.4828 	 9.7872 	 8.0060 	 1.7573 	 0.0000 	 0.0044 	 503.4584 	 36.0000 	 0.7279 	 2.2081 	 -6.0492 	 4.3205 	 0.0000 	 0.3177 	 0.0107 
31.0000 	 1.1985 	 3.5503 	 4.5009 	 2.1696 	 0.0000 	 0.5861 	 496.0068 	 31.0000 	 0.3708 	 8.9411 	 -2.1780 	 4.9118 	 0.0000 	 1.4954 	 0.0038 
32.0000 	 1.1902 	 0.0000 	 11.5102 	 13.3470 	 0.0000 	 5.7341 	 553.6994 	 32.0000 	 0.6878 	 6.8671 	 -7.9648 	 1.9062 	 0.0000 	 2.2015 	 0.0028 
34.0000 	 1.2592 	 3.8838 	 4.9026 	 1.4437 	 0.0000 	 0.0009 	 499.5292 	 34.0000 	 0.4545 	 2.6285 	 3.7818 	 4.1219 	 0.0000 	 2.1934 	 0.0081 
34.0000 	 1.2564 	 2.9524 	 4.2230 	 2.5555 	 0.0000 	 0.7014 	 496.5054 	 34.0000 	 1.5460 	 2.4461 	 5.5459 	 -3.8679 	 0.0000 	 0.9129 	 0.0215 
29.0000 	 1.1493 	 3.5483 	 4.4965 	 2.1594 	 0.0000 	 0.5823 	 495.9313 	 29.0000 	 2.2543 	 8.6869 	 -9.4946 	 -3.3638 	 0.0000 	 0.9120 	 0.0042 
33.0000 	 1.2462 	 3.5620 	 4.4812 	 2.1697 	 0.0000 	 0.5643 	 496.1019 	 33.0000 	 1.5391 	 9.3212 	 -1.5007 	 3.5597 	 0.0000 	 2.6194 	 0.0042 
31.0000 	 1.2024 	 3.6810 	 4.5665 	 2.1529 	 0.0000 	 0.5811 	 496.0120 	 31.0000 	 1.0494 	 4.1725 	 1.4049 	 2.6546 	 0.0000 	 1.7657 	 0.0033 
32.0000 	 0.0094 	 5.3172 	 11.1618 	 -3.6214 	 0.0000 	 5.9350 	 617.2662 	 32.0000 	 0.1115 	 8.4984 	 -4.2357 	 3.9530 	 0.0000 	 2.9556 	 0.0012 
30.0000 	 1.2973 	 13.3615 	 6.5851 	 3.2280 	 0.0000 	 0.0001 	 517.0955 	 30.0000 	 1.5539 	 4.7295 	 -5.2938 	 -1.5408 	 0.0000 	 0.7280 	 0.5863 
31.0000 	 1.1747 	 2.7912 	 4.1353 	 2.3375 	 0.0000 	 0.6343 	 496.2688 	 31.0000 	 1.7577 	 8.9896 	 2.6020 	 -1.0699 	 0.0000 	 1.2986 	 0.0045 
28.0000 	 1.1839 	 5.6218 	 5.8961 	 1.6162 	 0.0000 	 0.0091 	 498.1504 	 28.0000 	 1.7284 	 6.9283 	 -3.4023 	 1.4962 	 0.0000 	 0.9318 	 0.0115 
31.0000 	 1.3166 	 21.3215 	 5.6785 	 9.7718 	 0.0000 	 0.0000 	 550.2202 	 31.0000 	 2.7027 	 0.6059 	 1.7810 	 2.6618 	 0.0000 	 1.1771 	 0.1359 
31.0000 	 1.1959 	 3.5193 	 4.4940 	 2.1650 	 0.0000 	 0.5917 	 496.0162 	 31.0000 	 1.7744 	 5.0287 	 6.8661 	 1.3841 	 0.0000 	 1.0139 	 0.0039 
32.0000 	 1.2690 	 5.0868 	 5.6503 	 1.5686 	 0.0000 	 0.0920 	 498.0004 	 32.0000 	 1.6715 	 7.9963 	 -6.1594 	 3.6406 	 0.0000 	 1.4435 	 0.0062 
29.0000 	 1.1560 	 3.7085 	 4.5692 	 2.1559 	 0.0000 	 0.5684 	 495.9397 	 29.0000 	 0.1382 	 7.0640 	 -1.5800 	 0.8499 	 0.0000 	 1.7359 	 0.0035 
25.0000 	 1.0448 	 3.4486 	 4.4710 	 2.1464 	 0.0000 	 0.5831 	 495.7806 	 25.0000 	 0.4697 	 4.6023 	 8.6165 	 0.3618 	 0.0000 	 1.7017 	 0.0028 
29.0000 	 1.2986 	 11.9907 	 8.4322 	 2.0076 	 0.0000 	 0.0011 	 505.3492 	 29.0000 	 2.2094 	 9.2032 	 4.5948 	 3.1752 	 0.0000 	 2.1282 	 0.0158 
29.0000 	 1.2145 	 6.0224 	 5.7294 	 2.0959 	 0.0000 	 0.5970 	 497.4436 	 29.0000 	 1.2774 	 2.9861 	 -2.1629 	 2.6014 	 0.0000 	 2.6807 	 0.0062 
31.0000 	 1.1470 	 2.2517 	 3.9566 	 2.3438 	 0.0000 	 0.6854 	 496.9800 	 31.0000 	 0.4956 	 4.4143 	 9.1378 	 0.4495 	 0.0000 	 2.5807 	 0.0063 
31.0000 	 1.2537 	 5.5326 	 5.8329 	 1.6205 	 0.0000 	 0.0001 	 498.1442 	 31.0000 	 1.0239 	 3.1843 	 9.7095 	 0.6231 	 0.0000 	 1.8717 	 0.0118 
25.0000 	 1.0531 	 4.2530 	 5.1617 	 1.5339 	 0.0000 	 0.0165 	 497.2752 	 25.0000 	 0.6939 	 4.6477 	 2.6139 	 -1.6044 	 0.0000 	 2.9201 	 0.0088 
45.0000 	 1.5218 	 4.3300 	 4.9002 	 2.0707 	 0.0000 	 0.5611 	 496.7475 	 45.0000 	 2.6734 	 5.1180 	 -1.7230 	 2.0028 	 0.0000 	 1.2237 	 0.0054 
28.0000 	 1.1314 	 3.6989 	 4.5502 	 2.1847 	 0.0000 	 0.5644 	 495.9189 	 28.0000 	 0.2476 	 6.2113 	 -7.0009 	 0.8523 	 0.0000 	 0.0684 	 0.0029 
29.0000 	 0.0026 	 8.7891 	 17.8906 	 -2.9297 	 0.0000 	 1.4067 	 842.0426 	 29.0000 	 0.2854 	 6.5706 	 8.9508 	 2.2370 	 0.0000 	 0.5700 	 0.2972 
27.0000 	 1.1585 	 5.5735 	 5.7586 	 1.6674 	 0.0000 	 0.0017 	 497.9535 	 27.0000 	 2.1938 	 3.2282 	 2.2215 	 3.6271 	 0.0000 	 0.7158 	 0.0073 
27.0000 	 0.9816 	 2.3065 	 3.6332 	 1.8629 	 0.0000 	 0.0001 	 502.6616 	 27.0000 	 2.6407 	 6.0193 	 -8.0361 	 3.4511 	 0.0000 	 2.3908 	 0.0182 
28.0000 	 1.1318 	 4.0880 	 4.9607 	 1.5904 	 0.0000 	 0.0002 	 497.2732 	 28.0000 	 2.6171 	 0.2299 	 -3.6252 	 -4.6378 	 0.0000 	 2.8050 	 0.0046 
29.0000 	 1.2255 	 5.7555 	 6.4205 	 1.3991 	 0.0000 	 0.0015 	 499.6623 	 29.0000 	 2.5781 	 6.8283 	 -0.9958 	 1.2748 	 0.0000 	 1.4937 	 0.0430 
22.0000 	 0.9693 	 3.7567 	 4.6272 	 2.0896 	 0.0000 	 0.5631 	 495.7054 	 22.0000 	 0.3403 	 6.8668 	 6.5767 	 3.3998 	 0.0000 	 0.2469 	 0.0033 
27.0000 	 1.1018 	 3.5874 	 4.5264 	 2.1429 	 0.0000 	 0.5784 	 495.8498 	 27.0000 	 2.4119 	 6.3781 	 0.3979 	 -4.5790 	 0.0000 	 2.5850 	 0.0037 
26.0000 	 1.0716 	 3.9175 	 4.7915 	 1.6432 	 0.0000 	 0.0000 	 497.0709 	 26.0000 	 1.5623 	 5.0314 	 -3.9271 	 -3.6865 	 0.0000 	 1.3335 	 0.0104 
28.0000 	 1.1213 	 3.4671 	 4.4591 	 2.1674 	 0.0000 	 0.5809 	 495.8924 	 28.0000 	 1.4934 	 9.1533 	 4.7023 	 2.4232 	 0.0000 	 1.8080 	 0.0035 
24.0000 	 0.0011 	 5.7679 	 9.7708 	 -2.0096 	 0.0000 	 5.9714 	 617.2638 	 24.0000 	 0.6854 	 2.0268 	 -3.5026 	 -1.6404 	 0.0000 	 2.9371 	 0.0000 
26.0000 	 1.1215 	 5.5362 	 5.6497 	 1.7157 	 0.0000 	 0.0002 	 497.8540 	 26.0000 	 2.4982 	 1.3808 	 4.3865 	 -3.8469 	 0.0000 	 0.0399 	 0.0073 
25.0000 	 1.0971 	 5.5177 	 5.5157 	 2.0765 	 0.0000 	 0.6073 	 496.8485 	 25.0000 	 0.4090 	 7.8659 	 -7.1864 	 1.9824 	 0.0000 	 2.1844 	 0.0405 
26.0000 	 1.0760 	 3.9336 	 4.9842 	 1.4287 	 0.0000 	 0.0001 	 498.8644 	 26.0000 	 1.5802 	 6.2587 	 0.3024 	 4.9044 	 0.0000 	 1.6242 	 0.0073 
21.0000 	 0.9357 	 3.5653 	 4.5359 	 2.1280 	 0.0000 	 0.5769 	 495.6819 	 21.0000 	 0.6759 	 8.0686 	 9.2753 	 -1.1055 	 0.0000 	 1.0435 	 0.0025 
24.0000 	 0.0017 	 6.9561 	 9.4711 	 -3.7927 	 0.0000 	 0.0005 	 860.6774 	 24.0000 	 1.8861 	 1.6920 	 2.6848 	 -4.6328 	 0.0000 	 0.0504 	 0.0000 
22.0000 	 0.9601 	 3.3830 	 4.4363 	 2.1453 	 0.0000 	 0.5844 	 495.7229 	 22.0000 	 2.0360 	 9.5993 	 -6.7491 	 0.1880 	 0.0000 	 0.0764 	 0.0038 
26.0000 	 1.0720 	 3.4702 	 4.4731 	 2.1669 	 0.0000 	 0.5946 	 495.8244 	 26.0000 	 2.9699 	 0.2177 	 8.2629 	 1.7235 	 0.0000 	 0.9112 	 0.0028 
19.0000 	 0.8341 	 2.9817 	 4.2126 	 1.6445 	 0.0000 	 0.0000 	 497.9130 	 19.0000 	 0.4900 	 6.0387 	 -5.2084 	 -2.0067 	 0.0000 	 2.0546 	 0.0541 
27.0000 	 1.1987 	 7.0614 	 6.6335 	 1.7830 	 0.0000 	 0.5230 	 498.9888 	 27.0000 	 1.4263 	 1.6352 	 -8.0645 	 3.3208 	 0.0000 	 2.2694 	 0.0067 
25.0000 	 1.0417 	 3.3746 	 4.4246 	 2.1789 	 0.0000 	 0.5836 	 495.7999 	 25.0000 	 0.8217 	 7.6575 	 -4.9113 	 1.2934 	 0.0000 	 2.9526 	 0.0030 
23.0000 	 0.9833 	 3.2543 	 4.3624 	 2.1722 	 0.0000 	 0.5845 	 495.7716 	 23.0000 	 0.6606 	 7.5707 	 5.4818 	 -1.5488 	 0.0000 	 2.3837 	 0.0031 
43.0000 	 1.4068 	 0.0000 	 11.5527 	 -3.7502 	 0.0000 	 5.7588 	 553.7803 	 43.0000 	 0.1360 	 4.7600 	 -4.9402 	 3.4833 	 0.0000 	 2.9361 	 0.0010 
17.0000 	 0.8289 	 4.7511 	 5.4420 	 1.5595 	 0.0000 	 0.0001 	 497.1019 	 17.0000 	 0.8023 	 6.6609 	 6.5424 	 -4.3531 	 0.0000 	 0.3912 	 0.0064 
22.0000 	 0.9458 	 3.7405 	 4.8989 	 1.3937 	 0.0000 	 0.0047 	 498.9754 	 22.0000 	 1.4235 	 0.6595 	 -4.5205 	 -2.3098 	 0.0000 	 1.2325 	 0.0085 
24.0000 	 1.0175 	 0.8716 	 4.0899 	 5.2206 	 0.0000 	 1.2801 	 502.8694 	 24.0000 	 1.1243 	 3.1592 	 -7.6042 	 4.9584 	 0.0000 	 1.1176 	 0.0081 
19.0000 	 0.0020 	 10.3134 	 -1.9358 	 -0.2951 	 0.0000 	 0.0010 	 860.6771 	 19.0000 	 2.8142 	 5.1248 	 -4.6456 	 2.3628 	 0.0000 	 2.6111 	 0.0000 
26.0000 	 1.0712 	 3.5091 	 4.4891 	 2.1431 	 0.0000 	 0.5791 	 495.8156 	 26.0000 	 0.9488 	 9.2970 	 2.9918 	 2.3792 	 0.0000 	 1.7789 	 0.0038 
23.0000 	 1.0113 	 5.8869 	 5.5724 	 1.8344 	 0.0000 	 0.0000 	 500.1544 	 23.0000 	 0.0178 	 2.5836 	 9.6865 	 -1.0248 	 0.0000 	 0.0555 	 0.0166 
18.0000 	 0.0019 	 9.8730 	 18.7695 	 -4.9512 	 0.0000 	 0.0000 	 849.1149 	 18.0000 	 1.4628 	 8.6699 	 -0.9593 	 -4.0635 	 0.0000 	 1.9232 	 0.3640 
22.0000 	 0.8918 	 1.0426 	 3.6181 	 3.4303 	 0.0000 	 0.0000 	 517.0537 	 22.0000 	 2.9082 	 0.6131 	 -1.0290 	 -4.9267 	 0.0000 	 0.1717 	 0.0273 
17.0000 	 0.8113 	 3.7437 	 4.6600 	 2.0338 	 0.0000 	 0.5588 	 495.7178 	 17.0000 	 0.1691 	 3.7801 	 -6.1961 	 -2.4922 	 0.0000 	 1.8948 	 0.0047 
21.0000 	 0.8907 	 2.5844 	 3.7700 	 1.9525 	 0.0000 	 0.0002 	 498.9476 	 21.0000 	 2.9235 	 4.8354 	 -4.1122 	 -2.5588 	 0.0000 	 1.7826 	 0.0264 
24.0000 	 1.0391 	 3.5990 	 3.3933 	 4.0070 	 0.0000 	 0.0000 	 517.5992 	 24.0000 	 0.0646 	 7.6786 	 -3.0519 	 1.7049 	 0.0000 	 0.9409 	 0.0638 
16.0000 	 0.8392 	 7.0878 	 6.3238 	 2.0037 	 0.0000 	 0.5455 	 498.0975 	 16.0000 	 2.8696 	 3.6900 	 -0.4437 	 1.7497 	 0.0000 	 1.8131 	 0.0071 
19.0000 	 0.0320 	 9.5888 	 11.0910 	 -6.1176 	 0.0000 	 5.9796 	 617.2642 	 19.0000 	 0.8148 	 5.7019 	 3.7594 	 -4.0521 	 0.0000 	 1.2807 	 0.0000 
21.0000 	 0.9497 	 4.4682 	 5.1091 	 1.6551 	 0.0000 	 0.0244 	 496.9106 	 21.0000 	 1.1380 	 1.8611 	 -3.0765 	 3.4566 	 0.0000 	 0.1705 	 0.0056 
17.0000 	 0.7656 	 2.7637 	 3.9598 	 1.7948 	 0.0000 	 0.0011 	 498.4970 	 17.0000 	 2.7871 	 8.1902 	 -2.9934 	 -4.2739 	 0.0000 	 0.2290 	 0.0078 
19.0000 	 0.8729 	 3.5375 	 4.5193 	 2.1230 	 0.0000 	 0.5826 	 495.6672 	 19.0000 	 1.8027 	 2.5578 	 -6.5294 	 -1.4185 	 0.0000 	 2.9777 	 0.0080 
16.0000 	 0.7479 	 3.2691 	 4.3991 	 1.6551 	 0.0000 	 0.0002 	 497.4237 	 16.0000 	 1.1156 	 5.1083 	 9.3530 	 0.9396 	 0.0000 	 2.2963 	 0.0061 
17.0000 	 0.8116 	 3.7518 	 4.6498 	 2.0695 	 0.0000 	 0.5741 	 495.7137 	 17.0000 	 1.9048 	 5.0157 	 9.1667 	 1.4428 	 0.0000 	 1.2484 	 0.0029 
6.0000 	 0.4225 	 15.8207 	 13.0074 	 1.4728 	 0.0000 	 0.0000 	 515.7109 	 6.0000 	 2.5862 	 8.5386 	 -4.3174 	 -2.2726 	 0.0000 	 1.5167 	 0.0941 
