48.0000 	 0.0849 	 2.1387 	 13.6816 	 0.0000 	 1.7109 	 5.5713 	 915.1101 	 48.0000 	 2.9021 	 2.7196 	 -9.8928 	 0.0000 	 1.6936 	 8.3019 	 0.0205 
49.0000 	 0.0043 	 4.1980 	 13.8696 	 0.0000 	 8.8198 	 5.5371 	 915.0372 	 49.0000 	 1.5461 	 7.9847 	 -8.8255 	 0.0000 	 0.6149 	 0.2009 	 0.0000 
49.0000 	 0.0026 	 19.3344 	 13.8702 	 0.0000 	 7.1210 	 5.5353 	 915.0370 	 49.0000 	 2.4903 	 5.3035 	 -3.8865 	 0.0000 	 -1.0348 	 9.7738 	 0.0000 
49.0000 	 0.1027 	 3.8712 	 13.8727 	 0.0000 	 0.2812 	 5.5264 	 915.0378 	 49.0000 	 2.0937 	 2.9178 	 6.6108 	 0.0000 	 0.2553 	 5.6421 	 0.0000 
49.0000 	 0.0495 	 9.5018 	 13.8705 	 0.0000 	 1.2969 	 5.5404 	 915.0360 	 49.0000 	 1.6695 	 4.6650 	 8.7418 	 0.0000 	 -0.7642 	 1.2664 	 0.0000 
48.0000 	 0.0567 	 4.2674 	 13.8684 	 0.0000 	 9.1557 	 5.5352 	 915.0370 	 48.0000 	 1.9175 	 3.4471 	 7.3904 	 0.0000 	 1.1311 	 9.5489 	 0.0000 
49.0000 	 0.1259 	 4.6255 	 13.8864 	 0.0000 	 -0.4451 	 5.5431 	 915.0370 	 49.0000 	 1.6695 	 4.6650 	 8.7418 	 0.0000 	 -0.7642 	 1.2664 	 0.0000 
49.0000 	 0.0149 	 12.3494 	 13.8792 	 0.0000 	 -3.0991 	 5.5335 	 914.9699 	 49.0000 	 1.9175 	 3.4471 	 7.3904 	 0.0000 	 1.1311 	 9.5489 	 0.0000 
49.0000 	 6.0000 	 0.8245 	 4.7093 	 0.0000 	 2.0020 	 1.8053 	 812.5403 	 49.0000 	 1.6717 	 4.6665 	 -3.4957 	 0.0000 	 2.7321 	 8.5068 	 0.0404 
49.0000 	 5.9999 	 1.2495 	 4.8820 	 0.0000 	 1.8518 	 1.8249 	 812.5239 	 49.0000 	 1.6717 	 4.6665 	 -3.4957 	 0.0000 	 2.7321 	 8.5068 	 0.0505 
46.0000 	 0.0108 	 8.4747 	 13.8700 	 0.0000 	 2.1987 	 5.5343 	 915.0371 	 46.0000 	 0.0284 	 7.9997 	 -2.3626 	 0.0000 	 0.0362 	 4.4880 	 0.0000 
46.0000 	 0.0033 	 12.3927 	 13.8708 	 0.0000 	 1.8263 	 5.5346 	 915.0371 	 46.0000 	 0.9271 	 7.7575 	 2.5459 	 0.0000 	 2.5110 	 8.0180 	 0.0000 
46.0000 	 0.0231 	 3.0803 	 13.8720 	 0.0000 	 2.0962 	 5.5429 	 915.0377 	 46.0000 	 1.2896 	 7.6508 	 0.0415 	 0.0000 	 -2.9349 	 8.3024 	 0.0000 
47.0000 	 0.0026 	 11.9394 	 13.8690 	 0.0000 	 -0.8077 	 5.5371 	 915.0371 	 47.0000 	 0.8890 	 8.9990 	 5.5895 	 0.0000 	 2.9282 	 9.7705 	 0.0000 
46.0000 	 0.0830 	 4.9292 	 13.8647 	 0.0000 	 -2.8228 	 5.4871 	 915.0580 	 46.0000 	 0.6318 	 8.8548 	 5.8769 	 0.0000 	 1.5621 	 9.7317 	 0.0005 
44.0000 	 0.0041 	 18.3887 	 13.8706 	 0.0000 	 6.3193 	 5.5338 	 915.0371 	 44.0000 	 2.3886 	 7.1348 	 2.5539 	 0.0000 	 0.1646 	 0.9584 	 0.0000 
46.0000 	 0.0085 	 5.7832 	 13.8710 	 0.0000 	 8.5884 	 5.5352 	 915.0371 	 46.0000 	 2.5170 	 7.0738 	 -0.0259 	 0.0000 	 -0.3281 	 7.0155 	 0.0000 
44.0000 	 0.0025 	 3.1947 	 13.8698 	 0.0000 	 -6.6880 	 5.5418 	 915.0376 	 44.0000 	 0.5838 	 0.7405 	 8.8480 	 0.0000 	 0.4722 	 6.6487 	 0.0000 
49.0000 	 2.0163 	 12.0335 	 19.4012 	 0.0000 	 1.1272 	 0.3368 	 694.0937 	 49.0000 	 1.0598 	 2.5049 	 -8.2294 	 0.0000 	 2.6533 	 9.2552 	 0.0205 
42.0000 	 0.0141 	 31.4474 	 13.8663 	 0.0000 	 -2.1531 	 5.5329 	 915.0372 	 42.0000 	 0.5324 	 5.8720 	 8.9381 	 0.0000 	 -0.8207 	 5.9745 	 0.0000 
44.0000 	 0.0154 	 0.5892 	 13.8712 	 0.0000 	 -1.9622 	 5.5346 	 915.0371 	 44.0000 	 1.6740 	 8.0942 	 -2.1428 	 0.0000 	 1.0712 	 9.0558 	 0.0000 
43.0000 	 0.0043 	 2.6505 	 13.8702 	 0.0000 	 -7.4941 	 5.5347 	 915.0371 	 43.0000 	 0.5914 	 5.5960 	 9.3169 	 0.0000 	 -2.9257 	 9.5134 	 0.0000 
47.0000 	 6.0000 	 0.8901 	 4.4981 	 0.0000 	 9.4902 	 1.8198 	 812.1850 	 47.0000 	 2.8224 	 7.1640 	 7.2596 	 0.0000 	 0.0618 	 8.1867 	 0.0311 
50.0000 	 2.6465 	 2.5893 	 19.4720 	 0.0000 	 -3.0360 	 0.1992 	 722.7202 	 50.0000 	 2.2311 	 5.9784 	 -5.7787 	 0.0000 	 1.2759 	 6.4714 	 0.0968 
43.0000 	 0.0086 	 31.6718 	 13.8708 	 0.0000 	 1.2829 	 5.5351 	 915.0371 	 43.0000 	 0.3053 	 2.0183 	 -3.1066 	 0.0000 	 0.4982 	 1.9828 	 0.0000 
47.0000 	 1.9656 	 11.5123 	 19.3767 	 0.0000 	 0.9931 	 0.3426 	 694.6251 	 47.0000 	 0.8468 	 0.1699 	 -7.0448 	 0.0000 	 0.8475 	 3.1195 	 0.0195 
47.0000 	 1.8092 	 21.6473 	 19.3546 	 0.0000 	 3.8277 	 0.4885 	 699.1287 	 47.0000 	 0.8231 	 9.9829 	 -8.8003 	 0.0000 	 -0.8145 	 5.6178 	 0.0204 
43.0000 	 0.0036 	 13.9603 	 13.8696 	 0.0000 	 2.9339 	 5.5353 	 915.0371 	 43.0000 	 2.7350 	 3.7500 	 2.9973 	 0.0000 	 -0.8744 	 8.9132 	 0.0000 
