49.0000 	 0.0134 	 14.2482 	 13.5319 	 0.0000 	 3.9728 	 4.7899 	 893.8197 	 49.0000 	 0.1019 	 4.2490 	 7.7679 	 0.0000 	 -2.4913 	 7.6545 	 0.0000 
50.0000 	 0.0041 	 8.9041 	 13.5321 	 0.0000 	 7.9197 	 4.7867 	 893.8198 	 50.0000 	 1.7285 	 2.2992 	 -7.8074 	 0.0000 	 0.8387 	 3.2876 	 0.0000 
50.0000 	 0.0025 	 13.0633 	 13.5335 	 0.0000 	 -6.7489 	 4.7906 	 893.8197 	 50.0000 	 1.5576 	 5.7134 	 -9.1151 	 0.0000 	 0.2584 	 8.6336 	 0.0000 
50.0000 	 0.0682 	 5.3210 	 13.5303 	 0.0000 	 1.4788 	 4.7888 	 893.8198 	 50.0000 	 1.7285 	 2.2992 	 -7.8074 	 0.0000 	 0.8387 	 3.2876 	 0.0000 
50.0000 	 0.0054 	 3.8110 	 13.5339 	 0.0000 	 -1.1439 	 4.7880 	 893.8198 	 50.0000 	 2.8875 	 2.5405 	 -4.5873 	 0.0000 	 -1.5643 	 4.3347 	 0.0000 
50.0000 	 0.0161 	 8.3033 	 13.5358 	 0.0000 	 -0.7003 	 4.7900 	 893.8197 	 50.0000 	 1.7285 	 2.2992 	 -7.8074 	 0.0000 	 0.8387 	 3.2876 	 0.0000 
48.0000 	 0.0030 	 14.4846 	 13.5340 	 0.0000 	 -2.2536 	 4.7896 	 893.8197 	 48.0000 	 0.1052 	 8.7029 	 -2.4017 	 0.0000 	 -1.1681 	 2.2599 	 0.0000 
49.0000 	 0.0037 	 6.7297 	 13.5333 	 0.0000 	 -9.2602 	 4.7891 	 893.8197 	 49.0000 	 1.7584 	 0.3211 	 2.1906 	 0.0000 	 0.9118 	 3.9549 	 0.0000 
48.0000 	 0.0220 	 9.3494 	 13.5342 	 0.0000 	 -5.9706 	 4.7878 	 893.8198 	 48.0000 	 1.2924 	 1.2207 	 -2.6406 	 0.0000 	 0.5404 	 6.8610 	 0.0000 
48.0000 	 0.0027 	 0.1080 	 13.5498 	 0.0000 	 2.6676 	 4.7833 	 893.8218 	 48.0000 	 0.8875 	 7.8875 	 5.2106 	 0.0000 	 0.6605 	 1.7048 	 0.0000 
48.0000 	 0.0177 	 1.4886 	 13.5356 	 0.0000 	 5.1298 	 4.7898 	 893.8197 	 48.0000 	 2.3589 	 3.2519 	 8.1710 	 0.0000 	 2.5352 	 1.0972 	 0.0000 
49.0000 	 0.1003 	 13.1411 	 13.5327 	 0.0000 	 -9.1090 	 4.7890 	 893.8197 	 49.0000 	 1.3876 	 4.2162 	 -9.8024 	 0.0000 	 -2.7191 	 0.4028 	 0.0000 
50.0000 	 0.0028 	 10.0119 	 13.5343 	 0.0000 	 -1.0904 	 4.7894 	 893.8197 	 50.0000 	 2.8704 	 0.0147 	 1.4534 	 0.0000 	 -0.9566 	 3.9209 	 0.0000 
49.0000 	 0.0112 	 9.4238 	 13.5339 	 0.0000 	 -1.7831 	 4.7905 	 893.8197 	 49.0000 	 0.3494 	 4.1429 	 -0.2527 	 0.0000 	 1.3430 	 6.0832 	 0.0000 
48.0000 	 0.0025 	 16.3863 	 13.5257 	 0.0000 	 -8.4978 	 4.7962 	 893.6185 	 48.0000 	 1.2924 	 1.2207 	 -2.6406 	 0.0000 	 0.5404 	 6.8610 	 0.0000 
49.0000 	 0.1075 	 6.6846 	 13.7891 	 0.0000 	 -9.9990 	 5.1270 	 891.4828 	 49.0000 	 1.7443 	 3.3023 	 -9.7501 	 0.0000 	 -0.0852 	 7.4965 	 0.0196 
48.0000 	 0.0511 	 96.6316 	 13.5309 	 0.0000 	 -8.0389 	 4.7852 	 893.1589 	 48.0000 	 1.9304 	 8.0074 	 -8.0244 	 0.0000 	 1.9014 	 1.7862 	 0.0000 
50.0000 	 0.1046 	 24.7213 	 13.5351 	 0.0000 	 -7.1822 	 4.7915 	 893.8197 	 50.0000 	 1.1337 	 1.0498 	 -1.7290 	 0.0000 	 -2.9845 	 7.4876 	 0.0000 
49.0000 	 0.2282 	 8.8000 	 13.5331 	 0.0000 	 -5.5658 	 4.7892 	 893.8197 	 49.0000 	 1.9304 	 8.0074 	 -8.0244 	 0.0000 	 1.9014 	 1.7862 	 0.0000 
46.0000 	 0.0059 	 14.8455 	 13.5339 	 0.0000 	 -0.6982 	 4.7895 	 893.8197 	 46.0000 	 2.2455 	 0.7020 	 1.2704 	 0.0000 	 2.3960 	 0.1487 	 0.0000 
45.0000 	 0.0038 	 3.2077 	 13.5339 	 0.0000 	 -9.5745 	 4.7900 	 893.8197 	 45.0000 	 1.5545 	 8.8859 	 -6.3630 	 0.0000 	 -2.5010 	 8.6557 	 0.0000 
45.0000 	 0.0166 	 15.0875 	 13.5334 	 0.0000 	 2.0493 	 4.7883 	 893.8197 	 45.0000 	 2.0590 	 1.9574 	 9.6813 	 0.0000 	 0.1922 	 8.5972 	 0.0000 
46.0000 	 0.0053 	 6.5203 	 13.5352 	 0.0000 	 1.6654 	 4.7907 	 893.8197 	 46.0000 	 2.2316 	 7.8048 	 -7.4660 	 0.0000 	 0.8343 	 1.9705 	 0.0000 
45.0000 	 0.0107 	 0.6228 	 13.5349 	 0.0000 	 1.4943 	 4.7896 	 893.8197 	 45.0000 	 0.5165 	 6.9495 	 2.9569 	 0.0000 	 -2.1263 	 3.7623 	 0.0000 
45.0000 	 0.0046 	 5.5814 	 13.5352 	 0.0000 	 5.8345 	 4.7864 	 893.8199 	 45.0000 	 1.1623 	 3.4077 	 -6.7380 	 0.0000 	 2.7536 	 4.6409 	 0.0000 
47.0000 	 0.0350 	 17.1890 	 13.5358 	 0.0000 	 4.1473 	 4.7913 	 893.8197 	 47.0000 	 1.5654 	 2.1280 	 3.2675 	 0.0000 	 0.3211 	 4.4179 	 0.0000 
45.0000 	 0.0720 	 33.1394 	 13.5626 	 0.0000 	 7.5540 	 4.7827 	 893.8309 	 45.0000 	 0.1711 	 2.2249 	 -2.4396 	 0.0000 	 0.6585 	 3.0226 	 0.0011 
47.0000 	 0.0816 	 5.7479 	 13.5267 	 0.0000 	 -5.4389 	 4.7845 	 893.8205 	 47.0000 	 0.9947 	 8.1693 	 -5.5121 	 0.0000 	 -2.7826 	 1.0249 	 0.0000 
46.0000 	 0.2912 	 0.1269 	 13.5209 	 0.0000 	 5.6868 	 4.7630 	 893.8300 	 46.0000 	 1.3607 	 8.9114 	 -2.6423 	 0.0000 	 2.3275 	 8.6367 	 0.0000 
45.0000 	 0.0172 	 12.4219 	 13.5358 	 0.0000 	 -0.9520 	 4.7910 	 893.8197 	 45.0000 	 2.6473 	 2.6393 	 1.5827 	 0.0000 	 1.2316 	 4.7492 	 0.0000 
47.0000 	 0.1239 	 13.1813 	 13.5313 	 0.0000 	 4.6965 	 4.7989 	 893.8190 	 47.0000 	 1.8238 	 5.8529 	 -0.5288 	 0.0000 	 2.1500 	 3.8090 	 0.0000 
45.0000 	 0.1032 	 8.7280 	 13.5350 	 0.0000 	 9.7554 	 4.7900 	 893.8197 	 45.0000 	 1.7641 	 4.7493 	 -4.6371 	 0.0000 	 2.6842 	 0.3168 	 0.0000 
47.0000 	 0.0029 	 3.5713 	 13.5338 	 0.0000 	 2.8889 	 4.7897 	 893.8196 	 47.0000 	 2.9001 	 9.1792 	 2.5245 	 0.0000 	 -0.2196 	 9.9150 	 0.0000 
48.0000 	 2.0240 	 0.0360 	 16.3394 	 0.0000 	 -10.0000 	 1.4255 	 730.2720 	 48.0000 	 1.5954 	 0.3174 	 7.3840 	 0.0000 	 -0.9823 	 4.6492 	 0.0093 
46.0000 	 0.5053 	 7.3696 	 13.5356 	 0.0000 	 -3.0841 	 4.7895 	 893.8197 	 46.0000 	 2.6237 	 9.7445 	 7.3541 	 0.0000 	 1.6753 	 0.6354 	 0.0000 
