50.0000 	 0.0136 	 7.1751 	 3.2178 	 -3.1454 	 0.0000 	 1.7100 	 1156.8971 	 50.0000 	 0.2587 	 5.7993 	 3.4789 	 -2.2007 	 0.0000 	 1.2553 	 0.0014 
50.0000 	 2.6661 	 2.8445 	 6.3039 	 0.9027 	 0.0000 	 0.0000 	 714.6872 	 50.0000 	 0.4198 	 5.3452 	 2.1008 	 3.4073 	 0.0000 	 2.9575 	 0.0100 
50.0000 	 2.5156 	 2.1001 	 6.0472 	 0.5492 	 0.0000 	 0.0000 	 709.5497 	 50.0000 	 1.8838 	 3.2976 	 -8.2581 	 4.7626 	 0.0000 	 0.3582 	 0.0095 
49.0000 	 2.4483 	 2.0113 	 5.9783 	 0.5709 	 0.0000 	 0.0342 	 711.8839 	 49.0000 	 0.2406 	 4.1786 	 5.0172 	 4.9395 	 0.0000 	 0.2555 	 0.0186 
49.0000 	 2.4610 	 2.1412 	 5.9728 	 0.5805 	 0.0000 	 0.0011 	 709.7053 	 49.0000 	 0.3056 	 3.5014 	 -5.2057 	 -1.4994 	 0.0000 	 2.9030 	 0.0107 
50.0000 	 2.5378 	 0.0000 	 5.2004 	 -3.7362 	 0.0000 	 1.5261 	 753.8071 	 50.0000 	 1.6602 	 8.5125 	 0.5231 	 -1.2318 	 0.0000 	 0.9858 	 0.0103 
50.0000 	 2.4950 	 2.0125 	 5.7682 	 0.8255 	 0.0000 	 0.6495 	 706.6560 	 50.0000 	 0.1724 	 3.7252 	 5.0393 	 1.7871 	 0.0000 	 1.7632 	 0.0028 
50.0000 	 2.4884 	 2.0042 	 5.7647 	 0.8253 	 0.0000 	 0.6533 	 706.6462 	 50.0000 	 0.9202 	 6.1476 	 8.0691 	 -4.6359 	 0.0000 	 0.7158 	 0.0029 
50.0000 	 2.4885 	 2.0001 	 5.7665 	 0.8211 	 0.0000 	 0.6536 	 706.6400 	 50.0000 	 2.2269 	 6.0223 	 -0.2080 	 2.9420 	 0.0000 	 0.4772 	 0.0028 
50.0000 	 2.3386 	 0.0000 	 5.2132 	 -13.2579 	 0.0000 	 1.4765 	 757.4920 	 50.0000 	 0.2587 	 5.7993 	 3.4789 	 -2.2007 	 0.0000 	 1.2553 	 0.0049 
48.0000 	 2.4272 	 1.9725 	 5.7314 	 0.8405 	 0.0000 	 0.6753 	 706.6808 	 48.0000 	 0.4964 	 4.9721 	 -2.7987 	 4.8690 	 0.0000 	 2.7070 	 0.0026 
48.0000 	 2.4757 	 0.0000 	 5.2012 	 -3.5799 	 0.0000 	 1.5349 	 754.0486 	 48.0000 	 1.0837 	 4.2956 	 5.1126 	 0.4057 	 0.0000 	 1.0836 	 0.0010 
48.0000 	 2.5389 	 0.0000 	 5.2191 	 -13.5358 	 0.0000 	 1.5429 	 754.0714 	 48.0000 	 1.1305 	 3.3082 	 0.1452 	 2.1710 	 0.0000 	 2.7341 	 0.0093 
47.0000 	 2.4037 	 1.9809 	 5.7618 	 0.8040 	 0.0000 	 0.6444 	 706.6817 	 47.0000 	 1.0225 	 2.6565 	 6.2659 	 -3.1741 	 0.0000 	 0.1574 	 0.0027 
48.0000 	 2.4009 	 1.9293 	 5.6995 	 0.8002 	 0.0000 	 0.6417 	 706.6875 	 48.0000 	 0.3747 	 2.7309 	 0.4253 	 -2.8108 	 0.0000 	 2.7381 	 0.0057 
49.0000 	 2.4669 	 1.9954 	 5.7728 	 0.8190 	 0.0000 	 0.6648 	 706.6542 	 49.0000 	 1.5577 	 1.0256 	 4.9890 	 -2.3891 	 0.0000 	 0.2289 	 0.0035 
46.0000 	 0.0012 	 6.1972 	 1.1028 	 -1.4088 	 0.0000 	 1.7110 	 1156.9394 	 46.0000 	 2.7788 	 3.5208 	 -7.2214 	 -2.6753 	 0.0000 	 2.5732 	 0.0000 
48.0000 	 2.4423 	 2.0181 	 5.7732 	 0.8353 	 0.0000 	 0.6647 	 706.6800 	 48.0000 	 2.8812 	 6.3736 	 -3.9374 	 -3.5578 	 0.0000 	 2.1137 	 0.0034 
49.0000 	 2.3921 	 1.9716 	 5.8346 	 0.5634 	 0.0000 	 0.0001 	 710.3201 	 49.0000 	 1.5314 	 8.5145 	 -5.1175 	 -3.8654 	 0.0000 	 1.6581 	 0.0111 
47.0000 	 2.3935 	 1.9536 	 5.7330 	 0.8159 	 0.0000 	 0.6686 	 706.6930 	 47.0000 	 1.2737 	 3.6721 	 -8.5568 	 1.0117 	 0.0000 	 2.0612 	 0.0026 
49.0000 	 2.4428 	 1.9469 	 5.7229 	 0.8088 	 0.0000 	 0.6542 	 706.6516 	 49.0000 	 1.3035 	 4.3657 	 -1.9667 	 -3.5068 	 0.0000 	 2.1101 	 0.0035 
48.0000 	 2.4261 	 1.9762 	 5.7467 	 0.8165 	 0.0000 	 0.6591 	 706.6621 	 48.0000 	 2.8812 	 5.6765 	 2.4754 	 2.8774 	 0.0000 	 1.4444 	 0.0027 
46.0000 	 2.3818 	 1.9791 	 5.7604 	 0.8161 	 0.0000 	 0.6566 	 706.7027 	 46.0000 	 2.4362 	 0.2747 	 5.4687 	 -3.4072 	 0.0000 	 1.0734 	 0.0037 
47.0000 	 2.4493 	 2.1417 	 6.0606 	 0.5563 	 0.0000 	 0.0013 	 709.5913 	 47.0000 	 2.2191 	 9.8099 	 -4.4778 	 -0.7656 	 0.0000 	 1.1500 	 0.0090 
47.0000 	 2.3902 	 1.9640 	 5.7289 	 0.8130 	 0.0000 	 0.6614 	 706.6969 	 47.0000 	 2.8689 	 3.0306 	 6.3405 	 0.8116 	 0.0000 	 2.8400 	 0.0030 
47.0000 	 2.3999 	 1.9717 	 5.7541 	 0.8087 	 0.0000 	 0.6504 	 706.6789 	 47.0000 	 0.6244 	 8.4574 	 -7.9510 	 -0.0787 	 0.0000 	 1.8172 	 0.0026 
46.0000 	 2.3772 	 1.9731 	 5.7549 	 0.8118 	 0.0000 	 0.6487 	 706.6991 	 46.0000 	 1.4762 	 0.5210 	 -4.2528 	 4.2669 	 0.0000 	 1.7350 	 0.0035 
45.0000 	 2.3419 	 1.9611 	 5.7474 	 0.8067 	 0.0000 	 0.6523 	 706.7206 	 45.0000 	 2.9782 	 7.7766 	 5.5076 	 4.0579 	 0.0000 	 0.2183 	 0.0027 
47.0000 	 2.4268 	 2.1488 	 6.0691 	 0.5640 	 0.0000 	 0.0019 	 709.6002 	 47.0000 	 1.3700 	 1.1100 	 9.2416 	 2.1780 	 0.0000 	 1.2161 	 0.0090 
46.0000 	 2.3801 	 1.9885 	 5.7815 	 0.7937 	 0.0000 	 0.6404 	 706.7001 	 46.0000 	 2.1926 	 6.2511 	 6.7565 	 4.5644 	 0.0000 	 0.6438 	 0.0045 
46.0000 	 2.3793 	 2.0074 	 5.7839 	 0.7932 	 0.0000 	 0.6217 	 706.7095 	 46.0000 	 2.6486 	 5.7693 	 8.8117 	 0.6436 	 0.0000 	 0.9481 	 0.0032 
46.0000 	 2.3582 	 2.0174 	 5.9308 	 0.5449 	 0.0000 	 0.0000 	 709.7212 	 46.0000 	 0.8093 	 5.5789 	 -6.7227 	 -1.8919 	 0.0000 	 0.8754 	 0.0139 
46.0000 	 2.3740 	 1.9739 	 5.7514 	 0.8167 	 0.0000 	 0.6562 	 706.7022 	 46.0000 	 0.8668 	 3.3253 	 4.7684 	 -4.3624 	 0.0000 	 2.4787 	 0.0033 
44.0000 	 2.2804 	 2.0423 	 5.8117 	 0.7020 	 0.0000 	 0.0003 	 711.3986 	 44.0000 	 0.0518 	 9.2294 	 -8.7041 	 0.7969 	 0.0000 	 1.7023 	 0.0078 
44.0000 	 2.4023 	 2.1784 	 6.1625 	 0.5598 	 0.0000 	 0.0000 	 709.5023 	 44.0000 	 2.4715 	 6.1093 	 3.6609 	 0.0614 	 0.0000 	 0.7754 	 0.0073 
45.0000 	 2.3349 	 1.9575 	 5.7334 	 0.8042 	 0.0000 	 0.6416 	 706.7220 	 45.0000 	 0.4300 	 8.6419 	 -8.9500 	 -1.5085 	 0.0000 	 1.1924 	 0.0049 
45.0000 	 2.4046 	 0.0000 	 5.2035 	 -5.3002 	 0.0000 	 1.5251 	 754.0873 	 45.0000 	 2.9405 	 7.4920 	 -7.0807 	 1.2811 	 0.0000 	 2.6722 	 0.0007 
45.0000 	 2.3220 	 2.0727 	 5.9057 	 0.5732 	 0.0000 	 0.0000 	 709.7497 	 45.0000 	 0.4120 	 8.1902 	 0.7746 	 -4.3909 	 0.0000 	 0.3574 	 0.0081 
47.0000 	 2.4205 	 2.0105 	 5.8057 	 0.7943 	 0.0000 	 0.6328 	 706.6925 	 47.0000 	 0.7700 	 1.9750 	 -6.4946 	 0.8741 	 0.0000 	 1.9940 	 0.0028 
47.0000 	 2.4204 	 2.0114 	 5.7957 	 0.8153 	 0.0000 	 0.6515 	 706.6903 	 47.0000 	 0.1388 	 0.8127 	 8.0193 	 3.1132 	 0.0000 	 0.1481 	 0.0028 
44.0000 	 2.2930 	 1.9222 	 5.6875 	 0.8233 	 0.0000 	 0.6574 	 706.7554 	 44.0000 	 1.6914 	 9.3480 	 7.6566 	 2.8216 	 0.0000 	 0.4425 	 0.0032 
45.0000 	 2.3360 	 1.9539 	 5.7167 	 0.8292 	 0.0000 	 0.6614 	 706.7288 	 45.0000 	 2.8588 	 3.1945 	 6.4650 	 -3.9327 	 0.0000 	 0.6172 	 0.0036 
45.0000 	 2.9073 	 0.2194 	 5.1647 	 19.9571 	 0.0000 	 1.2481 	 729.9721 	 45.0000 	 0.1109 	 7.6623 	 -3.9613 	 0.2532 	 0.0000 	 0.2143 	 0.0103 
42.0000 	 2.2081 	 1.8234 	 5.6137 	 0.8171 	 0.0000 	 0.6891 	 706.8953 	 42.0000 	 2.3044 	 6.2258 	 2.8665 	 2.2959 	 0.0000 	 2.8738 	 0.0046 
45.0000 	 2.3865 	 0.0000 	 5.1974 	 -17.9022 	 0.0000 	 1.5300 	 755.6694 	 45.0000 	 2.4245 	 4.4875 	 -6.1600 	 -3.8326 	 0.0000 	 1.9619 	 0.0024 
